"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.1994259410522,4.72882763730002,453,-0.153229545099796,0.453,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.1960126636819,3.93226591616621,335,-0.380545837748723,0.335,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.0602364472472,7.22841576025613,804,0.597830824357511,0.804,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.4365918841508,6.30941770211173,841,0.626969413441306,0.841,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1981786795176,2.59721156605311,49,-1.51709689164489,0.049,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0798646434212,4.66006633679403,172,-0.794051459640861,0.172,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,120.670115941742,25.6613172322517,270,-0.355448836051093,0.27,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,120.400485942943,54.8595989480206,259,-0.824594598035704,0.259,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.07125890624,37.9684211948043,207,-1.13984747177641,0.207,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,119.477431039039,54.721050657827,265,-0.809814020497075,0.265,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.989306828028,25.8569225411266,283,-0.338878333803689,0.283,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,118.464363118052,13.433734674789,498,0.114048330632232,0.498,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.519593548501,20.6220891777011,545,0.271743783980762,0.545,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.101444248415,30.5153160606831,859.5,0.948170383053338,0.8595,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,117.737207625626,30.4082637057564,947,1.3510810231912,0.947,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.251655993847,11.9462019268774,543,0.213118959430292,0.543,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.223634862863,54.1818883850512,376,-0.777661874082778,0.376,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,120.208446245646,22.6442640392566,801.5,0.822158917982313,0.8015,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.454189517174,12.5873461636584,538,0.199456248528305,0.538,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.254797793627,30.7146986762491,581,0.296151851233155,0.581,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.192752841032,20.5649485337213,302,-0.561348769552611,0.302,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.273382917854,10.9610300396785,659,0.499845903122819,0.659,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.648085315716,17.2752525052442,401,-0.0811337505139996,0.401,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.291957204004,13.9945532160254,10,-2.15247501217187,0.01,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.568469998453,35.2663378410074,269,-0.641130618676314,0.269,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,97.9244721473898,15.7553141231605,205,-0.830939021371842,0.205,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.311875742036,25.9228961414683,79,-1.30132501282668,0.079,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.7500993806028,14.7368499325767,63,-1.56786485825081,0.063,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.9608966870308,6.15358722868752,5,-2.4718693741951,0.005,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.4267568336401,9.52519286077553,17,-2.00873169679351,0.017,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.141878661834,17.8282488909374,109,-1.2046675785064,0.109,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.9705366851137,9.22711907479794,744,0.645087313764161,0.744,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.585124980543,26.5757934931627,955,1.80174486725207,0.955,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,101.624285366722,17.3297418212747,34,-1.73305472133349,0.034,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8332371798599,6.09068020991093,369,-0.314037776396051,0.369,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.8820503824091,3.60697809959531,578,0.298300189581127,0.578,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.3311136963714,13.6995211999567,155,-1.05585184403504,0.155,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.4445059155735,7.95235967083995,18,-2.10270734789033,0.018,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5174172658373,16.2058113259668,189,-0.898923917826455,0.189,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.677365357357,43.2516183916928,59,-1.65932487675748,0.059,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.7694098970971,21.2948487935221,32,-1.84828121010514,0.032,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.9691123443443,27.8365740152098,96,-1.37279422353236,0.096,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.1397840152653,23.3468588716788,583,0.212373011803717,0.583,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.4673682130464,9.09602963838594,316,-0.511322492480908,0.316,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.0673795705706,10.4101421665411,28,-1.95237209933111,0.028,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.9658002946947,20.2055531007472,118,-1.2180261818116,0.118,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2418209415415,11.4464769647914,595,0.250284053973167,0.595,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,104.560054296296,42.0918627016275,215,-0.391925641619525,0.215,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.494379792993,21.0719236664762,596.5,0.234201617522863,0.5965,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.4995060899024,6.65712760901392,982,1.9639748913472,0.982,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4123379159482,2.14070116922223,495,-0.0213753960435638,0.495,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.9951637177177,10.9756716525255,577,0.22875650454654,0.577,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.7577167788558,8.58450086666411,160,-1.05971488134434,0.16,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.4564167036036,11.5420795325544,288,-0.603712873746025,0.288,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.0350977897898,18.3032564347986,963.5,1.85669932549633,0.9635,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,124.555849342342,59.9268283071241,926,0.867512984188377,0.926,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,58.948726835669,19.6151406435087,517,0.0994587565350924,0.517,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8918742310644,6.14885412419078,574,0.210523433131058,0.574,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.3598114123214,10.4524498175161,756,0.695539382986216,0.756,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.1906288840507,18.3072339012465,386,-0.255076804206128,0.386,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.6505110811923,12.7837589320253,683,0.507708453270637,0.683,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.2119963263263,38.5504031131747,813,1.00108633262215,0.813,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.7528484922195,10.2941344570807,236,-0.752851748818219,0.236,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.7059904988625,4.45353974778514,549,0.115335059964431,0.549,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6066304682268,2.86518051822712,603,0.332781167509134,0.603,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.7151285223223,22.5493169005639,741.5,0.654284896643975,0.7415,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.0295282284427,8.28070014849533,876,1.23019305859504,0.876,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.7252922816149,37.4371281630657,364.5,-0.4276306989116,0.3645,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,79.4965544534535,57.5223014222279,777,1.08438073589391,0.777,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,83.5537051171171,59.9506230330705,371,-0.376645028437173,0.371,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.6182311233734,17.2687259989376,24,-1.85909649619483,0.024,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.5973195889223,22.0248781782039,487,-0.0716044636506981,0.487,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.4594165711712,25.6718246299933,44,-1.47269384689549,0.044,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.8120945963463,29.6437656500512,220.5,-0.914672798875654,0.2205,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.129178940674,8.84133385334561,146,-1.11220271780066,0.146,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.2403464865866,14.0310600938124,172,-0.976791867111349,0.172,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,61.2724050477144,38.7925126147942,355.5,-0.452571304726958,0.3555,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.4059325531896,12.4523101260377,15,-2.26609131480856,0.015,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.0745404208208,14.9445801895835,394.5,-0.295756920887049,0.3945,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.6243733861862,14.758072451529,419,-0.308252314191266,0.419,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.8268597737738,20.6338763997066,299.5,0.162916126912248,0.2995,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.2487264531198,19.0640852339994,736.5,0.815985312483667,0.7365,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.1317252114615,10.8085444940292,393,-0.326725440544957,0.393,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.4737157419419,14.3585263102243,820,0.94771470024527,0.82,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.0669567264765,16.7339366015955,602.5,0.369816942711105,0.6025,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,43.8156831518185,13.970384607192,686,0.359544624056307,0.686,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,70.7406383543544,18.7718272368776,247.5,-0.176463927168836,0.2475,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.4905203193193,20.5328529864,882,0.562357295809244,0.882,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.5400463462351,9.37153887072343,818,0.94126038872745,0.818,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.545034955137,7.90296939700416,866,1.10723579337593,0.866,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.347018239039,15.0741640727738,906,1.43045611397496,0.906,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,45.4530789661328,13.0165041814015,978.5,1.93042635337043,0.9785,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.7742155079079,22.7529430718691,379.5,-0.318908190689365,0.3795,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,126.358117978979,54.1887157033749,150,-0.944745789127284,0.15,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,99.8950271985319,37.2424154856487,208,-0.708798633340634,0.208,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.491299068068,56.3181270419263,175,-0.875876820820866,0.175,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.5697057343343,22.5786106198552,382,-0.290642716897893,0.382,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.122158959531,8.56835755340409,537,0.0263231609265824,0.537,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.8420548883169,16.3572199452406,829,1.01076493760836,0.829,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.9098811361361,27.4605810677064,482.5,-0.0964343263387949,0.4825,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,87.7093646251251,27.0235571180921,884.5,1.37760032708467,0.8845,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,125.22274653954,55.6455296341196,267.5,-0.882987382142057,0.2675,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.3595131459793,18.9024848187934,656.5,0.404550799925406,0.6565,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1543913210544,7.55281042672786,5.5,-2.01249468682519,0.0055,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.655902702953,27.4854042423045,675,0.461279591716277,0.675,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.1397530946661,16.7014144367906,569.5,0.220447576331915,0.5695,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.354242580799,18.1905899478561,538,-0.00213103123787051,0.538,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.233287372136,38.4396718171151,303,-0.545182892843945,0.303,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.712120744301,19.963230856896,374,-0.404280859382486,0.374,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.061727324472,28.1182986545018,233,-0.684779499742367,0.233,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.339068253571,19.7190867412407,254,-0.719008408384667,0.254,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.09968604708,9.54157768702204,243,-0.718387949151226,0.243,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.820976010161,13.5880417638755,255,-0.724225473629042,0.255,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.687393207266,22.4942661054852,460,-0.225370029866365,0.46,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.135079847565,13.7339633087377,535,0.091118094391392,0.535,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.662360415666,30.8805042864889,994,3.2896325259207,0.994,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.81297337284,20.760738279438,683,0.350924767975876,0.683,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.915815538704,9.35677994768796,580,0.240873029526114,0.58,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.243087317665,5.56539794818418,293,-0.491925659028121,0.293,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.736100862393,17.4413776814798,73,-1.36819297805281,0.073,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.812050019699,11.2672549619981,124,-1.1567277920927,0.124,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.864393782544,16.3544248610584,121,-1.16644778994025,0.121,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.242741606607,42.9604462267237,53,-1.68373164060878,0.053,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,104.889935463664,19.7291486712917,803,1.09070420091915,0.803,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,106.335830874208,29.5290430295814,35,-1.37946430683179,0.035,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.938812877878,23.1901844862456,685,0.846785463641703,0.685,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.146390589347,10.5670416438416,871,1.08150026900011,0.871,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.024691578342,11.2951120732406,685,0.354421226654986,0.685,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.572790635636,19.4349553664122,27,-1.53329907240928,0.027,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.935292085041,12.2352085665946,266,-1.00826212375414,0.266,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.280770193193,40.1375581373888,195.5,-0.428964715149293,0.1955,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.162363544945,19.5144436489187,471,-0.428877988812594,0.471,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.030533306323,8.33092502986892,166,-0.847826821671383,0.166,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.070597613937,3.61681149398937,969,1.21109278122989,0.969,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.185035387454,12.1429243420866,814,1.0783561813255,0.814,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.61416154185,9.54654304695924,820,0.9387498112886,0.82,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.694588175175,12.407622449108,859,0.929535910052934,0.859,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.192319615949,18.1563608718155,935.5,1.13758996437697,0.9355,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.843112472472,60.5376488807683,921.5,0.870533287992777,0.9215,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.916211318719,17.8442139829686,50,-1.83667341227058,0.05,999,"La Meije","mpd","Poales",1,"Summits"
"350",18,127.77365945098,125.804117819172,7.33562969239045,543,0.268489784026499,0.543,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.727667175066,11.1544113124424,416,-0.0550881842854083,0.416,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,127.580916736603,17.3073196567859,660,0.605744902809731,0.66,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.974626103492,12.9917716193337,742,0.698175711695033,0.742,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,124.747925891892,36.9899333552159,821.5,0.836059578997521,0.8215,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.005900158486,10.470971181409,491,0.163456428343912,0.491,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.808455080145,5.47045700740047,494,0.176673387548736,0.494,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.990784359192,3.21285007266454,299,-0.40524664072276,0.299,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.565565924525,21.1135707572385,587,0.455055764178666,0.587,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.589888908931,9.27010129694833,989,1.47287543332349,0.989,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.7019579265933,44.0390116375035,379,-0.643909635393461,0.379,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,82.1514860890891,58.6386927741645,754.5,1.0184596737331,0.7545,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.7963855415415,58.760638915037,373.5,-0.354366203738009,0.3735,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.3117552669455,22.6829957141984,26,-1.91989514939852,0.026,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.4302632772773,28.0300713934175,447,-0.112959448663914,0.447,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,80.3660204114114,32.2424806205632,163,-1.11206096805541,0.163,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,82.2746066421421,37.1748819591695,138.5,-1.07235165810596,0.1385,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.802271439897,11.999386747807,255,-0.657984495067319,0.255,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.5025278982316,19.108465138173,301,-0.573012837629291,0.301,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.2094481561562,44.6411885642734,364,-0.646591972223084,0.364,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.1184814159614,17.2889955917498,8,-2.4982155459642,0.008,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.1091485915916,7.33284441484898,507,0.19162490418629,0.507,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.3246949963964,7.01554789923456,403,-0.0123172983261669,0.403,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.5118798078078,20.1356182422769,323,0.182590429951282,0.323,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.2662177657658,12.3596476529641,748.5,0.740701662751046,0.7485,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.2003571762119,3.86070709828279,512,0.199672842274215,0.512,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,68.8645777557558,6.89402319244155,838.5,0.907519088578595,0.8385,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.5637502430764,8.54855415758108,577,0.302280659702589,0.577,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.0743960690023,5.89892299052079,636,0.482555657855721,0.636,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.6643068188188,22.0471288939215,248,-0.0560716465516581,0.248,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.3423488298298,21.8985463243857,890.5,0.579717529287932,0.8905,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2515774247025,3.43941470695506,812,0.937151429315258,0.812,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2487995159887,2.70687878718311,811,0.905399137921998,0.811,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3802443423423,6.70523008551867,955,1.19330161017715,0.955,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.3677385419419,5.45943880400319,971,1.46986998959927,0.971,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.577341047047,24.9436457666747,234,-0.522317810672786,0.234,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,119.449231523524,56.0527212965926,197.5,-0.7900718020307,0.1975,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,123.577318814815,38.253322019202,160,-1.27529496105793,0.16,999,"Burlan","mpd","Caryophyllales",0,"Summits"
