"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.1839148866088,4.62837927870901,443,-0.153203748132173,0.443,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.1410478246246,3.98631021362904,342,-0.36159819758451,0.342,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.4179611283283,7.08996316022598,769,0.559050164591452,0.769,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.0503978994995,5.90536433716872,865,0.735264693690726,0.865,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2278669041708,2.63178903464267,44,-1.50844530705159,0.044,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1345143389501,4.68047415566669,160,-0.802265336245303,0.16,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.920019033033,26.127694697005,293,-0.320395217799013,0.293,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.591223540541,53.7969154478996,286.5,-0.825840406845763,0.2865,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.856375586253,37.9029160594128,211.5,-1.16253128168776,0.2115,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.793600603604,54.048503533241,258,-0.844242497399399,0.258,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.912745667868,25.6874482176179,292.5,-0.338133612738951,0.2925,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.165103301939,13.2010425268726,477,0.0629764526730748,0.477,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.518962534344,20.8829887832652,569,0.316264861770497,0.569,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.42963228662,30.1105675893364,876.5,0.983227260403137,0.8765,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.833934096096,31.0210630618195,933,1.2890371129733,0.933,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.325074916887,12.0266227611439,549,0.205589154151237,0.549,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,120.136957242242,54.6635945956597,352.5,-0.805810733232309,0.3525,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,120.60755299326,22.7829120295369,794,0.79963776578639,0.794,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.612276869708,12.6412433371409,507,0.186100166688908,0.507,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,120.209440745746,30.6008434975569,541.5,0.233378270160791,0.5415,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.178825195767,20.2930561765413,288,-0.56818356041323,0.288,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.375344708311,11.0667895641835,659,0.485855824554936,0.659,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.901061602046,16.9883385187494,421,-0.0973951814847288,0.421,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.8915489125876,14.3049771580822,12,-2.14768031245891,0.012,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.72163371153,35.4485829894416,285,-0.613945350594464,0.285,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.9711906912064,16.6130282609535,209,-0.851044350291743,0.209,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,133.233338401519,26.17609271508,76,-1.36214278431031,0.076,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.2715263185964,14.8445084698863,50,-1.59161996616633,0.05,999,"La Meije","mntd","Spermatophyta",1,"Summits"
"2221",96,43.750032875,59.2633299333187,6.37190966378321,13,-2.43463857413006,0.013,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.6517682494268,9.89073555291517,24,-1.95724252556647,0.024,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.561830367471,17.8150895951277,98,-1.22913022744945,0.098,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.0577587657022,9.52567361823642,731,0.615712401265412,0.731,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.548594856294,27.8216184601275,939,1.72237749979864,0.939,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.766333995221,17.0440172353553,36,-1.77044173886164,0.036,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.5727123472172,6.08814574246155,378,-0.271376361064117,0.378,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.1185255292359,3.67143925370371,571,0.228653409763096,0.571,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.6963860426677,14.3623839595003,160,-1.03255400422979,0.16,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.8106588889811,7.86556390515149,15,-2.17246192293449,0.015,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,60.8893166981267,15.593709153823,195,-0.893930411518954,0.195,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,106.707516433433,42.2503082853561,60.5,-1.72303210054127,0.0605,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,71.2765401653654,21.0142167385504,29,-1.80192293800323,0.029,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.6988702492493,27.0958152026322,93.5,-1.43725684666364,0.0935,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.624280514014,23.9358908119815,579,0.228683623224335,0.579,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.8259842929596,9.67417179938039,305,-0.517834573354777,0.305,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.0890768013468,10.1982662801118,22,-1.99506149260679,0.022,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.3326683257257,21.621188166649,150,-1.1089936658852,0.15,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.050712238038,11.5761531754759,580,0.263989195343066,0.58,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.789774423423,41.5933513516328,204,-0.426188317300081,0.204,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,71.868136005005,20.9058197275289,607.5,0.313851476790218,0.6075,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,35.7598303133759,6.61930779092557,987,2.08694136689971,0.987,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3423153461849,2.09282089023167,525,0.011594032998009,0.525,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.3491614684685,11.3342364255271,567,0.19028706042112,0.567,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.2907578051898,8.40661219379709,139,-1.14554640105286,0.139,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.4602930760761,11.6838968924954,300,-0.511128986418215,0.3,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.7406022308976,19.0417698349997,965,1.8001551186048,0.965,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.129295966967,60.1062354034991,934.5,0.85538305115745,0.9345,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.966009617284,19.2607672772333,517,0.0484723532874488,0.517,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,30.2902038860527,6.04313379153515,558,0.148291971677618,0.558,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,38.9410518590409,10.284072820798,774,0.747646402746247,0.774,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,58.8837144963297,19.3016181090234,408,-0.174225617285988,0.408,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,46.0333339952174,13.0405650940916,653,0.391670109652859,0.653,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.5949268528529,39.3654540944264,807,0.970631535342991,0.807,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.2099502921103,10.4927791528307,275,-0.68685891730883,0.275,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.3312963690054,4.49634760610381,558,0.197570001597736,0.558,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7478849477754,2.65286304150547,597,0.306168703669905,0.597,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.0147489049049,22.7471144551439,720.5,0.635423764345923,0.7205,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.4623968450593,8.01374410946475,884,1.2171578095249,0.884,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.8340103613614,38.8478921826177,388,-0.414899817101873,0.388,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,83.9949213053053,59.7261997395903,744,0.969050583279112,0.744,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,83.5355061681682,58.3109206455444,375.5,-0.386924180211724,0.3755,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.206650388013,17.8428123766758,33,-1.83225864694677,0.033,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.1091517832833,22.1863941444877,501,-0.0490801603988371,0.501,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.7142119621622,25.3174565754134,39,-1.50337114033504,0.039,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.514359541041,30.5682536143013,228,-0.909983651405819,0.228,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.6344765837171,8.72518534261613,138,-1.07031000683786,0.138,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.40662375996,13.7141619043579,157,-1.01148745046914,0.157,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.8776576489823,37.7016553505504,380,-0.402147611504304,0.38,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.2647796552007,13.1149879787148,22,-2.06457824985222,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.3624792984985,14.7121718340136,384.5,-0.320000469788841,0.3845,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.2344881309309,15.3665955452939,405,-0.335749367237754,0.405,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.1293136086086,20.7045629623995,338,0.196050377820725,0.338,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.6858282559226,18.5235430884329,733.5,0.816199777326536,0.7335,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7723964977477,10.0220858498138,368,-0.416290362133075,0.368,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.9090330876877,14.4843792442358,779,0.840385970779968,0.779,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.447596221972,16.2888181868467,596.5,0.356554644505633,0.5965,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.3041526021021,12.6162535671332,667,0.359417889558289,0.667,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.7639462702703,21.5955430468923,262.5,-0.061858054107257,0.2625,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.5441735285285,20.8150569027567,881,0.552155419279653,0.881,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3499680854188,9.34722960994209,834,0.964043567696604,0.834,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.9218435839476,7.65259060946372,856,1.09422317079807,0.856,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,49.4260857507508,14.7332468293567,894.5,1.39031558260696,0.8945,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.5071395048382,13.4906568038742,983.5,1.93269627571735,0.9835,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.6479418094094,22.0451730239353,353,-0.368780331212757,0.353,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,122.214060856857,56.3707681569982,175,-0.834661392688787,0.175,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,102.586036822489,39.1555041874772,212.5,-0.742893838966126,0.2125,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,125.491845735736,55.1452598005427,168.5,-0.912649408449073,0.1685,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.2573616402402,22.0831252413821,358,-0.328303379208951,0.358,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.1662484235664,8.73545725000961,527,0.0207724433336441,0.527,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.3842318657229,16.867541014622,839,1.06661234168012,0.839,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.320293707958,26.3699062774069,496,-0.0780645629264777,0.496,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.614959512012,27.7660902150172,867.5,1.30814478944332,0.8675,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,121.672033132132,55.4038449013706,286.5,-0.822751330946067,0.2865,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.1659824339339,19.117144605504,660.5,0.410131650299319,0.6605,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.2423544637971,7.80249896557863,7,-1.95936636000524,0.007,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.3909366238739,26.6215181998009,672,0.44863790398759,0.672,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.0986132884313,16.8525005240293,584.5,0.220912388332625,0.5845,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,277.470638840605,18.0437519714262,491,-0.119440844600002,0.491,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.844147299882,36.2406621188788,291,-0.567525817864635,0.291,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.849669329489,20.9192615113706,382,-0.39238004207762,0.382,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.313392274009,28.3369888947977,248,-0.653086307245988,0.248,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.451283842854,18.989302295755,207,-0.80521150928856,0.207,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.187394444921,9.65636143390556,241,-0.718931542859606,0.241,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.064628100886,12.9266514325013,231,-0.780129187014584,0.231,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.310481049838,22.4810509279844,438,-0.253218645552759,0.438,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.091219451779,13.1725710570211,545,0.0983310665254351,0.545,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.037099583375,31.2966630693724,996,3.26586805511492,0.996,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,274.868631671288,20.4856402211017,684,0.401735014207337,0.684,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.393347866098,9.22223826667794,563,0.192606561861798,0.563,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.976065225834,5.75037116576124,314,-0.429666171167253,0.314,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.290724693749,17.7138603344274,74,-1.37845697333779,0.074,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.574007442311,11.7425909361886,124,-1.17479221176267,0.124,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.499475353163,15.5059924529318,92,-1.20673761207756,0.092,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,102.184858196196,42.6629418061468,64,-1.60035797593215,0.064,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.226891955956,19.8294528234474,788,1.06819431845329,0.788,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.847476351018,29.4890749178084,43.5,-1.33086258081691,0.0435,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.156751815649,23.3534265154977,671,0.831534172146607,0.671,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.668434939652,10.3478698847051,859,1.05395739911317,0.859,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.990764995359,11.5883218420789,683,0.348381250900969,0.683,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.127001965566,19.6269995578647,37,-1.44463295482187,0.037,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.53350678127,12.4917381292841,277,-0.95539243191316,0.277,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,106.030014223223,41.706295436638,214,-0.430794440866109,0.214,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.915314474875,20.2125910532777,452,-0.451316026274404,0.452,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.75609948295,8.25767959079604,169,-0.822113257318636,0.169,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.176297149171,3.46067392751654,963,1.23519142390662,0.963,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.105473008876,11.9511997487075,820,1.10231275346731,0.82,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.126394377121,9.78691166337735,833,0.965532639257457,0.833,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.915571222979,11.8560101669482,884,0.954144557716189,0.884,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.350741919853,19.0473045323886,938.5,1.12856239458594,0.9385,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,125.37404192993,61.3367121406261,936.5,0.834232994959937,0.9365,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.942263635169,18.8596277848721,59.5,-1.73916718166332,0.0595,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.789056394388,6.81722791118415,558,0.291115843924869,0.558,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.428139650705,11.191932983424,392,-0.0281406922361672,0.392,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.439848260527,19.5499354527532,704,0.645776512663362,0.704,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.089519018018,12.7265093115311,758,0.703700147680527,0.758,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,127.997964708041,35.258796228301,807,0.784931768877131,0.807,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.959841329657,10.7538215378981,478,0.163440166199514,0.478,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.585776831325,5.29234247632646,515,0.224694910633004,0.515,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.810661068532,3.18633323286306,323,-0.352089165333473,0.323,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.349124760561,21.4495727277287,553.5,0.411397157018048,0.5535,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.429837989561,8.99833778342924,995,1.5351452364351,0.995,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,83.8833653760427,45.1368142000397,361.5,-0.698732330471276,0.3615,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,83.9697794974975,59.5400303890583,741.5,0.972502871163186,0.7415,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,82.3857014104104,58.8399194992442,385.5,-0.363904311777405,0.3855,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.256031022308,23.6191797710998,26,-1.84143774772811,0.026,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.2322823961962,28.1368141093725,439,-0.105494549524737,0.439,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,83.5556955339339,32.4973498689807,133,-1.20149118286114,0.133,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,83.2094894944945,38.4271997012195,142,-1.06173308173342,0.142,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.7491644642166,12.1397834367476,256,-0.646000276327322,0.256,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.36782877671,19.3719096708473,276,-0.609888075609977,0.276,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,82.7139306806807,44.8607031419074,343,-0.676964794435219,0.343,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.5285650986259,17.9069925045651,8,-2.43489917321207,0.008,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.0354027613614,6.85404268619664,529,0.215770678174649,0.529,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,68.9332566016016,6.93512052021966,430,0.0439827682170897,0.43,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.2055801831832,20.2652414750317,335.5,0.196537051962791,0.3355,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.7508651631632,12.1251587966429,735.5,0.715055721379145,0.7355,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3695997872873,3.93445961866781,488,0.152914455030221,0.488,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.5638257397397,6.87084819715208,796.5,0.808809844258195,0.7965,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,68.7650112782783,8.99637604244512,589.5,0.376018247691617,0.5895,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.0909132413747,5.51149618039765,659.5,0.513479715730192,0.6595,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.9218293523523,20.9516967991261,278.5,-0.0712945288715066,0.2785,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.8746225595596,20.8294548699663,888,0.583918182994683,0.888,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.266440996997,3.37836579024146,834,0.949686634172029,0.834,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.1880256281736,2.68544448930197,835,0.935256572308763,0.835,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.5270774978979,6.5339384756085,945,1.20211243669089,0.945,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.2571046612613,5.30158682075958,984,1.5345026713291,0.984,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,123.835772054655,24.8303298296186,252.5,-0.494836014622662,0.2525,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,121.257016550551,55.7383629229957,183.5,-0.82696112934336,0.1835,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,126.106564085419,37.7743792489713,140.5,-1.35842110725926,0.1405,999,"Burlan","mpd","Caryophyllales",0,"Summits"
