"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.2341659527861,4.58261121923748,443,-0.165699441459302,0.443,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.0546561361725,3.9989450150778,360,-0.338852095915237,0.36,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.2259903437437,6.96486420781749,770.5,0.596654253731452,0.7705,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.4540527528195,6.12037617310541,840,0.643481860557313,0.84,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2553454527861,2.49779094419834,42,-1.60036946901286,0.042,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2516194022356,4.61920054655328,154,-0.838259174189383,0.154,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,120.015276968368,26.6733680764673,291,-0.317411972274995,0.291,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,117.990993750751,55.3351110873095,268.5,-0.773964954785691,0.2685,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.716616770771,38.0163425543688,195,-1.18169091901788,0.195,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,118.341848997998,53.4432586186914,283,-0.80792775579176,0.283,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.616181653654,25.468027528055,275.5,-0.329402253253114,0.2755,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.211366161172,13.3812907679173,471,0.0586708699715498,0.471,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,120.075913308451,20.035843791513,543,0.251928735286153,0.543,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.088914144144,30.9264408145741,869.5,0.968305703267682,0.8695,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.631215650484,31.1956391138221,924,1.28832173848221,0.924,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.637237167888,11.9378272438836,535,0.180969359467441,0.535,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,121.524781634635,52.4648430409892,326,-0.866033957237546,0.326,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.57195401695,23.588373543715,801,0.816235838135878,0.801,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.226286727756,12.8708414796935,537,0.212769898414882,0.537,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,120.228397351351,30.2596127977823,548.5,0.235383557711529,0.5485,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.234234597931,20.7731405286974,276,-0.557719729292345,0.276,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,120.151603769969,10.5836342857918,642,0.43469048372168,0.642,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,120.077197936981,16.533974535962,387,-0.17120618166767,0.387,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,91.6490970066316,14.1822330666704,7,-2.21968330083454,0.007,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.09219315743,33.9346441562125,262,-0.652255319240706,0.262,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.4026346039069,17.1507123389282,223,-0.791213069594876,0.223,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.796656851675,25.7133449791663,86,-1.29189315082712,0.086,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.7889151408075,14.7950942429998,57,-1.56431615173779,0.057,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.2409165056619,6.24452931890872,10,-2.48071277105783,0.01,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.4280009415867,9.62633352811653,23,-1.9877558646362,0.023,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,106.10791135791,17.6589861696954,85,-1.32754767976211,0.085,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.5278346343804,9.47913811339668,699,0.569144519674429,0.699,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.895987950763,29.1147296832939,940,1.63394738906107,0.94,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.358585153024,16.8948005909465,31,-1.7619438897139,0.031,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.7245515115215,6.05232313958077,369,-0.298070337607003,0.369,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0180666706773,3.6096319138692,590,0.260399393922815,0.59,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.6124627609359,13.6365528093429,134,-1.08135934294427,0.134,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.7596722966387,8.31530747784193,20,-2.04883000892093,0.02,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5721442227942,16.070443677231,190,-0.909901348048586,0.19,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,102.907910421421,41.6486215397878,52,-1.65669424030049,0.052,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.8191120580581,21.2247873879792,25,-1.85672394911137,0.025,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.4415254274274,27.2023340232759,94,-1.38540689419693,0.094,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.2609955775776,24.3180079092597,567.5,0.198907377219028,0.5675,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.3557761345512,9.17274149200539,312,-0.494880671371905,0.312,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.3299854896715,10.0569856120929,18,-2.04704250649134,0.018,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.2662815955956,21.0934139860353,142.5,-1.13359430632831,0.1425,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.718259478979,11.3520215747606,613,0.298487110749918,0.613,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.620143747748,42.4058727812071,214,-0.414022129395445,0.214,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,71.6135581389389,20.7560033327473,628,0.328382114407711,0.628,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3191962256632,6.69521321097232,987,1.97973401580618,0.987,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4855220051987,2.10180937755802,492,-0.0565904909472698,0.492,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.0045939511512,11.5440693987679,580,0.216676283071879,0.58,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.2378982985293,8.5031164776102,139,-1.1263287833595,0.139,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.9224302188188,11.6606587334592,279,-0.551779763552869,0.279,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.4780521311311,18.9359496219025,964,1.77127053067042,0.964,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,127.367700455455,60.5876480202379,928,0.811641516899924,0.928,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.5785879212546,18.8018131558818,504,0.0170747581319474,0.504,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7140327831165,6.14415991848153,607,0.239629070129823,0.607,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.310641018928,10.577953789464,747,0.691935419254065,0.747,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.6589984766433,18.9272623309264,384,-0.271466640031779,0.384,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.1257194391058,12.8474294008383,676,0.468203710545963,0.676,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.9647356219553,38.3311060302321,815,0.987175855249267,0.815,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4451674010374,10.418596420545,251,-0.714326166116308,0.251,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.8692467815998,4.60850366647885,516,0.076031835165103,0.516,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7869881357219,2.7671557950471,586,0.279391732069717,0.586,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.7266537345345,22.5499633608235,720,0.653755042949529,0.72,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.7957274397254,8.09257603933996,902,1.28768152205748,0.902,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.3037775922589,39.4502644513163,370,-0.420472481565468,0.37,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,81.9904890660661,57.7539332737166,769,1.0368495709224,0.769,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,83.3282707237237,59.2002720649163,372.5,-0.377610928868885,0.3725,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.1005930105105,17.4217696052802,39,-1.81305289882477,0.039,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.0900970830831,22.1400124042282,481,-0.0934894274353608,0.481,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.7693000478478,25.0657082087597,43,-1.52066805096403,0.043,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.3587691591592,30.5877469527854,233.5,-0.904317035898595,0.2335,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.6602930904905,8.87614895593321,144.5,-1.05501493237457,0.1445,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.20624274995,14.3694572055432,179,-0.951415314746621,0.179,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.3762854734735,36.6606156182862,386,-0.399891224580554,0.386,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.0545704641915,12.8002146264037,22,-2.17705019409882,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.5047140676677,14.5918269652674,376,-0.332387210951194,0.376,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.370719447047,14.1741336546811,400,-0.373607034903199,0.4,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.3955075885886,20.4883773509486,328.5,0.185126588916316,0.3285,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.8959535502169,19.3566859701384,751,0.821875525300439,0.751,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7893857312312,10.671585119905,354,-0.39254589961688,0.354,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.4409187475475,14.4541682093971,805,0.94371279307406,0.805,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.2847072402402,16.5191291582185,600,0.361444159832677,0.6,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.5891045373707,13.0592404925342,664,0.325406006451297,0.664,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.6374750580581,20.6097015751873,247,-0.107201312449765,0.247,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,70.4014814444444,19.5774498901498,873,0.543269864830909,0.873,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3944715406518,9.39153773247905,821,0.95475665236432,0.821,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.0016858118118,7.77172218515343,857,1.06717655830347,0.857,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.8530028442442,14.4438253139238,906.5,1.4578510261722,0.9065,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.6569572245579,13.0325325346711,990.5,1.98913943802888,0.9905,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.2267024656657,22.4390887620432,379,-0.298968774392192,0.379,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,122.849195398398,55.6029067338141,159,-0.857610531526386,0.159,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,102.773587108442,37.2560231243728,192.5,-0.785804029880192,0.1925,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,123.173196262262,56.8962599410194,180.5,-0.843810108292367,0.1805,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.3928096526527,22.0726952732332,392.5,-0.289290119471546,0.3925,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.1396187170027,8.47545108487253,531.5,0.0245516722590026,0.5315,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.7468922632633,16.8655025406075,822.5,0.985945540751851,0.8225,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.3171869119119,27.4478711756478,484,-0.0748855311495173,0.484,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.2708058080581,27.9140015651926,869,1.27771791724824,0.869,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,123.976215956957,56.0598704146559,259.5,-0.854225484339284,0.2595,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.8852356810144,18.6711787560038,673,0.4349641190369,0.673,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.4179943632299,7.8769029396969,4,-1.96315658767763,0.004,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,90.2500574837337,27.0626155375851,651.5,0.409579822425965,0.6515,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.7040612549693,16.4606490086994,587.5,0.250140694417704,0.5875,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.807192556037,18.1017025227258,491,-0.0824074248695352,0.491,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.404887642333,36.7510105762397,284,-0.54769246983476,0.284,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.354274053193,20.7365747441836,361,-0.42017090784065,0.361,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.177789636548,29.778470536996,258,-0.650500057558265,0.258,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,277.174876915956,20.2335878454511,226,-0.79145616473568,0.226,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.793184279998,9.40127286213902,241,-0.696507032099382,0.241,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.86889487387,13.3056147288603,250,-0.743199397198367,0.25,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.10106817016,22.0813026654589,437,-0.248319062963904,0.437,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.273673005022,13.6136791027558,547,0.0817427382617485,0.547,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.435655146588,31.7615345482718,996,3.20551944466061,0.996,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,274.396752661535,20.1226300276803,701,0.432432438655117,0.701,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.79000502589,9.2470196489275,599,0.257337665082068,0.599,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.911082047997,5.54357306066676,332,-0.433972233687252,0.332,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.967776816053,17.3438573212221,80,-1.3892438099998,0.08,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.622671263747,11.3282165425594,122,-1.22206069659559,0.122,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.141414597645,15.2867497323559,94,-1.2660378359608,0.094,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.434074518519,40.3546204366687,52,-1.74763620015206,0.052,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.548514155756,19.9693441128906,786,1.04460549762266,0.786,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.138654151485,28.3635658834298,39,-1.35868262509258,0.039,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.689564071238,23.4446373514491,659.5,0.805572704991949,0.6595,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.453970899672,10.8727049790053,856,1.11478036913805,0.856,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,106.003549144126,11.3016297932455,635,0.267604758406353,0.635,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.86618722042,19.6607073668863,33,-1.47975324984596,0.033,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.234798171038,12.6316844503869,268,-1.00032608553166,0.268,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,102.894794031031,43.8667054784857,241,-0.338106540467351,0.241,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.176860919119,19.8902817765365,461,-0.471778772394703,0.461,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.878574937896,8.31157335058949,169,-0.831518056775544,0.169,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.052151077947,3.4483794703914,977,1.27559651285428,0.977,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.641177069736,12.2992379703452,827,1.10886998643802,0.827,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.760224327199,9.75956509778092,805,0.903293600700148,0.805,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.78693918801,11.8148135703803,876,0.968358877932041,0.876,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.937393512112,18.597866773603,950,1.12429131124324,0.95,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,126.64754177978,61.4918206030019,928,0.81141863634762,0.928,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.637145725058,18.7599364353721,58,-1.73214487712525,0.058,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,126.097268439426,6.58581584023283,549,0.254545686096012,0.549,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.036851030703,10.6766773336998,387,-0.0865119449378766,0.387,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.793044403937,18.9993989570311,691,0.645899011006417,0.691,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.598529563286,12.8562105167076,754,0.734791634318517,0.754,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.751296710043,38.1509415719866,786,0.784316613352683,0.786,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.889045980562,11.0148747073967,464,0.165993874383403,0.464,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.625318626752,5.44507883923968,527,0.211130207343422,0.527,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.639937846625,3.407030401152,328,-0.279172791121801,0.328,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.893813627628,21.6286899159649,559,0.429041444878398,0.559,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.353359788624,8.6137634179024,993,1.61256269891669,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.4970294988322,44.6646511570888,367,-0.652690992621922,0.367,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,79.9944350570571,58.5164405940889,771,1.05744974087152,0.771,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,86.9888180970971,58.0519511026919,346,-0.448136825773126,0.346,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.512081977835,22.8314462320208,22,-1.91618611067435,0.022,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.4681436650651,27.1728423240163,441,-0.117917064405385,0.441,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.4999433767768,32.2132346756469,137,-1.17931426506189,0.137,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,82.8906866129463,38.5486823006985,154,-1.05011699138882,0.154,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,82.1702833683207,11.9909230735573,242,-0.689139802507749,0.242,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.2051510482038,18.8479993024919,283,-0.618209858485965,0.283,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.2776677110444,44.6172326598672,366,-0.64846813632772,0.366,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.3975142175266,16.8181212806669,5,-2.52529219252349,0.005,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.414411594995,6.4614847713912,506,0.170222888998343,0.506,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.0171821913914,6.65769841640273,415.5,0.0332097062347986,0.4155,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,68.6854995795796,21.3888260526095,342.5,0.210528217366612,0.3425,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,68.8020725752419,12.6301030017025,753,0.761589731833132,0.753,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.250573224117,3.92897065285652,509,0.183422676133597,0.509,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.5963384972973,6.55501043581902,803,0.842820458761395,0.803,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.3789414210878,8.36030558553704,590,0.331192608202695,0.59,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.6150899090424,5.19069749893248,631,0.444230245504614,0.631,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,67.4154305275275,22.5880562419956,297.5,0.000560361296115004,0.2975,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.7921089379379,21.3670479502199,888,0.57308857501469,0.888,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.3941776111667,3.37726627316912,817,0.912173329844029,0.817,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3295772494313,2.6657212412304,811,0.88907570314384,0.811,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.4301151657658,6.7158235760891,938.5,1.18399343641852,0.9385,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.1130377443443,5.68603404863022,981.5,1.45608801931993,0.9815,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,125.634605486086,24.8197939727843,239,-0.567521829614362,0.239,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,126.736085593594,54.2369980396912,147.5,-0.950873581827894,0.1475,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,124.107423821154,38.3352491751318,147,-1.28639763356866,0.147,999,"Burlan","mpd","Caryophyllales",0,"Summits"
