"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.3052420419864,4.56480587181175,443,-0.181916215491441,0.443,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3507714897079,3.9422757416377,306,-0.418835809962475,0.306,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.0318334946947,7.55317262883598,776.5,0.575886838425887,0.7765,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.3266300567234,6.44032289606941,833.5,0.631299673772256,0.8335,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2006751634587,2.47117563009735,48,-1.59548274502411,0.048,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1786062761651,4.38524267693418,138,-0.866331555487462,0.138,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.431718144745,26.2727737367881,288.5,-0.300040171765604,0.2885,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,121.810478584585,54.0797420825428,254.5,-0.862558137081842,0.2545,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.265522970304,37.4990272509104,201,-1.15929601798533,0.201,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.570737560561,53.6661999503043,261.5,-0.846103890392989,0.2615,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,118.958854305706,25.7231861765497,294,-0.300580894319944,0.294,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.364589570439,12.9278592421417,472,0.0488765038042672,0.472,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,120.196789193861,20.5287543662573,515,0.239991614370697,0.515,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.528307475309,30.2182201950484,863,0.943366469214797,0.863,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.215558852186,30.380895142736,923.5,1.2707221638172,0.9235,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.561016390199,11.7836549066065,536,0.189805433473283,0.536,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,123.455492027027,54.0458216477258,328,-0.876423830426125,0.328,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.029625450784,24.1841609521452,807.5,0.859901836455397,0.8075,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.404438492836,13.1599056533434,515,0.194558831690301,0.515,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.496464510677,29.9407636541893,575.5,0.295735548306577,0.5755,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.480180816149,20.8357467261401,288,-0.567847972330726,0.288,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.76381748867,10.7816903905227,652,0.462672476006909,0.652,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.813795139918,16.7267590385,410,-0.0937011077532306,0.41,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,89.9897924913914,14.3682544580421,21,-2.07546166992473,0.021,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.385056392938,35.364362547229,291,-0.634167104326772,0.291,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.3217250730124,16.2991571926945,211,-0.827586240506564,0.211,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,132.364045683389,25.7951092182544,79,-1.34856118657318,0.079,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.3318490720443,15.5400577717538,58,-1.52426324084193,0.058,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.2252201126543,6.18504694440654,6,-2.50203230092689,0.006,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.4177512291808,9.54307593811822,21,-2.00402379034436,0.021,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.120537736599,17.8992060845887,100,-1.25456807352779,0.1,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.4924596054149,9.55371699167847,702,0.568404375194723,0.702,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.970432978478,27.5602529171036,931,1.72340550227843,0.931,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.299743933353,17.298840729668,37,-1.71738961666548,0.037,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.6357567992392,5.96956919002684,390,-0.287327817911016,0.39,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.811790047681,3.73583428701084,620,0.306818369764856,0.62,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.4714494279029,13.8004917724681,153,-1.05829565306069,0.153,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.4839586224777,8.03454046108803,15,-2.08611032591358,0.015,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.2730976728157,16.1098500248146,197,-0.889112672905699,0.197,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.456361003003,41.7838975551325,41.5,-1.71232187970494,0.0415,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.3755310908909,21.1357444376924,35,-1.84355891536059,0.035,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.8383890463797,27.0660928908801,80.5,-1.44398989801056,0.0805,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,80.1251039737237,24.4711440108402,554,0.162351329979357,0.554,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.6843449875709,9.39344489439058,299,-0.518231743054267,0.299,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.3612405695696,9.90737309456039,18,-2.08110988838651,0.018,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.713750419019,21.2270091777261,130,-1.14754003331658,0.13,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2305002640641,11.5136385063786,595,0.249807333654127,0.595,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.080288804805,41.7569770841383,203.5,-0.43147555361829,0.2035,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.3217469853854,20.4618284507517,641,0.298492944035518,0.641,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.1594598056181,6.68938215876086,977,2.00533882479915,0.977,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.5378952709807,2.17148391254607,492,-0.078893373027401,0.492,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.0202216992993,11.2671725536197,569,0.220614203685214,0.569,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.3144168814199,8.28593250076855,131,-1.16508593558854,0.131,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.2730457315315,11.0906374307696,265,-0.61175302807286,0.265,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.8041122447447,18.8801975574404,966,1.81219657886676,0.966,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,126.217812077077,60.6585660407161,933,0.829649334096406,0.933,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,58.8084154144144,18.5774104861523,526,0.112567298896567,0.526,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,30.0415193468468,6.31756451739694,577,0.18121425766396,0.577,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.6596081108381,10.6325528382213,748,0.655561642091857,0.748,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.1391569981648,19.4659536285175,426,-0.185877296357955,0.426,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.2417680025581,12.6623859459525,677,0.465881041549132,0.677,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.7084315498832,38.8024515309893,811.5,0.981789679440532,0.8115,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.5340997407407,10.1658592807302,239,-0.740833427763464,0.239,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.5213877503413,4.63105529068796,563,0.1507760064515,0.563,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6951661999586,2.7240081210022,601,0.317525626880323,0.601,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.6803587171171,21.8864609400344,736,0.675689291356926,0.736,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.5937951854712,7.97760464595501,909,1.33155168216358,0.909,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.2100287897898,37.0301844700777,355.5,-0.445420459709505,0.3555,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,80.624081011011,60.1587786726582,756.5,1.01811490094007,0.7565,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,80.2549137137137,59.299708476764,393,-0.325150210835672,0.393,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.2363616498999,17.6197838008445,29,-1.8003829606229,0.029,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.2011349442776,22.1981891614103,483,-0.0982465249043337,0.483,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.8051867369369,25.0883819944527,46,-1.4808650611726,0.046,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.6377768103103,29.379084313626,228,-0.91697984943035,0.228,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.9732029178512,8.40789145285411,124,-1.1509876848572,0.124,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.0929202105105,14.4292657025287,153,-1.00892168809112,0.153,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,57.9063501651652,38.2530609062477,398.5,-0.370959155397876,0.3985,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.0429227271817,12.8581239411051,20,-2.16633951636298,0.02,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.8338338574575,14.6502064277405,363.5,-0.353527882559418,0.3635,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.7836795329329,14.4456160842596,408,-0.325947755046838,0.408,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.6175529529529,20.4717961653597,321,0.17443012905186,0.321,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.5344601985319,18.9056606143448,732.5,0.807709400531695,0.7325,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,39.019328496997,11.0129614740337,374,-0.40125716932872,0.374,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.1437785073073,14.8218924516932,799,0.872879339454034,0.799,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.5637316571572,16.1020802075991,602.5,0.353477207259018,0.6025,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.0360660392059,13.0322745053362,685.5,0.368515395540587,0.6855,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.0640553743744,21.5914436278451,293.5,-0.0294546018013454,0.2935,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.0982488028028,20.4596858065855,871,0.58354127771377,0.871,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.5965814553442,9.7785638910302,807,0.896299631417458,0.807,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.6364365029575,7.61205737090863,866,1.13754384926075,0.866,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,47.7616388218218,14.4134447446595,922.5,1.5366423482065,0.9225,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.2843233179847,13.3044001966176,984.5,1.97650085385791,0.9845,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,80.9491692118118,22.6896911045648,393.5,-0.283435044671806,0.3935,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,123.122668262262,55.32840145088,169.5,-0.866808185391727,0.1695,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.175226824825,37.5706482314062,202,-0.710064214503608,0.202,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.759524399399,54.7613499827913,166,-0.905674666803958,0.166,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.7963026192192,22.5117678979623,384,-0.301571411449819,0.384,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.940731455098,8.59274171906355,542,0.0473625034352966,0.542,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.4674572298012,16.9736352097366,824,0.996127337897197,0.824,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.3403523368368,28.2874324691005,473.5,-0.108833272167763,0.4735,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.5992973340841,27.9321912607261,862.5,1.30092652154392,0.8625,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,120.782554327327,55.3806762477694,286.5,-0.807034354859968,0.2865,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.6783759898232,19.8307745258244,671,0.419961030736929,0.671,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,49.7277082490491,7.85693821528969,7,-1.88028814502236,0.007,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.3993067302302,26.7773798104275,664.5,0.445713960972466,0.6645,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.3319827301587,16.6126377275157,572,0.210054342702779,0.572,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.177826331009,17.6657702252558,522,-0.0488146542510651,0.522,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.849479434525,37.1590479499463,299,-0.553642912792821,0.299,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.013985916375,19.3990952637523,382,-0.380049543481877,0.382,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,277.949587248337,30.4327779550695,242,-0.694734290813545,0.242,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.829937207212,20.1132394314262,224,-0.77904199269747,0.224,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.887372768538,9.73688880017871,257,-0.682172846380109,0.257,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.818485021701,13.5821475821791,255,-0.72435636074095,0.255,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.266204353772,21.404534658234,456,-0.263885417772837,0.456,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.118646700118,13.5529744014381,555,0.0935474143923296,0.555,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,277.06402474995,30.7386338407909,995,3.29174834208507,0.995,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.735142265732,20.8405636739563,668,0.353315221508542,0.668,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.737131755835,9.06646904788399,597,0.268294051700913,0.597,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.979762508333,5.72894420401244,329,-0.431918544842801,0.329,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,274.478059605337,17.9361112408917,88,-1.26031383897616,0.088,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.964519466644,11.3055209865169,125,-1.16629887448864,0.125,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.168280646647,16.0659572223956,115,-1.14406314822036,0.115,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.487764615616,42.427293380066,49,-1.66352552785694,0.049,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,105.654989448849,20.1481249694343,790,1.0300517483704,0.79,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,106.483949715048,28.5573945469732,31,-1.43158647221133,0.031,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.232574318819,23.3392167266147,676.5,0.828791724579304,0.6765,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.794215500364,10.6211234489571,869,1.10915135540484,0.869,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.192886600164,11.1401850842628,683,0.344252130945223,0.683,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.092103444645,19.2292151109673,22,-1.52470663391366,0.022,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.043710762296,12.4480088350183,253,-0.999735477064853,0.253,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,104.16553597998,41.3131684245753,201.5,-0.38976342396439,0.2015,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.131242687888,20.1753910605552,452,-0.462850730370473,0.452,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.742203914615,8.64202569733084,181,-0.783942623549524,0.181,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.031050899807,3.58412077799292,964,1.23317300932143,0.964,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.066820401713,12.0667800207972,817,1.09495760149984,0.817,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.950622393085,9.98636052756913,827,0.963850103947591,0.827,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.038665415749,12.2190737900227,871,0.915720256422984,0.871,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.599180188121,18.9971140964775,948,1.11846637532969,0.948,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,124.196860049049,60.6537579347244,931,0.863034587358727,0.931,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.503119385452,18.3722322276124,51,-1.8158327762687,0.051,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.389146952187,7.11362324301571,583,0.335203653234528,0.583,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.06094910405,11.6066491124675,416,0.00450102389890362,0.416,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.156334699299,19.0138075078168,701,0.62630289571434,0.701,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.804866205038,12.9846385764221,747,0.711633153327845,0.747,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.594650211545,35.431721616037,825.5,0.848930348753949,0.8255,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.210427569133,11.2245779218018,501,0.223350949801747,0.501,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.747927120462,5.43309370650962,518,0.189028974300459,0.518,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.857347503375,3.37195410355879,335,-0.346552713171117,0.335,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.487252722322,22.4813736591185,562,0.43085291070499,0.562,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.713273719566,8.80725328906834,995,1.53627007308336,0.995,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.9905965138472,44.900454645011,362,-0.660255731222115,0.362,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.1036042872873,58.6271372997096,758.5,1.03653407810198,0.7585,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,80.1119001321321,57.44506188606,386.5,-0.333158299491298,0.3865,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.0299795542686,23.0828681220254,25,-1.91775118667341,0.025,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.8627235573574,28.059481982574,453,-0.0926147422217055,0.453,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,80.9799344392392,32.3669954095717,161.5,-1.1267501903638,0.1615,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,80.6351389137471,36.8866400107989,146,-1.03628518534686,0.146,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,82.2031489673102,11.7056806934595,235,-0.708740326602441,0.235,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.7549177495495,19.1625934299182,297,-0.584565222022283,0.297,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,80.7305169075742,45.4931265545607,378.5,-0.623955860090881,0.3785,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.9828863780144,16.5801359151104,7,-2.59684496821462,0.007,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.4168686688689,6.5214775184882,509.5,0.168280198470351,0.5095,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.3495803551552,6.74348627798268,412.5,-0.0165045127352801,0.4125,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.4467593423423,20.6196038851924,318.5,0.181462829183867,0.3185,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.8135335208542,11.5301610636468,729,0.746519997853069,0.729,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.1485925049335,3.89321866071529,522,0.211301522588932,0.522,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.4715030118118,6.33546888477415,815.5,0.891730744943845,0.8155,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,68.8231815740741,8.97019436657151,602.5,0.37063090535127,0.6025,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.1825352285619,5.59250682025432,628,0.48965867951269,0.628,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.4221847177177,21.2635694167221,275.5,-0.0467511685472681,0.2755,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.2262553893894,20.9246701628389,877.5,0.564456429596984,0.8775,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1516769100211,3.35347399252715,853,0.990958310909074,0.853,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3947960124488,2.53276438512949,821,0.909997486322438,0.821,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3026574584585,6.52830828357109,952.5,1.23752561775809,0.9525,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.2181100469136,5.45527783832892,983,1.49841932809611,0.983,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.815702557958,25.5149236336849,253.5,-0.519965183844132,0.2535,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.86162507007,55.5290738382678,167,-0.894991841838008,0.167,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
