"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.2135114863196,4.69534023291754,432,-0.157322284721276,0.432,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2503048694149,4.09199721395497,342,-0.378959112621793,0.342,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.257448623023,7.42284587949657,793.5,0.555603288001539,0.7935,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.021840006006,5.91190579170573,873,0.739281705084983,0.873,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2765392541875,2.56578085537793,41,-1.56622190084949,0.041,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1930137104883,4.62069649873996,159,-0.825304484910772,0.159,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.978497494494,26.4084219495203,307,-0.281337026070557,0.307,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.0107093003,53.8831221891489,258,-0.813745575959411,0.258,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.386102072072,37.6168343630224,206,-1.18545467281285,0.206,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.935984151151,53.9790018965228,249,-0.84796727510628,0.249,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.510526541742,25.9603780667897,288,-0.319085127359476,0.288,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.211037559846,12.8575196632446,488,0.0610864764428736,0.488,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.574347384432,20.9525670874635,565,0.312571279856424,0.565,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,120.976854137471,29.912056260634,837.5,0.904595417761573,0.8375,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.050783201869,29.836289360565,940,1.29943948445686,0.94,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,118.018991942472,11.836336958818,577,0.319239490082288,0.577,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.117275566567,54.8204598941707,371.5,-0.748421841877494,0.3715,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,121.147485305506,22.0875086437147,805.5,0.800368427527099,0.8055,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,118.416341795815,12.7516229117602,570,0.278276152819524,0.57,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,120.417677554555,30.1259066203822,550,0.230145276604596,0.55,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.301604921302,21.1553542207481,275,-0.550827961280806,0.275,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.526206974647,10.9549601608095,644,0.47704435487054,0.644,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.613004519052,16.0961705740106,388,-0.147024114790667,0.388,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,89.9654449224975,14.4345207207601,15,-2.06424684261553,0.015,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,157.230105364364,35.2825343732207,252,-0.659588795923563,0.252,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.9404886409743,16.6015971143823,204,-0.849780999700784,0.204,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.447121584231,26.5913187329171,89,-1.27369986183007,0.089,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.4128824133578,15.3379131168318,58,-1.5496353371095,0.058,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.3086184888847,6.09835948031027,10,-2.55127393918292,0.01,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,74.1362407250638,9.59075053362855,23,-2.06897683756428,0.023,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.019523312002,18.2667474192791,109,-1.22379521419498,0.109,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.7233599108632,9.44923755201445,721,0.656081953477004,0.721,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.5141132495,27.5314406552311,945,1.70546146997865,0.945,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.016584496496,16.2418119897371,21,-1.81172458043591,0.021,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.9124306789189,5.86463643228058,351,-0.339645465139998,0.351,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0620079709977,3.86085928782934,571,0.232073897424898,0.571,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.1348418085085,13.6344259993702,150,-1.04649750815822,0.15,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.4381141711053,8.1963188165445,20,-2.03934153155852,0.02,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,62.2662402203632,15.7291799807274,172,-0.973770684930015,0.172,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,104.827666604605,44.2670553613162,57,-1.60206697793092,0.057,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.2653010466466,21.1656543268814,28,-1.83574575331221,0.028,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.6637398942276,27.571852138587,91.5,-1.37489913156182,0.0915,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.8474738758759,23.8135995206898,573,0.178492666361973,0.573,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.5654967755255,9.40714538846393,322,-0.504843171094471,0.322,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,46.7773346807717,10.0737295710277,28,-1.98877943714567,0.028,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.0398465329329,20.8990932927028,120,-1.18114879852477,0.12,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2738237169169,11.16856196565,575,0.253646610172003,0.575,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.5454877998,40.7878638992705,188.5,-0.428615576510063,0.1885,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.3699503127127,19.9719580854674,618,0.303400801331366,0.618,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.8174796224975,6.84208300122667,978,1.86441145740493,0.978,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3647866724789,2.12388656504811,506,0.00084416380598444,0.506,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.1826366991992,10.9647906625369,591,0.21188578718048,0.591,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.9441272130592,8.42295317966003,117,-1.22089408930275,0.117,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.7931110472473,11.4583584019573,294,-0.55023556831407,0.294,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.9234526384718,19.0830940675253,968,1.78667510140384,0.968,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.758884821822,59.8398301029183,927.5,0.848669959303603,0.9275,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.5447474584585,18.6528137287037,527,0.0726365949170411,0.527,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7414596450895,5.91248194137603,585,0.244380021850063,0.585,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.5621557642188,10.4396729837425,747,0.677008384829547,0.747,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.5276128590257,19.4294474318052,415,-0.206219693402096,0.415,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.5836446062729,12.6032375100354,662,0.440941380725197,0.662,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,98.0955687460794,38.1028314757993,811,0.963411584706922,0.811,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,38.928147003276,10.1851429931015,263,-0.679937006709696,0.263,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.5562827002002,4.62533452632081,551,0.143418182782714,0.551,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7274127592075,2.73144534882043,579,0.304855386310039,0.579,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.1301583391391,22.0782345250891,716,0.649447203061768,0.716,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.1868131611612,7.98636392307103,891,1.25583745079459,0.891,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,58.8499433897231,38.2210631966595,373.5,-0.395957493695406,0.3735,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.0365646996997,57.6456860414803,770.5,1.03799727974863,0.7705,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,80.5007896686687,58.4521547827864,383.5,-0.334071322797825,0.3835,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.0990457695195,17.1921825701538,29,-1.83717468771838,0.029,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.4344776124458,21.8718943741527,475,-0.0646600421642978,0.475,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.0153937577578,24.9422481158352,42,-1.49796903567955,0.042,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.4914808963964,30.2711394646922,219.5,-0.918159437929801,0.2195,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.2146177708375,8.48116254453069,135,-1.16950881659896,0.135,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.3655587720721,14.1345732775629,165,-0.978497008751349,0.165,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.0851846026026,36.6300980633478,368,-0.419577298865629,0.368,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.6523528766949,12.6582445395369,13,-2.24869191462654,0.013,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.9070480362362,14.8224213896226,360.5,-0.354359824091464,0.3605,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,47.9248841311311,14.9849757493698,412.5,-0.256905369452668,0.4125,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,67.4502988228228,22.3920686639929,355,0.25625824318788,0.355,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,61.3156128161495,18.3222557348128,719.5,0.790793851671918,0.7195,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.3223766432683,10.6159845312674,372,-0.350610711828524,0.372,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.981230157958,14.4291781651956,800,0.907901468265255,0.8,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.4877508526026,16.954480549179,620,0.399168770034958,0.62,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.6064470477144,13.1722726978978,667.5,0.321297082339813,0.6675,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.7016327837838,20.0666042717198,259.5,-0.113299926235548,0.2595,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.629553978979,20.2171492625523,896,0.564261848833027,0.896,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.402986975976,9.37965779943108,826,0.955058050330368,0.826,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.6935533530804,7.43808888787918,872,1.15647074430524,0.872,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,47.9978288374374,14.7970794233213,915,1.48084084268869,0.915,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.8074430423757,12.7766600258834,985,2.01719687086289,0.985,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,80.7843307735736,21.8797567323472,389,-0.286393274396399,0.389,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,127.779641308308,53.9319660858161,155,-0.975601079044402,0.155,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.570667474808,36.9018356011386,202,-0.76074842938008,0.202,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.266191998999,56.2161546079034,180,-0.873461291357977,0.18,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.0529955209209,22.7835338248034,396,-0.309240812908957,0.396,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.8597382965823,8.47199200709674,540,0.0575976603016931,0.54,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.4017870556271,17.24253007667,816.5,0.984401486012385,0.8165,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.5038940593093,26.7073647014076,475.5,-0.0839527068423616,0.4755,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.9925765810811,26.7974798030191,875.5,1.34133692545481,0.8755,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,127.587412282282,54.0363997443946,252.5,-0.953042144293199,0.2525,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.3489129581248,18.9587560399813,663,0.45665525330974,0.663,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.0590539600934,7.65837824384908,7,-1.9723044504309,0.007,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.1778392852853,28.4317316200873,658.5,0.427568732961943,0.6585,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.4190235868726,17.3131127732613,576,0.196528254985652,0.576,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.261166723194,17.9502447184496,525,-0.0526838977764522,0.525,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,274.964702415688,37.5237513380972,312,-0.524682789505386,0.312,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,274.872469722249,18.9275627793258,386,-0.382040793583996,0.386,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,277.464096129659,30.550136068938,230,-0.676173855488229,0.23,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.413237860551,19.9731225215273,231,-0.763644180481014,0.231,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.199487633725,9.84422455728799,244,-0.706440204855254,0.244,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.972615401303,13.3133306543348,243,-0.750559392891101,0.243,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.568494884195,22.3530555176668,451,-0.221474647930373,0.451,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.572706941119,13.5743531720765,525,0.0599502209249395,0.525,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.136008037963,30.3235913499853,997,3.36740666752917,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.263413199423,20.9488912353773,678,0.374006306544029,0.678,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.532163100498,9.07495679480325,562,0.180435941221554,0.562,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.995246251516,5.76586740062726,320,-0.431838059091466,0.32,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.234496908865,17.5259657561229,75,-1.39002705225123,0.075,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.272164704853,11.4990924304504,131,-1.17341970437256,0.131,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.624938642547,15.6459419026873,97,-1.20396251705964,0.097,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.439823334334,42.2473176928964,54.5,-1.6931475947019,0.0545,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.435865795796,19.8189781461227,796,1.0582147500025,0.796,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.729159394061,28.461145011764,37,-1.37477214560018,0.037,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,106.669846611945,24.1200908478648,638.5,0.742371888273375,0.6385,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.108664455637,10.8084991139112,861,1.06083040699907,0.861,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.797765366749,11.3163555909831,684,0.373808833929493,0.684,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.783588143544,19.7455787497741,38,-1.46920973607195,0.038,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.632562373529,12.3119010800632,266,-0.97739314052028,0.266,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,107.836214054054,42.4692380102157,188,-0.465584997058289,0.188,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.325840257658,19.7779965379994,460,-0.431428534293837,0.46,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.151065728353,8.33328638252224,147,-0.862050550279107,0.147,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.075276426086,3.53464654465187,965,1.23792164902898,0.965,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.534383965432,12.1111679951525,827,1.13490696778217,0.827,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.269069855266,9.74153889779341,823,0.955383668640244,0.823,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.22036800347,11.8550883356717,866,0.928508542902069,0.866,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.034998245445,18.7350727045356,940,1.11084785290689,0.94,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.927312575576,60.6883993872617,939.5,0.866983459040911,0.9395,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.193351216416,19.1884779648292,56,-1.7224468425095,0.056,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.509297409494,7.08103592170944,573,0.319778358212212,0.573,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.253727816289,10.7188588043216,381,-0.106404695501565,0.381,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.475261394328,20.050057799701,681,0.627902230080359,0.681,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.934606152986,13.5445340044993,737,0.672637341675049,0.737,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.884474014014,36.9123224543059,795.5,0.779935752393377,0.7955,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.510709289071,10.7285948145198,495,0.205687553511993,0.495,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.675666849109,5.29249983830973,509,0.207703813992838,0.509,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.80880664283,3.45284883651063,320,-0.324375330564246,0.32,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.985520046046,22.7464912137361,534,0.403925944780688,0.534,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.756663588314,9.11752425423582,993,1.47923157748081,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.5239216216216,44.8252460500451,350,-0.650952536636266,0.35,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,85.1196181851852,58.6998471313522,746.5,0.966834064964753,0.7465,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,82.298953957958,58.8363395531202,372,-0.362452068227399,0.372,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.8614526155799,22.5368490546707,17,-1.95673630715523,0.017,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,83.1797536437104,28.1734310993179,457,-0.138987394302092,0.457,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.1593456964965,31.2077128864071,123,-1.20639822705159,0.123,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,85.373703157324,38.0186843974851,141,-1.13006653188748,0.141,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.957468370847,11.9445944861542,239,-0.67399587073929,0.239,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.3553537913914,19.3128069604752,305,-0.5593294515309,0.305,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,83.0274016636637,45.9570438721698,353.5,-0.66763623328358,0.3535,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.7244573750478,17.5019539233181,7,-2.4453048904147,0.007,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.2806912494494,6.71850579538366,502,0.183614182694934,0.502,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.6859932804805,6.37285567998836,392,-0.0702527882259039,0.392,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,68.9370860600601,20.9733688546177,323.5,0.202703007295079,0.3235,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.3170884310978,11.7844263078949,761,0.772540017169649,0.761,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3917060289575,3.97835300327187,491,0.145670710035067,0.491,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.3309023201201,6.58906849479924,826,0.878748351826977,0.826,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.0709530850851,9.19699439656423,580,0.334550573326183,0.58,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.3386203791792,5.48681420294533,634,0.470643666550246,0.634,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.842389,21.265795433869,271.5,-0.0665059063696017,0.2715,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.1474035175175,21.0800517106544,871,0.564036400179846,0.871,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2596235774664,3.4136783030944,838,0.941859768377261,0.838,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.1840673703158,2.6575676417052,835,0.946556477649537,0.835,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3805130412412,6.53857406465973,953,1.22367554143094,0.953,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.0178281997331,5.61499776436972,985,1.49146552709393,0.985,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.64771226006,25.2291533520556,260.5,-0.519196244014777,0.2605,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.409874874875,56.3204147836239,171,-0.874395511184944,0.171,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,125.202101227895,37.9885282737566,143,-1.32695457072282,0.143,999,"Burlan","mpd","Caryophyllales",0,"Summits"
