"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.0610194641864,4.54769700874467,453,-0.128898127937261,0.453,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2923135931932,3.99271645584661,328,-0.39890344692454,0.328,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.5503998928929,7.13061448652197,770,0.537289782577463,0.77,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.0528485934601,6.29718944293843,853,0.689125719634524,0.853,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.0330133337909,2.54326366885026,41,-1.48433538146804,0.041,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1366515003893,4.53070380969022,158,-0.82925732767764,0.158,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.734742723924,26.2966737049269,317.5,-0.273263158852581,0.3175,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,121.712470434434,53.0454201682057,254.5,-0.877529356668851,0.2545,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.956269399399,37.2869888401607,185.5,-1.21123267939393,0.1855,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.373950684685,53.3654486646665,266.5,-0.847184738739369,0.2665,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,118.336374656657,27.0063160736591,307,-0.263250220328678,0.307,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.179352377663,12.9635038630041,466,0.0630312423893864,0.466,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.769307192049,21.5536248986445,562,0.294809385106656,0.562,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.803104317484,31.0413894337183,856,0.941712319662777,0.856,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,119.77122028295,30.1969257198251,942,1.29317850916458,0.942,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.946558868942,11.6072786740068,511,0.159474007706029,0.511,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.307851021021,54.0387409272837,357.5,-0.762775081612046,0.3575,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.490057645245,23.7952669352055,817,0.854605761590957,0.817,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.174789728185,12.9296773844905,543,0.215784551366003,0.543,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.447229044878,31.3466894226938,559.5,0.284042231756137,0.5595,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.771608626531,20.4031005071346,266,-0.594172652170088,0.266,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.643814652641,10.7760035995141,656,0.47405275781296,0.656,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.453821538316,16.5813353804792,386,-0.133122103785793,0.386,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.7877695517768,14.3087617755509,13,-2.13985940447303,0.013,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.539641740832,35.7439549819348,269,-0.631757195090598,0.269,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.6364424469014,15.8628530488098,209,-0.870188707916718,0.209,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,132.530874011718,26.7894237410107,89,-1.30473547178151,0.089,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.0632344758091,15.292683749268,57,-1.53135477132522,0.057,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.0087006249896,6.2534137471012,7,-2.44005408358959,0.007,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.0186327121961,9.03968001784302,16,-2.0714707444407,0.016,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,103.982840609506,17.7331991123227,118,-1.20215620616998,0.118,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.7954446814433,9.29977056148209,746,0.658875336859632,0.746,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.651202356607,27.4783158906633,944,1.70376970443451,0.944,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,102.374421430172,16.9935001436148,26,-1.81148831530553,0.026,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8487397086386,5.99812828711415,366,-0.321467982400615,0.366,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9958221506106,3.75153477155008,576,0.256479158881729,0.576,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.1788084356857,13.597893389247,151,-1.05254240866484,0.151,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.4175764346978,7.9176710559288,15,-2.10851846636964,0.015,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.3052486805377,16.0727339385801,199,-0.893166207955223,0.199,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.033350027027,39.9130173020535,47,-1.78198682622192,0.047,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.740474225025,21.3051259832006,24,-1.84603147881112,0.024,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.1175363169836,27.558814554755,94,-1.39201604290455,0.094,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.1062279139139,24.2896525043606,572,0.205511331839348,0.572,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,43.7917692604271,9.26599641749215,356,-0.429031635092772,0.356,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.0835066086086,9.97575054892812,14,-2.03900428888017,0.014,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.9303431303303,20.5731615081788,107,-1.24314561571701,0.107,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.996909933033,11.0604848621036,596,0.281161423367793,0.596,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,104.787562744745,42.063541794955,214.5,-0.397598205740027,0.2145,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,71.6409478830831,20.8178272692373,626,0.326091211590961,0.626,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.5877392933559,6.80056235000174,980,1.90957712035988,0.98,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3059355948206,2.20150491589681,524,0.0275466047732307,0.524,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.6627684075075,11.1315644101478,578,0.255413478980602,0.578,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.3998968724879,8.30525684966332,129,-1.1726673343455,0.129,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.9327210818819,11.7481057488485,283,-0.548548550689843,0.283,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.242273863697,18.3911991528892,973.5,1.89092986889364,0.9735,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,121.835077228228,61.7771632906473,922.5,0.885571153767338,0.9225,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.0500032644311,18.5168414456035,523,0.0458836930368579,0.523,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,30.0207290739072,6.02730729053141,565,0.193390345143843,0.565,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.3739964268814,10.3211489778366,765,0.703013346458874,0.765,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,58.9827294804805,19.222431598976,409,-0.180094349457757,0.409,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.3116436077188,12.9228890472165,668,0.451082565712526,0.668,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.2446560610611,37.4198863738437,816,1.003734259471,0.816,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.6849717230867,10.8394754116248,255,-0.708713297251611,0.255,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.8670573210938,4.70513293982263,534,0.0749357045046094,0.534,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6603986936247,2.77144399586137,599,0.324635783341025,0.599,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.5149975793794,22.7015090260833,724.5,0.614664355774241,0.7245,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.3897559624625,8.40485345956609,871,1.16916162265528,0.871,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,61.7288175682349,38.6019360268375,345.5,-0.466629201077162,0.3455,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,81.2169152612613,58.6326279622967,761,1.0345044533522,0.761,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.1841247517518,58.487737976145,390,-0.345551468582951,0.39,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.9861690758258,17.8679905400771,36.5,-1.81733731490355,0.0365,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,44.6119026579913,21.9133936192926,509,-0.0270000470155577,0.509,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.9872179455455,25.6158512461696,52,-1.49651632409748,0.052,999,"Olan","mntd","Rosales",0,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.6066389129129,29.3302354411772,214.5,-0.951539937989423,0.2145,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.2500126028695,8.73316096811145,161,-1.02530907601098,0.161,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,40.1700214284284,14.109725109134,129,-1.10810807492677,0.129,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.3786371835169,36.9814281067185,389,-0.396485775000481,0.389,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.6628347310947,12.7352149734631,18,-2.15740166625162,0.018,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,47.9038059183183,15.2165415199945,388,-0.279250611102059,0.388,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.6036311189189,14.8089034836814,419,-0.305793587209819,0.419,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.4663661681682,21.5680652886248,337,0.218938730416507,0.337,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.7229079396063,18.2326679470684,758.5,0.827187337814637,0.7585,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.8860087811562,10.3449513350377,350,-0.41428034722993,0.35,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.9620204508509,14.6611479831114,797,0.89484682674657,0.797,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.0141410938438,16.5562009639749,605.5,0.376977116896371,0.6055,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.8889247560894,13.2200853903095,626,0.298767743220413,0.626,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.4939521871872,20.0806348857372,278,-0.102878429837621,0.278,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,70.419105958959,19.852275286729,874,0.534861313762821,0.874,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,35.8590150729619,9.44901254004875,840.5,1.00561720639391,0.8405,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.9191881423241,7.47349669565358,860,1.12080030864292,0.86,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.3148126434434,14.8804497641044,909.5,1.4512421397806,0.9095,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.7700257911245,12.5783784769468,979,2.05197004708092,0.979,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.5248179127127,22.1773857924879,373,-0.315939055138143,0.373,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,124.400079212212,55.9088846002866,185.5,-0.880656492509597,0.1855,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,98.9348370990991,37.4763996817394,218.5,-0.678752049693117,0.2185,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,122.91657243043,55.0253205304366,170,-0.86783711516985,0.17,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.0068973207207,21.2804039946719,388,-0.281926053763963,0.388,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.4856073184613,8.75239994819604,561.5,0.0984984576718395,0.5615,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,72.2609993243243,16.632069978101,815,0.968872785083716,0.815,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.4423381241241,28.0415487714883,464,-0.113424534787395,0.464,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.9394659059059,26.8641461235448,880.5,1.33998526059775,0.8805,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,124.754889846847,55.8676492172133,271.5,-0.871102409511305,0.2715,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.5029963203203,18.5841184418107,671.5,0.403760458327589,0.6715,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.2487873048382,7.82979960333253,4,-1.95335610271071,0.004,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.294928743994,27.2333669087735,654.5,0.442083788109483,0.6545,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.4585054964965,17.3129822342215,595,0.252009380766924,0.595,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.130513161976,17.8323410500184,553,0.0103724296708835,0.553,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.063997683574,37.6593694585263,285,-0.551983798230032,0.285,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,277.456197212497,21.0872395990544,340,-0.465439231577398,0.34,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,273.718921993523,28.8542115640189,276,-0.58611995402352,0.276,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,277.569385974271,19.3644222669132,198,-0.847353288786461,0.198,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.580199500462,9.83100372926121,268,-0.644396854491319,0.268,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.148490761859,13.6877989836603,248,-0.74287478549108,0.248,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.661662122472,21.5645157295226,429,-0.233893605703182,0.429,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.077550323414,13.780310112196,553,0.0949864029638896,0.553,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,275.809879636211,30.3706059134603,997,3.37293211696252,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.101777146183,20.6923696115303,699,0.386454216723466,0.699,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.389050417813,8.85035380928866,596,0.201185296302125,0.596,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.864716166971,5.70924258785501,326,-0.413258127748673,0.326,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.749065679216,18.9434100627904,78,-1.31318148135608,0.078,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.235005529072,11.5500564548519,117,-1.16502482192263,0.117,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.552890594404,15.6535942995497,92,-1.26265438905322,0.092,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.704193374374,41.7223662491716,44,-1.69681925400816,0.044,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,105.775904754955,19.9569076901667,791,1.03386237814846,0.791,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,106.173314932933,28.6258001295197,28,-1.41731391784205,0.028,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.497565025359,23.4414907189782,680,0.85653080750474,0.68,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.729511924288,10.6134119457472,870,1.11605364099293,0.87,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.999129004495,11.4181823963485,678,0.35283987505213,0.678,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.492065445045,20.2807759186473,37,-1.46537163884937,0.037,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.423361946324,12.1639169789301,238,-1.05429585366514,0.238,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.443165083083,41.5558323173465,201.5,-0.418232294094329,0.2015,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.572259596396,20.2692859299739,486.5,-0.433128795297807,0.4865,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.473425224608,8.57688975694294,151,-0.875150995366958,0.151,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.151072024635,3.36849146445738,970,1.27648234413253,0.97,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.982601929218,12.4107388734997,795,1.07139720829075,0.795,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.438304111599,9.74020219846346,823,0.938139961353547,0.823,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.928998261195,12.0623632568067,872,0.936708694494799,0.872,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.117927714515,18.3048813753289,946,1.13242393620518,0.946,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,125.266190982983,59.6161252028321,934,0.860118966849276,0.934,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.103783410477,20.2511322756386,67,-1.57826066424901,0.067,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.577507673451,6.7271362372497,569,0.326461617555561,0.569,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.037868045864,10.6956667745292,384,-0.0864534354207054,0.384,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.848469882816,17.9650058990056,705,0.680003534975742,0.705,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.656509059504,13.4640448337047,760,0.697313218758252,0.76,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,124.536565795796,36.9911682633362,830.5,0.841745466986666,0.8305,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.365534139485,11.2000688470973,496,0.20999099217283,0.496,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.763470640589,5.49766771508428,517,0.183981401371054,0.517,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.744092912085,3.41194589081363,350,-0.309297182826757,0.35,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.600806629029,22.026934922435,556.5,0.434586627902598,0.5565,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.686051511215,8.73760794824989,996,1.55163082879307,0.996,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,83.5577091231231,45.6816837569402,353,-0.683269366540832,0.353,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.6249495375375,59.8293291192147,755.5,1.0069924124072,0.7555,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.2447034704705,58.9148580856936,390.5,-0.34407453618891,0.3905,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.6470012017017,23.8562607559827,19,-1.88144403011763,0.019,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,83.2580105544878,28.4697572381314,434,-0.140289523876646,0.434,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.3699736720721,32.753171883518,150,-1.12537367688106,0.15,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,83.0043063283283,38.0390772912028,139,-1.06717220515712,0.139,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.7441726615568,11.7541655529118,261,-0.666768867322231,0.261,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.0418406448449,19.3490740319775,293,-0.542078063314239,0.293,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,83.4586012826159,44.9338669450624,357,-0.692435114045641,0.357,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.6348429810538,16.7534316323367,5,-2.54920902557511,0.005,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.1682240188188,6.56506292002419,502.5,0.205036904836887,0.5025,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.4979098168168,6.62039726597251,389,-0.039216289655493,0.389,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,70.3182474754755,19.4942794961399,308.5,0.147233116519791,0.3085,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.308736385719,11.5802696370086,744.5,0.786880895976112,0.7445,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.2751110725368,3.97657247883911,503,0.175056400174225,0.503,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.3017970624625,6.68546650721715,817,0.870431155590343,0.817,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.1172838752085,8.59400461064986,591,0.352632922068636,0.591,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.2988959669002,5.51686914654046,633,0.475280217236501,0.633,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.1188067047047,20.5849567605046,267.5,-0.0821337020220805,0.2675,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,70.3282578498498,19.5258275615465,876,0.548456249364827,0.876,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1733954278167,3.40894792796427,821,0.968461377316535,0.821,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3507632801165,2.72664468260445,788,0.861440425748316,0.788,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.027697616016,6.75310805411705,946.5,1.23704648541659,0.9465,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.4403494114781,5.311514231056,979,1.49713509982273,0.979,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.610003958158,25.3589075817,246.5,-0.515052681827021,0.2465,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,123.141300069069,56.3080440287501,172,-0.852058420721777,0.172,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,126.194510942943,37.7655153907033,141,-1.36106870014003,0.141,999,"Burlan","mpd","Caryophyllales",0,"Summits"
