"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.0772249435547,4.66398257647103,466,-0.129158953822065,0.466,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3668882180726,4.17334066190111,347,-0.399508000132793,0.347,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.39141284004,7.32741777022312,787.5,0.544556552538215,0.7875,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.100780708642,6.12792493978111,849,0.700338717189202,0.849,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1845569686353,2.52870560210109,46,-1.55281021233093,0.046,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2288631366366,4.71879595781614,163,-0.815744313672643,0.163,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.357496694895,25.6874655219929,304.5,-0.303987409275911,0.3045,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,118.930857951952,53.7865035731785,261,-0.813722737943078,0.261,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.332087427427,37.2154278679077,204.5,-1.1699190341695,0.2045,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,118.527594298298,53.8576449063295,267,-0.805160295696518,0.267,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.421362271271,25.4698230422931,279,-0.321730004078329,0.279,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.493441811801,12.9530544011464,484,0.0388337996961405,0.484,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,120.23652096773,19.35538675107,551,0.252487702279486,0.551,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.756093350851,30.1143304033449,855.5,0.939056902048029,0.8555,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.906126635302,28.8031964686278,937.5,1.31635074158042,0.9375,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,118.766204202924,11.807102613493,556,0.256744945305995,0.556,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.884826860861,54.2159981124549,372.5,-0.770923386380653,0.3725,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.60966602289,23.274717727348,807,0.868580409034272,0.807,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.423990738643,12.9064689618453,522,0.196864350022663,0.522,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,120.63930922656,30.1625145066622,556.5,0.222518034384179,0.5565,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.542509352495,20.8887637617118,273,-0.569390568176276,0.273,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.613993873499,10.6039683244305,638,0.484555861210545,0.638,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.436928871249,16.6240258702012,371,-0.131764086477184,0.371,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,91.2159742141141,14.0556348595808,11,-2.20886096033944,0.011,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.140694492583,33.9306363247471,264,-0.624289898068728,0.264,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.505618350229,15.8734453129122,210,-0.861366340590345,0.21,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.59198562221,26.9763371264605,84,-1.26089108667801,0.084,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.1173533956734,15.1833596065905,54,-1.54594528179949,0.054,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.9538472930013,6.31687496220716,9,-2.40685695204722,0.009,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.0903521213633,9.70575988505714,21,-1.93670071461114,0.021,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.68166477229,18.0331354763004,109,-1.2209135543758,0.109,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.9582312084624,9.50511840186824,734,0.627514848549637,0.734,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.98105022973,28.0370741335303,947,1.69371718475714,0.947,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,102.257003000614,16.8443823692723,27,-1.82055404849299,0.027,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8170214195796,5.93161718119391,384,-0.319725270806815,0.384,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9020917630697,3.73853234449245,597,0.282442619981385,0.597,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.6216116026526,13.9400799620842,159,-1.05847044405666,0.159,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.5812151010352,7.75488913582791,18,-2.17387947179259,0.018,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5956831395681,16.0359376205192,186,-0.91332715485776,0.186,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,103.091834489489,40.1207469740159,46,-1.72436858003406,0.046,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.6357547223223,21.6747888280459,37,-1.80971607306121,0.037,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.4073750894228,27.4251889388108,105,-1.37290396941645,0.105,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.4405694952452,23.2334723937398,585,0.200463244401199,0.585,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,45.2324235004171,9.14476387316667,280,-0.592258029717167,0.28,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.2926933501683,9.9619001734229,18,-2.06283786605764,0.018,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.8333665633634,20.9043358303933,119,-1.21881217227288,0.119,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.7286228500501,10.933689264254,578,0.217499207492998,0.578,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.24252212012,41.5306661468293,180,-0.43773312125185,0.18,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.3929576182182,21.1221002356313,595.5,0.238446969079599,0.5955,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.223367356544,6.72975141647502,980,1.98381327626346,0.98,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3357824156414,2.03370258206383,530,0.0151433967165749,0.53,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.5282594285285,11.1087091120983,596,0.268047397895093,0.596,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.777314020328,8.33925580364173,146,-1.09322951273522,0.146,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.2067350444444,11.4801646715766,287,-0.585219858481508,0.287,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.1818867075409,18.9717835803847,963.5,1.78353578701532,0.9635,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,123.092903027027,61.2583664604531,935.5,0.872537925206986,0.9355,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.7066933935602,18.8221203447571,504,0.0633792005322822,0.504,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8263478282171,5.91761646734447,595,0.229822985385923,0.595,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,38.9093800985531,10.5519427366968,760,0.731668281679348,0.76,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.7341234878212,19.6765859282645,391,-0.214124814971196,0.391,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.7162159277055,12.7711687419833,677,0.503064187597002,0.677,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.5504624938272,38.2993157333007,826,1.02492211034575,0.826,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4431096507417,10.4343917023059,255,-0.713047631273139,0.255,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.6570275915006,4.61825468164848,538,0.121823550239083,0.538,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.9598704276,2.64405918528501,555,0.227013889079106,0.555,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.1781943803804,22.3679050222501,745.5,0.683596054454342,0.7455,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.1290257200772,8.19811550605454,884,1.23044891766913,0.884,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,62.2085416186186,38.5227996364318,342.5,-0.480040775674307,0.3425,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,78.0847463343343,58.4627422059177,779.5,1.09108607052662,0.7795,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,82.3331662122122,59.4786775973338,389,-0.359112980904096,0.389,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.2382547568819,17.2675027456573,33,-1.83722290936716,0.033,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.1795984170838,22.182450043081,475,-0.0973453524245524,0.475,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.2039285923924,25.7119228231469,46.5,-1.46046059840329,0.0465,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,53.3355502827828,29.8827827117112,206,-0.958337851566932,0.206,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.9594788082749,8.97129812193677,155,-1.07717470503463,0.155,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.9312345156156,13.735285970073,139,-1.04812622372646,0.139,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.846101625292,38.4342015075213,375,-0.419680232517265,0.375,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.0792475499135,12.8684398652916,24,-2.08971616638405,0.024,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.7392625111111,14.5110043511994,383,-0.350402011332237,0.383,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.486797383984,14.8765314823964,411.5,-0.29654990406899,0.4115,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.034409032032,21.0628500845279,321.5,0.197221266414435,0.3215,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,61.175984005005,18.3985123520504,736.5,0.7951053712973,0.7365,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7053631896897,10.865091646917,370,-0.377821427843593,0.37,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.5980779803804,14.2929172034137,805,0.94336404722188,0.805,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.3569198355856,16.3571961700628,622.5,0.421742827602705,0.6225,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.6358958338338,12.9540444173093,670,0.324436435765478,0.67,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.6985351921922,20.9514337369315,278,-0.0606377209380545,0.278,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.5027022642643,20.2849470959244,878,0.568629421668705,0.878,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.2919105528862,9.12936485878087,842,0.993409098449762,0.842,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.6915713260533,7.72457720252747,869,1.11383626492671,0.869,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,47.9783441503504,15.4618956738558,896.5,1.41842919602241,0.8965,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.3751584094094,13.2788359431437,978.5,1.97346539783015,0.9785,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.6709211007007,23.3038189304588,382,-0.306937052765706,0.382,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.665690472472,55.0975005055279,172.5,-0.916595725924185,0.1725,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,99.6746385311979,36.7505309637675,213,-0.712288607666809,0.213,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,123.529552242242,55.2114770328838,170,-0.876013427668954,0.17,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.2168733123123,22.6735182522242,386,-0.273864701685774,0.386,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.6206526201916,8.55551765371152,566,0.0849805498067893,0.566,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.941521958673,16.6876090143303,835,1.04471750938497,0.835,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.4490728228228,27.2104383611822,475.5,-0.117136456256795,0.4755,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.2834487052052,27.0406023602864,876,1.35550149942764,0.876,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,127.089342844845,55.1652034764587,258,-0.924512077012625,0.258,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.825776809643,19.8982956479326,653,0.411128261188892,0.653,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.0707693565566,7.92346815157626,7.5,-1.90779701523539,0.0075,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.2903783190691,27.6065559024076,694,0.472495753437804,0.694,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.1500340659231,16.8306324470415,575.5,0.218144230420393,0.5755,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.880768059476,17.7367552976427,498,-0.0882512143751349,0.498,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,273.748618211011,37.4615015859232,325,-0.493092415896194,0.325,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.26438071743,20.1182012995483,360,-0.428617448031945,0.36,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,277.307300736472,30.0366648773436,238,-0.682512788352203,0.238,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.013097229379,18.6916577747904,202,-0.794590738145092,0.202,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.009449936624,9.40310304579162,242,-0.719370859050382,0.242,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.961476729788,12.7111081264614,229,-0.785242844483544,0.229,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.173782222143,21.3557526018765,442,-0.260160460858865,0.442,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.084236832832,12.8690283586744,564,0.178898943704227,0.564,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,275.311435531031,31.8889206733732,992,3.22796864957091,0.992,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,274.854118366879,20.4108625928024,695,0.4039178761895,0.695,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.945747952057,9.19955344658804,589,0.241736029054849,0.589,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.948952622207,5.60775151518804,317,-0.4357588511792,0.317,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.054493723149,18.272449068638,84,-1.32338928631233,0.084,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.66480272283,11.4155620568123,132,-1.12880115706422,0.132,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.171582268268,15.8651972714846,94,-1.22177940109757,0.094,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.935472651652,42.1248050560209,47,-1.73357701132469,0.047,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.932270472472,20.0481776335394,793,1.0712360355187,0.793,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.307401454788,28.8829890747637,44,-1.34009092184323,0.044,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.707531697865,23.9228829631464,672,0.830518308882045,0.672,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.61195600138,10.8035984146532,863,1.10728782292495,0.863,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.216157997925,11.3637581442167,668,0.335431378268126,0.668,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.191913958559,19.9065710774225,36,-1.47783976678558,0.036,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.513120762741,12.1817173838747,238,-1.06012359708198,0.238,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,107.200224902903,41.8910259378051,189,-0.456829367972877,0.189,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.614393550951,20.0639557836295,468,-0.439661323324309,0.468,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.146179586528,8.20916694592664,148,-0.874489216402602,0.148,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.065374007741,3.52899157895866,977,1.24271135238281,0.977,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.491705188522,12.242840602719,828,1.12618698307051,0.828,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.483093916404,9.77546927877359,821,0.930173565066763,0.821,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.918786842287,11.3720499204799,881,0.99446731563732,0.881,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.511412705439,18.5366493486837,937.5,1.09703757380179,0.9375,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,120.612028802803,61.6746748430499,937,0.906873402081665,0.937,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.743225671939,19.2299403127378,69,-1.69532547727205,0.069,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.715021977356,6.71463642482513,555,0.306589566936615,0.555,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.825499897716,11.1176550201508,397,-0.0640700747895055,0.397,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.879232636837,18.5211852086277,678,0.603930290484467,0.678,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.965767440274,13.0968809260333,741,0.693248882005091,0.741,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,124.832021389389,37.3552109735047,816.5,0.825632938667807,0.8165,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.66931568139,11.6639667505363,475,0.175594810196648,0.475,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.886100180419,5.33374241449871,519,0.166644543659927,0.519,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.963840012066,3.22728450375552,289,-0.395085202585636,0.289,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,127.750824954555,21.5402710399817,508.5,0.344591441382893,0.5085,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.478712412885,9.11738634606754,995,1.50973979145657,0.995,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.8205359586253,45.323238206533,356,-0.672408308950715,0.356,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,86.0552519329329,59.6747158654567,741.5,0.935360600508155,0.7415,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,82.2878715165165,58.538744745413,370,-0.364105356362064,0.37,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.6094657501072,23.5796188974713,23,-1.85951622540349,0.023,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.8718302649983,28.7709106582666,450,-0.125398477691044,0.45,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.1271270844845,32.1111896983385,158,-1.14031000496936,0.158,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,84.7391198968969,37.1120763325988,124,-1.14057373627415,0.124,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,82.5041595750226,11.3858364918758,224,-0.755087127031315,0.224,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.3154167190969,19.1526984906003,289,-0.561920016529893,0.289,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,82.0348321388055,44.303363275173,346,-0.670152691442353,0.346,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.7934080891437,16.6199246162326,6,-2.6393961012166,0.006,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.3289625987988,7.02614675827758,481.5,0.168704361292303,0.4815,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.326691828028,6.60300748058385,396,-0.0133892666770403,0.396,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.0355737017017,21.2486433614085,322,0.195441997291965,0.322,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,68.8892135201869,13.106297063763,731.5,0.727269934961307,0.7315,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.4562698232161,3.82481435825282,501,0.134638093320024,0.501,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,68.9160844228228,7.31815590756834,818,0.847884501990469,0.818,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.0664091301301,8.67205091954624,612.5,0.3553258314314,0.6125,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4939810950951,5.24517361575169,629.5,0.462706063904126,0.6295,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.1475895405405,20.7815815217387,259,-0.0827416113033475,0.259,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.8671826926927,21.3042698054384,879.5,0.571253435036792,0.8795,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.254817216105,3.42167003091897,834,0.941064622868828,0.834,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3020525524069,2.68057581602881,810,0.894417038913897,0.81,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,68.9525064856857,7.18664286522323,956,1.17288417866198,0.956,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.2498883646313,5.53653892009715,980,1.47068693147123,0.98,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.200191962362,24.5756204504777,254.5,-0.514793162103725,0.2545,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.639245505505,55.9189507384678,168.5,-0.884774979718461,0.1685,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,125.096794457791,38.3576020017909,139,-1.3114413266878,0.139,999,"Burlan","mpd","Caryophyllales",0,"Summits"
