"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.1149782950728,4.79163380836626,452,-0.133597116837644,0.452,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3824890460643,4.22145876570425,335,-0.398649827726048,0.335,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.1311365555556,7.26503723350859,775,0.585058205185785,0.775,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.258862021021,5.94442091259315,863,0.695364921118245,0.863,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2381515146003,2.56272328330137,38,-1.55311127612601,0.038,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2037154073518,4.57556966965776,162,-0.83578297715466,0.162,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.110327208008,26.0507051012084,304.5,-0.29026072724831,0.3045,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.238533605606,54.2031500393524,265,-0.813144191317413,0.265,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.133845448115,38.0286547137956,206.5,-1.1396878426097,0.2065,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.132021566567,54.0983452591682,250,-0.831235490681586,0.25,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.361378085285,25.3911342238123,273.5,-0.359748485623728,0.2735,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.647817082225,13.7062387103415,466,0.0254366684406273,0.466,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.651717325802,20.7699533967234,531,0.263447907894647,0.531,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.088367779947,30.6992332429652,850.5,0.942915907951979,0.8505,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,119.733893194862,28.9865988266967,941.5,1.34846253282416,0.9415,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.47024156243,11.5201441534297,527,0.202026686838297,0.527,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,116.491318794795,54.5121218589573,375.5,-0.741172264387941,0.3755,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.718792969703,23.5117243959117,803,0.812651448920777,0.803,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.267151304752,12.6261208076808,537,0.213657313932188,0.537,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.880295578078,29.8369917944335,567.5,0.25038439330812,0.5675,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.640211266314,20.8478554224464,278,-0.575194269991368,0.278,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.542612606267,10.7404744739144,662,0.485043401348659,0.662,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.54586694252,17.0189815286122,396,-0.135107241862017,0.396,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.6540427812062,14.2257726383994,14,-2.14294242260828,0.014,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,157.849186543817,34.9237677699141,242,-0.684091295681964,0.242,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,97.9586197821761,15.6601122287928,202,-0.838171064288923,0.202,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.281681159041,27.0518545162742,97,-1.20893443926854,0.097,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.5438945791347,14.8851186393952,48,-1.53839447866605,0.048,999,"La Meije","mntd","Spermatophyta",1,"Summits"
"2221",96,43.750032875,59.2859446863426,6.40610354484919,6,-2.42517338387922,0.006,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.9955088657206,9.36389856628126,12,-2.10407115264342,0.012,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.10561002178,18.5917672056005,120,-1.15324404309141,0.12,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.8072473306799,9.86014539749743,717,0.620232924123962,0.717,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,136.839707110923,28.010129755672,935,1.62898986142101,0.935,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.591688040201,17.0065082169831,31,-1.76407720935748,0.031,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.852443133023,5.85769958160534,371,-0.329806880006225,0.371,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.8589044206607,3.70207921725331,605,0.296889436495672,0.605,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.7556461668418,13.4067733318599,146,-1.11057275477755,0.146,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.2349750605079,7.70779474867081,12,-2.14224104251398,0.012,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.2947824518805,15.8790412348716,200,-0.903401936083805,0.2,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.395476343343,42.9613833178695,56,-1.66397335985243,0.056,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,73.0185469075075,20.8753163128025,23,-1.89736075439568,0.023,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.6399032776109,28.0055919568713,101,-1.35275408577759,0.101,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.3345457422422,24.3190839880897,574,0.1958741953476,0.574,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.0720803440107,9.43651907233491,352,-0.450983741432846,0.352,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.0021730990991,10.4680900884475,25,-1.9353353356131,0.025,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.2621918782783,21.3688009984317,143,-1.16559110078784,0.143,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.9200781055055,11.2790867368225,594,0.282524070330203,0.594,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,103.928581862863,43.0203174969306,223.5,-0.368788720910645,0.2235,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.997105006006,20.450666504268,591.5,0.216733933491555,0.5915,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.2186853172548,6.45899660454358,987,2.06769767239861,0.987,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4341739843069,2.12129487295632,516,-0.0318646900642926,0.516,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.5460471978979,11.4856685991657,557,0.170636370462967,0.557,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.1240926032186,8.47850612593547,146,-1.11617530271419,0.146,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.07502085996,11.3460213033653,290,-0.580530036375511,0.29,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.4258852604271,18.617563886557,969.5,1.80436369714813,0.9695,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,124.112650256256,60.9149997605511,929.5,0.860715767049843,0.9295,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.211459791625,19.0557333953426,500,0.0361132540758871,0.5,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.6276948485708,6.10265290871129,600,0.25540650694969,0.6,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.3345077161707,10.6924528625547,743,0.682293790461202,0.743,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.2481296009343,19.3572947002288,420,-0.192550224191377,0.42,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.1267697667668,13.206318148358,671,0.455400492493552,0.671,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.8029934177511,38.1983498206037,812,0.968661859897699,0.812,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4468608012558,10.8439474776701,269,-0.686463066420053,0.269,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.8589674857585,4.51894673027923,528,0.0798133522026491,0.528,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7374169831211,2.65044311899761,610,0.310397758468774,0.61,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.1408417413413,22.8693341994879,741.5,0.670240949078521,0.7415,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.7102806251251,8.15479748504751,890,1.28833456202527,0.89,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,58.4323231104438,37.5304679741083,389.5,-0.392115976827049,0.3895,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.7007293123123,58.560004060908,753,1.01044905369445,0.753,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.8728385985986,58.370367445956,391.5,-0.358045332127621,0.3915,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,40.8429508198198,16.9562049980326,29,-1.84763912080886,0.029,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.3144673925592,21.7643641317221,489.5,-0.0594654355498884,0.4895,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.3366423981982,24.8056790662997,37,-1.47885344723483,0.037,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.8295210763263,30.5040547445226,229,-0.88944806857843,0.229,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.5195944952953,8.57954033269313,142,-1.07508919331578,0.142,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.4406977187187,14.0928412900549,158,-0.986726262824784,0.158,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.3297604177511,37.3568543184354,377.5,-0.417961675377088,0.3775,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.1110459033579,12.5335083531077,18,-2.22788259993952,0.018,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,47.9462302514515,14.5201834776134,394,-0.295564643385404,0.394,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.5763550168168,14.5378931667746,407.5,-0.309617876894569,0.4075,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.6016106786787,20.4455628002786,316,0.175433679980307,0.316,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.775786290624,18.8013366472328,749,0.85254330636834,0.749,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.318228508008,10.1360822804513,373.5,-0.366801457914219,0.3735,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.3404624118118,14.9255103480512,794.5,0.920641202059957,0.7945,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.5151549802302,15.8458668906412,601,0.362258187537855,0.601,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.3863561036036,13.6489767323507,662.5,0.326200550930453,0.6625,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.8680979119119,22.0101001109827,255.5,-0.0654249596617399,0.2555,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,68.623010021021,21.2952837485226,891,0.582960533683438,0.891,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.5854329210321,9.46564094721444,816,0.927108031518672,0.816,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.7969059147329,7.4925932068965,871,1.13426411871649,0.871,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,49.4401846478478,14.5079722691021,903,1.41093209805391,0.903,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.0943540315315,13.2632214487099,980,1.99696037177389,0.98,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.1170645455455,21.9606221017491,354.5,-0.346026123956675,0.3545,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.399718975976,55.2048733762531,164.5,-0.909995058472239,0.1645,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,102.117746543877,37.2072443291202,202.5,-0.769207530950572,0.2025,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,123.930606457457,54.0214189649726,162.5,-0.902735440716172,0.1625,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.9408615477477,22.4578327004614,392,-0.308732576300887,0.392,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.7940283476334,8.62934352640887,548,0.0641621074601931,0.548,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.4560405458315,17.4398528963186,820.5,0.970152606244418,0.8205,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,87.2698380055055,27.701894073877,498,-0.0363909956054644,0.498,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.9826452442443,27.1146137995687,879.5,1.32601484835929,0.8795,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,122.910795453453,57.0552292395752,281.5,-0.820649571958534,0.2815,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.0920215342009,19.7862936392791,645.5,0.399999469839441,0.6455,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1201484676677,7.87479566532202,8,-1.92585924074016,0.008,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,90.3265554742242,27.2765298177989,648,0.403563185980968,0.648,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,72.3611356885457,16.7991723442683,536,0.146459818948473,0.536,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.401309286104,18.0544311679885,501,-0.0601421008846117,0.501,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.842661667231,39.6001841261666,300,-0.519341670503304,0.3,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.375760515747,20.7184409133104,356,-0.42157573221213,0.356,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.108235498925,29.280269313603,250,-0.659192798193393,0.25,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.152110698616,18.7577426197,234,-0.745891011585245,0.234,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.807087102155,9.52583078001485,239,-0.688859127656205,0.239,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.831785030413,13.2656581686783,227,-0.742640499032803,0.227,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,277.023667009719,21.7906512248311,412,-0.293970435319907,0.412,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.010862674188,13.122942704224,549,0.104826315980781,0.549,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.226240836612,29.8028943638001,996,3.42321217702405,0.996,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,277.479685537146,21.2942077816765,637,0.26386260324971,0.637,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.058444452645,8.90389604020495,589,0.237105982497523,0.589,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.014458177739,5.51776010327316,313,-0.454737586724677,0.313,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.095618798999,18.5506154664092,87,-1.3057619814197,0.087,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.260356842375,12.0115572844881,133,-1.12237351564931,0.133,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.485220951142,15.3745831190821,110,-1.21612467529714,0.11,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.080253725726,41.9529312644947,44.5,-1.69645773443151,0.0445,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.680225916517,19.9059959570687,791,1.09154924628464,0.791,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.544659319319,29.1605858845388,40,-1.33547005788959,0.04,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.459377798632,23.2734629049829,665.5,0.821388131169562,0.6655,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.473167880608,10.5375278573483,857,1.05351855191989,0.857,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.761857044608,11.6026873739916,683,0.367678786166377,0.683,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,103.988302963363,19.9293520648366,41,-1.41575658212924,0.041,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.922523077255,12.0409400317715,247,-1.02346895953529,0.247,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,104.023040343343,40.4937893958552,215,-0.394131213241726,0.215,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.5491501001,20.0104870310008,463.5,-0.487549447696385,0.4635,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.179183848624,8.55350890529115,164,-0.84314312544829,0.164,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.017711900016,3.58301232375379,974,1.23727735346322,0.974,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.321665193927,12.3990934447113,828,1.12570872857946,0.828,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.405265815687,9.82783256170314,820,0.933136696456321,0.82,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.84792470317,11.9482156181232,878,0.952442980654685,0.878,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.618547321989,19.4295240665033,939.5,1.09257777692776,0.9395,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,126.684913770771,61.090708546612,924.5,0.816134538547504,0.9245,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.70888972379,18.3296762032855,55,-1.77671833529824,0.055,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.633065210191,6.82511595785054,567,0.313634853093977,0.567,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.809329086723,10.7382514310632,406,-0.0648278895406023,0.406,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,124.595394843977,19.9108144626634,703,0.67648375616579,0.703,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.003661464743,12.9727729389104,747,0.696960016014659,0.747,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,124.981163322656,38.0486873576596,799.5,0.806665165313916,0.7995,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.489762712385,10.765073948813,505,0.206936339434197,0.505,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.6922531703,5.42650066642992,514,0.199518280257465,0.514,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.634172684522,3.39905875497133,336,-0.278131415951773,0.336,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.974434913313,21.8112645905327,543,0.421753770786843,0.543,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.682655264275,8.84235608067168,993,1.53363402080059,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.8149010096763,44.5766101834394,369.5,-0.638677703228615,0.3695,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,82.9270954014014,59.3133918647177,758,0.993798074017449,0.758,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,84.8945082992993,58.7695632393366,356,-0.407028842495943,0.356,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.8754661827184,23.3731934852411,19,-1.88731952221867,0.019,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.3040096641975,28.6403836058197,481,-0.0712283685025899,0.481,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.7086217635636,31.600964034645,144,-1.20876709715836,0.144,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.7141910517184,36.9351998481102,139.5,-1.06413748619249,0.1395,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.7806773269841,11.4171489421232,253,-0.689648208793189,0.253,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.4944328603937,18.7013084400883,284,-0.638527557148332,0.284,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,83.8680919986653,45.5200144237036,354,-0.692514675088729,0.354,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.5419362972063,17.4459798822865,13,-2.44268838610374,0.013,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.2110058558559,6.54417408809629,504,0.199153984383577,0.504,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.1841955207207,6.47374343823727,425,0.00835480735300956,0.425,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,70.5317778138138,19.7092181549951,296,0.134793433473305,0.296,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.0457348088088,12.0799371507203,727.5,0.776104577991575,0.7275,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.2694287982268,3.74436269411434,521,0.187430223730901,0.521,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.2818487683684,6.82935518979334,803.5,0.855012877402902,0.8035,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.485305678345,7.93006412089646,582,0.335748502710383,0.582,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.2036506864865,5.66504611544118,631.5,0.479661416954808,0.6315,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.3292301211211,20.2461485924334,274,-0.0939014209266263,0.274,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.6016615455455,20.2503333437035,870,0.56471457829163,0.87,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.3409670129574,3.37545670138708,823,0.928426313123234,0.823,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.238110371972,2.61747244671659,822,0.940409083380962,0.822,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.1742515765766,6.83792845953711,947,1.20026915636655,0.947,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.2763911039706,5.54920471386157,983.5,1.46255420632727,0.9835,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.611922833634,25.205414536925,260.5,-0.51826532011591,0.2605,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,123.434945496496,56.3903585317346,169.5,-0.856022017830069,0.1695,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
