"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.322515019742,4.79767743981562,443,-0.176686573251828,0.443,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2338381593594,3.74610712434802,333,-0.409553937479226,0.333,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,72.7227515367367,6.84653697866878,804,0.680468779731781,0.804,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.3046937333333,6.30736135231948,857,0.648085600036764,0.857,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1920119043329,2.5910971278276,40,-1.51829693158472,0.04,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.5441306732844,4.6976515303733,156,-0.886527763860508,0.156,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,120.056194869469,25.1963737059078,279,-0.337642407148246,0.279,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,116.444908263263,53.7779898538601,264.5,-0.7676254054018,0.2645,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.22236329663,38.2511954231888,208.5,-1.1615143737363,0.2085,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,119.096521212212,53.9317213855635,264,-0.814603411193403,0.264,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.098189979379,25.4981404150697,268.5,-0.347916900408015,0.2685,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.203040051997,13.4817667835517,472,0.0588511945510799,0.472,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.931187522189,21.0408329062678,550,0.294300639173111,0.55,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.361239591925,30.7039913850348,865,0.966451664300707,0.865,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.67012756373,30.2627132676115,936.5,1.32675176042156,0.9365,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.627206209106,11.7987622458849,528,0.183952508179227,0.528,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,120.243084930931,53.8420583422416,353,-0.820077097540856,0.353,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.342906219152,23.2158205084271,810,0.839200304828432,0.81,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.120659923695,12.8308612946329,549,0.221665122309391,0.549,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.172784221388,30.3772422851079,580,0.302141595314533,0.58,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,120.614905369941,19.6229860171433,275,-0.660769012060618,0.275,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.315207476986,10.9298483924147,653,0.497445271425769,0.653,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.640962073385,16.5413622280963,385,-0.144757290933903,0.385,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,91.2194427296296,14.074921177507,10,-2.20608067626346,0.01,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.987481102011,35.1519277068441,278,-0.626689389148976,0.278,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,99.0871814569721,16.0990130137982,197,-0.885421646424539,0.197,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.578548745216,27.098698769076,91,-1.25470180124593,0.091,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.1537870953175,15.5295438243234,64,-1.51382919622507,0.064,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.9419348233859,6.33904791319099,9,-2.39655894014823,0.009,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.8709733383868,9.43663283292779,16,-2.07465667774462,0.016,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.179856708156,18.30198284371,106,-1.2301995723111,0.106,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.3142551506427,9.64936484461247,701,0.581238152202927,0.701,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.092505898836,27.9859605868598,944,1.69282803261746,0.944,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.792259823921,17.2398364814223,32,-1.75183595114692,0.032,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,58.0449242246046,6.04178942702648,350,-0.351616146220134,0.35,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0659217171705,3.7771718319475,582,0.236179595701069,0.582,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.4116216524775,13.727823937784,147,-1.05953957039351,0.147,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.6226994921369,8.02407072953585,21,-2.1061228470107,0.021,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.407059984699,15.0980468743802,180,-0.957569826603792,0.18,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,106.172465104104,42.8287460009916,54,-1.68726831512721,0.054,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,73.1580005791792,20.2814570696155,23,-1.95979309784041,0.023,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,86.9175634968302,26.4893581104253,99,-1.40291580522939,0.099,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,77.9761927334835,24.5438204812768,600,0.249424657468732,0.6,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.6456271491491,9.1405181659855,314,-0.528335855231223,0.314,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,48.0267520909091,10.2783041736514,26,-2.07075440430388,0.026,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.3441506942943,20.7969274159547,141,-1.15349939029409,0.141,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2613913885886,11.0843906107564,596,0.256694329109107,0.596,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.259371766767,41.867688341771,198.5,-0.434611952258482,0.1985,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.0498206,20.6741806495251,624.5,0.308579958168574,0.6245,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.5473894032157,6.55661906089946,982,1.98677825237223,0.982,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.5729117046078,2.12589633925605,472,-0.0970565310041769,0.472,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.3633922918919,11.5318623624517,600,0.272508256631673,0.6,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.2281175131285,8.46976752134372,137,-1.12960881482048,0.137,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.8669934217217,11.6989224282337,302,-0.545236431889458,0.302,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.4077920178512,18.8769488776426,970,1.83350338410928,0.97,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,123.95074170971,60.5066475559587,925,0.869200516218502,0.925,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,58.9761526137804,19.0855407642422,511,0.100781620144429,0.511,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7485347998554,6.13632547957132,584,0.234312426230061,0.584,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.6146292863773,10.4208396759501,738,0.673196483283774,0.738,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.8838165715716,19.1012730223961,391,-0.228410870824651,0.391,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.0996817391836,13.1345320174584,682,0.459951813154965,0.682,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.8285319846513,38.1887179668145,815,1.02060891515704,0.815,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.6837726581127,10.5588857259211,239,-0.727432940733552,0.239,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.6616934293384,4.69540272034468,535,0.118828219136842,0.535,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7581670873632,2.63484098091126,582,0.304360492588937,0.582,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.946752346947,22.4448292198617,723.5,0.647011100454366,0.7235,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.7272086635207,7.93888235890154,905,1.3212413200892,0.905,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.8255932552553,36.9964349927383,368.5,-0.435435637472023,0.3685,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.2389110550551,57.7548255144727,772,1.03253223282618,0.772,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,80.7285736856857,59.1655041838459,379,-0.333893422496675,0.379,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.2266941529029,16.9918865357159,28,-1.86634314919917,0.028,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,44.7175135972639,22.1322155785764,513,-0.0315049162063502,0.513,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.6084639805806,26.0694787190917,57,-1.41758820645372,0.057,999,"Olan","mntd","Rosales",0,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.6775720452953,29.8594092652579,233,-0.903561865729438,0.233,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.26077051338,8.54363972857661,149,-1.04931240059131,0.149,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.0757627594595,14.0225312200269,149,-1.03696268749912,0.149,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,60.1781101408075,38.3528363889131,361.5,-0.429227266892997,0.3615,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.2630562074802,12.9603529681464,22,-2.08907855725475,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.7237289273273,14.5375914764616,346.5,-0.417479851263816,0.3465,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.497303026026,14.5279709692593,423,-0.304387972372956,0.423,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.2517878488488,20.9695583710544,313.5,0.187732287036869,0.3135,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.1058924758091,18.5133371968473,753,0.847975022399758,0.753,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.9155224042793,10.6065751516317,356,-0.406844206785772,0.356,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.6529223047047,15.0013371136826,800,0.895158864408639,0.8,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.0207153400901,16.7395586077866,599,0.372455140902566,0.599,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,45.0576567674341,13.0004820219802,647,0.290835605903428,0.647,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.1398045015015,20.919074588879,269.5,-0.0818256321152695,0.2695,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.492545021021,20.2107451504564,882.5,0.571219660286413,0.8825,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.7545306047158,9.65982870034514,804,0.890965495241477,0.804,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.8338988246428,7.47450858996563,869,1.13205926770507,0.869,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,49.0234988916917,14.7060686401851,902,1.42026057536785,0.902,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.6944374090757,13.3716995108056,978,1.93588288733774,0.978,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.1988119771772,22.7455447769946,386.5,-0.293714502891757,0.3865,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,126.859081136136,55.3801662536289,159.5,-0.933466394798854,0.1595,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,99.2765043363363,36.5972407078471,204.5,-0.704393277682514,0.2045,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,126.686152632633,54.8688508266852,163.5,-0.939013572479904,0.1635,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.1393325425425,22.98747125592,389.5,-0.310253157606705,0.3895,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.4129735810811,8.45014821278873,575,0.110617187967186,0.575,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.2468549113399,17.6142131668199,818,0.972425178017006,0.818,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.0836105553053,26.4524356187766,476.5,-0.106677210974942,0.4765,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,90.2591485780781,27.7727528046502,848,1.24862945404949,0.848,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,123.840060656657,56.381354396635,273,-0.846939829091913,0.273,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.9087269064064,18.9212335950986,644,0.375123617491421,0.644,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.0884653690357,7.66386364892504,8,-1.97473044871979,0.008,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.7019571769269,27.1083161384698,680.5,0.42910823061287,0.6805,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.9460281092521,17.0347002503605,575,0.227506869059073,0.575,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.177941077474,17.4019271450094,529,-0.0495613620780145,0.529,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.63506005329,36.6356223013356,284,-0.55570024155529,0.284,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.112553927443,20.4661967539089,357,-0.413911065738213,0.357,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,274.856321471589,29.6044671999492,255,-0.609685981221947,0.255,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.791201848976,19.7049241671865,218,-0.793219128143203,0.218,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.963875708072,9.77128655073413,251,-0.687600762944956,0.251,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.374404851916,13.3642033326814,224,-0.777766887044434,0.224,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.376480649521,21.2462949584342,427,-0.271041180475761,0.427,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.102800698864,13.5135291635996,540,0.0949930768116794,0.54,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,277.244445222698,31.36033594266,994,3.22073802701963,0.994,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.722071442027,21.0462679518051,658,0.302968640764896,0.658,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.923326035685,9.16668938677922,589,0.245048712882983,0.589,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.940210563578,5.63174707607669,318,-0.432349902514409,0.318,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,277.172111327647,18.8011414736052,77,-1.3456194121053,0.077,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.515170037814,11.9400808195337,145,-1.06668180607421,0.145,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.502154349016,15.6331894886561,108,-1.19709054348611,0.108,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.23903437037,42.0199276933318,49,-1.72132983898134,0.049,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,105.626553333934,19.8417199942751,776,1.04739142937519,0.776,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.198811378712,29.7522845574774,41,-1.33089750812969,0.041,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.205484957291,23.354716650636,668.5,0.829401586517724,0.6685,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.451605202399,10.4561256060235,871,1.15942025029938,0.871,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.779225796233,11.2683071187459,688,0.377048052874308,0.688,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.477263464665,19.5907102601528,33,-1.51623251378907,0.033,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.991636278857,12.130812406654,259,-1.02158381090354,0.259,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.082053857858,42.7764793955174,199,-0.397856020372759,0.199,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.277937679479,19.8835071328119,453,-0.477022962605397,0.453,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.01682103979,8.64092604861248,183,-0.81582337164604,0.183,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.260015032366,3.42464228288771,978,1.22374149672556,0.978,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.090499647625,12.4919681989614,809,1.05579305465909,0.809,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.011304765304,10.2160270130903,823,0.936241872508912,0.823,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.475111780447,11.9237092236778,867,0.985667026852223,0.867,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,124.737127640307,19.5462900971105,944,1.13114487624917,0.944,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,125.105865405405,60.373757482006,923,0.851980856250751,0.923,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.578734475342,18.2376482463839,57,-1.83337873887541,0.057,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.635850468449,6.75217865491043,580,0.316610251563303,0.58,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.254828214578,10.8606345646851,362,-0.105116998338155,0.362,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.660634613614,19.5501648212083,685,0.634475611833731,0.685,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.430576802914,13.8993133222443,757,0.691731200972275,0.757,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.421209522189,37.2038393696997,803.5,0.786276496549858,0.8035,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.484931481518,10.0598501877711,455,0.122518348143126,0.455,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.833076964566,5.37261104089175,491,0.175308109845902,0.491,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.808663371791,3.24308866785882,320,-0.345311468906388,0.32,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.129307573574,21.8243571228524,535,0.41440443700201,0.535,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.675180862489,9.00377019733416,996,1.50697010405206,0.996,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.5546625932599,44.8106540567178,344,-0.674166651417823,0.344,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.696409006006,58.6222639931197,769,1.0265079663429,0.769,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.7831005035035,57.5108531845502,382.5,-0.36183604226365,0.3825,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.97741697426,22.9044470125888,22,-1.97405486925663,0.022,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.3164481038372,27.4912764820872,468,-0.0746580915770804,0.468,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.4061933343343,31.7862266333574,145,-1.16074731234738,0.145,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,83.0960184162496,38.2988574925729,155,-1.06232824545239,0.155,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.7809198545403,12.176827308822,279,-0.646642893532027,0.279,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.47461350446,18.2844278732204,265,-0.652001884907414,0.265,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,83.3379672125459,45.9587712331826,371,-0.674368621721736,0.371,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,80.9778434694331,16.6941758003673,3,-2.51890240750683,0.003,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.4356949247247,6.73685660252466,503,0.16010571976121,0.503,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.2807909197197,6.66855090435186,393.5,-0.00637447630368644,0.3935,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.2201487817818,20.8724649525072,328,0.190121398083438,0.328,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.2261031538205,12.1679777440554,752,0.755665926822144,0.752,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.0736792004504,4.14186780761894,523,0.216703279040629,0.523,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.2837025335335,6.30824117373771,826.5,0.925350300614425,0.8265,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.1198793104771,8.41724159354018,602.5,0.359729905481147,0.6025,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4529501718385,5.08307049440775,636.5,0.485534199104665,0.6365,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.0140836706707,21.151210793122,273.5,-0.0749836823141304,0.2735,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.7925838578579,21.4379079634668,877,0.571172157423611,0.877,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1588156106662,3.6322250908102,826,0.912942931608747,0.826,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.228001835581,2.72264771250005,815.5,0.907794052618387,0.8155,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3863744196196,6.52782787364837,958.5,1.22479206485448,0.9585,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,68.7688621211879,5.9889262481024,985.5,1.43991448910304,0.9855,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,125.753830674875,24.1421409753925,235.5,-0.588390238022125,0.2355,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.362282866867,55.1457601003165,175.5,-0.892157906199293,0.1755,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,124.047339883217,37.5804529200995,150.5,-1.3106358773253,0.1505,999,"Burlan","mpd","Caryophyllales",0,"Summits"
