"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.182335322656,4.81593486388026,453,-0.146909272928291,0.453,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2505178898535,3.78346868784266,339,-0.409918194505841,0.339,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.1045885435435,7.35563231724037,780,0.581461589159621,0.78,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,72.9273245534868,6.40690406114541,857,0.696916826582686,0.857,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2385185144192,2.51856137203777,49,-1.58049014524678,0.049,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2431787413525,4.45925959745322,150,-0.866432305688687,0.15,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.097971029029,25.4582074161163,299,-0.296530714265846,0.299,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,122.382296155155,53.4806907298147,247.5,-0.882911916633705,0.2475,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,120.277153943277,36.9720789759355,189.5,-1.23022846437392,0.1895,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,118.778607698699,53.8413255253112,260.5,-0.810066436388067,0.2605,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.493689664064,26.000337659015,287,-0.317947165628358,0.287,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.562314417318,13.4818689777684,458,0.0322020422588012,0.458,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.34402217589,21.3814927252959,529,0.270303668392168,0.529,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,121.292310005005,30.2176089518323,845,0.885008910013049,0.845,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.008718907074,30.8094262349788,932,1.25976110244883,0.932,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.374666854399,12.1295806696844,536,0.19975556692609,0.536,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,123.3218466997,54.4105281699339,327.5,-0.868093038027149,0.3275,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,120.269633448115,22.2435435382572,823,0.834219439300982,0.823,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.14643983881,13.1619004107849,518,0.214131275509816,0.518,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,117.846646049883,30.9453718654479,568.5,0.307133701870151,0.5685,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.202786185138,20.3999995841035,295,-0.566379516420514,0.295,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.320491022461,10.5671174135905,668,0.51402077237697,0.668,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.451705195062,17.1164787089802,412,-0.0704131922613567,0.412,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,91.1624784690941,14.2675855806771,6,-2.17229798229275,0.006,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.539343741105,33.289693285773,247,-0.67832414517184,0.247,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.8656564363758,16.5320511094872,217,-0.84882931312969,0.217,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,132.319489712124,26.4726289380847,89,-1.31236407253484,0.089,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.8958337582582,14.9442758323617,52,-1.55585481485213,0.052,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.0006272448282,6.54669384603395,8,-2.32951085364517,0.008,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.6759616147599,9.42494931332203,25,-2.05653748940948,0.025,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.641506336371,18.0824688190581,116,-1.21536175811508,0.116,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.8538010810493,9.33651182838958,717,0.650032171903184,0.717,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.022771641579,27.7117557445014,939,1.7120947981737,0.939,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.486727582905,17.5372601263116,35,-1.70470374982811,0.035,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.7749481105606,6.01915188258728,394,-0.30808569657881,0.394,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9611195581715,3.56782957773609,586,0.279411629238858,0.586,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.5328693001752,14.2005903821905,166,-1.03280356171451,0.166,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.8242910704125,7.86029220426919,10,-2.1756532484241,0.01,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5907543795224,15.7523592762536,182,-0.9294562335466,0.182,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.771005798799,41.5042731544,49,-1.73143923112361,0.049,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.3707059447447,21.2248009988772,34,-1.83559624171769,0.034,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,89.5856426589923,27.3293054311548,85,-1.45742519604078,0.085,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.2822813430931,24.1146339527385,588,0.241170793564812,0.588,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.4345544459459,9.25470150743315,328,-0.499010235561899,0.328,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.7384647395577,10.3473211381011,20,-2.02908134432033,0.02,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.8102065051051,20.6775613343019,107,-1.23105904480512,0.107,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.0804980850851,11.5146463390009,582,0.262812545502591,0.582,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.065500248248,41.9384552122176,212,-0.405411362011615,0.212,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.277046032032,21.0208163425784,619,0.292681895303278,0.619,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3590367939189,6.60192684226575,976,2.00167331209714,0.976,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4544651121121,2.12934013124398,476,-0.0412735993547471,0.476,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.3551089174174,11.4625647420489,598,0.274878367406226,0.598,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.9794163720644,8.89817719389631,161,-1.04727324568431,0.161,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.130310185986,11.4951975500463,289,-0.577806119213605,0.289,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.2678621021021,18.7512208561645,973.5,1.85325957339679,0.9735,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.019550037037,60.6319253416001,926,0.849776758245415,0.926,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.6099173121455,18.5894484250818,517,0.0693784447874053,0.517,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,30.1053207252808,5.931478170852,587,0.182253285722704,0.587,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.1722648624079,10.7011019405447,771,0.696903654232775,0.771,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.8968145158492,19.4465807471252,415.5,-0.225023432452485,0.4155,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.5993695502169,12.6162800503668,699,0.51850180712725,0.699,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.8629285915916,37.6291219599502,812,1.00829749492403,0.812,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.9450381879152,10.2771312718727,228,-0.772798032269523,0.228,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.836245504368,4.38032257498477,529,0.0875264918955428,0.529,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.5617890251286,2.75345840443002,610,0.362569327167655,0.61,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.5018994158158,22.3867807417822,731,0.668560020166289,0.731,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.1244667340912,8.00432902087101,899,1.26080790919801,0.899,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.663262669336,39.7107243312557,379.5,-0.426767226101618,0.3795,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,85.564525947948,58.2831846310868,750,0.966112342838911,0.75,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,79.8608327587588,57.4148169195524,400,-0.328960933293977,0.4,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.0927558327077,17.4698834820811,42,-1.80761095173291,0.042,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.2131420093427,20.8582734958166,481,-0.0571908317139445,0.481,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.0643094798799,25.742004243138,45,-1.45333015745472,0.045,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,53.0553072197197,29.6444147948652,213.5,-0.956590268890437,0.2135,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.1255898890891,8.8743495029734,133,-1.10766050917823,0.133,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.1099124244244,13.9967583877497,162,-1.04131191813533,0.162,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.9538728955622,37.5976363275093,364,-0.431884753448753,0.364,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.902109048139,12.4891983130417,15,-2.29912662135261,0.015,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.1405593255255,14.57864134962,401.5,-0.307709190310964,0.4015,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.023384392993,14.7888324420425,379.5,-0.334591727398704,0.3795,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.9362647747748,21.1724689574232,320,0.200835633944071,0.32,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.563305385719,18.3149042661036,735,0.83218751203025,0.735,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.6192477426176,10.6027442271028,375,-0.379047999888967,0.375,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.7178994826827,15.0763102594157,797,0.88639743328254,0.797,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.2640698621121,16.4725441250619,605,0.363719173699003,0.605,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.3791914054054,13.345059026392,666,0.334166257272345,0.666,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.7418028528529,20.1458782676031,256,-0.114848050907444,0.256,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.1813214654655,20.3283858636844,890,0.583223804095271,0.89,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.4595696619953,9.59114594121379,819,0.928099213506997,0.819,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.6899257271817,7.58248381375457,874,1.13492623652719,0.874,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.2027553937938,14.6304312986276,926,1.48370150975949,0.926,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,45.1642501876877,13.5514666247526,981.5,1.87553363652571,0.9815,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,83.3407064754755,21.9889613432707,334.5,-0.401228177072378,0.3345,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,123.510495951952,54.5147681502366,157.5,-0.886859480328583,0.1575,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.349399295295,36.8238251172172,198.5,-0.756351226594139,0.1985,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,126.105505903904,55.4099676968843,165,-0.919364349435785,0.165,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.4036441157157,22.1532377150892,404,-0.288727417543985,0.404,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.9840629850565,8.58083808546085,545,0.0423784047207899,0.545,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.7360978292578,16.8421191371436,826,0.987955335131209,0.826,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.7110147537538,26.685346385664,464,-0.0917835660948948,0.464,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.6085346403904,27.6518646040936,854,1.3137808834863,0.854,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,123.998172903904,55.0080409105234,270.5,-0.870958610975336,0.2705,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.5169858777111,19.0349414628917,666,0.445997831873514,0.666,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.3974927377377,7.6322734408094,5,-2.02339347388913,0.005,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.7265219244244,26.8052686570657,699,0.507655304621938,0.699,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.0739726013156,16.3070071535934,584,0.229813281613114,0.584,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.691792822451,17.9767479919256,529,-0.020933427849971,0.529,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.945298303977,38.1023920907983,285,-0.56869559164241,0.285,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,274.785963474842,19.9765115557697,394,-0.357649774710266,0.394,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.686798485957,29.1938603061487,264,-0.646708090322159,0.264,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,274.67790236418,18.8122049190584,231,-0.718524135867443,0.231,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.297199508996,9.68556110587364,239,-0.728101119911981,0.239,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.31420903421,13.0627962469378,238,-0.791104661730051,0.238,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.823405375134,21.0688058217162,448,-0.247073594770001,0.448,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.946398500282,13.4248068962231,549,0.107271108146921,0.549,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,275.916369276668,31.4251073651754,996,3.25636126768071,0.996,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.353910746936,20.9374842829135,669,0.322126564896193,0.669,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.023112183352,8.9400933962401,591,0.240098083188221,0.591,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.085658800356,5.54726329469706,320,-0.465154329085525,0.32,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.843502832518,18.0967804287467,82,-1.32457663040524,0.082,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.972743809958,11.6257001773243,135,-1.13488568810084,0.135,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.540354031269,15.7532606643923,98,-1.2538701291408,0.098,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.818816226226,41.453360073146,44,-1.73471914217179,0.044,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,103.903684288088,19.4375945174731,812,1.15780357963952,0.812,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,103.618027047047,29.0286709732743,38,-1.30961755300639,0.038,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.213619296129,23.3139637536578,670,0.830502479477893,0.67,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.683066180453,10.8239735863711,866,1.09863375906765,0.866,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.261184652689,11.4237263933617,669,0.329729045685586,0.669,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.930304536336,19.7750692690732,33,-1.47443796730138,0.033,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.949126106662,12.2738850295506,263,-1.00621208083805,0.263,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.494381890891,42.7879333934036,212.5,-0.407386066782515,0.2125,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.659729772973,20.5291761656055,434,-0.480617512041402,0.434,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.182775969328,8.20078681390079,156,-0.879845375376721,0.156,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.308579698989,3.25170460297271,983,1.27388945557974,0.983,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.745050281215,12.4205576763715,810,1.08967592136736,0.81,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.459262270861,10.2575857394784,804,0.888777826120714,0.804,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.932904265221,11.6364136160334,867,0.970661142468866,0.867,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.751519427294,18.3803262153982,946,1.14771053891126,0.946,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.773145434434,61.4901508812075,929.5,0.858186308039993,0.9295,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.407407964431,18.4008341384896,59,-1.75346344563846,0.059,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.779275137085,6.8999920563677,567,0.289041537671781,0.567,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.371993147002,11.1379168255659,424,-0.0232361438825429,0.424,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.535600531865,19.2400866257036,703,0.651199607978722,0.703,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.534599339506,13.9084575287724,747,0.683797332725023,0.747,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,127.670812096763,36.0243586195534,794,0.777332421070144,0.794,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.93207094065,11.1080333345764,468,0.160728430917088,0.468,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.89400303731,5.37243965186808,486,0.163973217170695,0.486,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.918345480614,3.29903321624536,313,-0.37270246763822,0.313,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,124.846203644645,22.9900811061673,546.5,0.449203041418807,0.5465,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.541464601415,9.41096165770881,993,1.45597541150196,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.2576990016683,44.220521215735,339.5,-0.676448042204993,0.3395,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,86.5757050950951,60.3549183138538,721.5,0.916195837054295,0.7215,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,82.6179287827828,59.5745198989829,400,-0.363315186080959,0.4,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.5413361368511,23.7967286448877,30,-1.83968792386207,0.03,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.8343337823157,28.2221667601428,451,-0.0910749318964047,0.451,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.572181402002,31.9561815919557,131,-1.19106111262001,0.131,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.2443327120454,37.2172593449567,158,-1.04344793416323,0.158,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.9677999645169,11.9473830496553,258,-0.674703315486786,0.258,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.2928151939717,18.5908968106692,285,-0.577685048584727,0.285,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.8576579352686,44.78242486669,371,-0.659027375652916,0.371,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.175584036036,16.9326209864713,3,-2.55416690753577,0.003,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,68.800119003003,6.85537451035154,528,0.250049825054575,0.528,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.2646834424424,6.79204920360322,421.5,-0.00388705111683205,0.4215,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.8235303043043,20.1018625598138,318.5,0.167393478374617,0.3185,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.0840549696363,12.2562812452633,746,0.761811366502832,0.746,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.5195211229444,3.77375080674229,479,0.119699056960219,0.479,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.0763180048048,6.98685282148852,824,0.865155965015362,0.824,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.5790405223557,8.69232803287484,566.5,0.295521786713803,0.5665,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4388550312312,5.31607965468947,644.5,0.466904159329624,0.6445,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.9203748398398,21.3241990049198,262,-0.0699809094585707,0.262,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,70.5804422452452,19.4158066792313,874,0.53857549817594,0.874,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1227771344678,3.46382273688408,853,0.967732171502779,0.853,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3481234647739,2.60124008130935,800.5,0.903984906462823,0.8005,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.0627885145145,7.03835286337408,940.5,1.18192677277871,0.9405,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.1530642645979,5.64590968686801,974.5,1.45934667615499,0.9745,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.444930422623,24.6389254790325,243.5,-0.523403499620838,0.2435,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,126.330936540541,54.0216823550524,139.5,-0.947163755549999,0.1395,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,124.043094018685,37.8312274523091,145,-1.30183574087759,0.145,999,"Burlan","mpd","Caryophyllales",0,"Summits"
