"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,72.9289830253031,4.54128490504307,489,-0.100005439311992,0.489,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2214525102921,3.85857051079958,335,-0.394407014118063,0.335,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,72.9111515363363,6.97769020588802,789.5,0.640678294930797,0.7895,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.6202012564565,6.26366244672686,828,0.602235924369574,0.828,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2484441001668,2.5465485256281,38,-1.56701785742265,0.038,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2349303151485,4.61642256332039,163,-0.835148450038939,0.163,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.856058007608,25.544900116452,285,-0.325201013499262,0.285,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,121.019605671672,54.2027758448834,256,-0.84600923028189,0.256,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,121.610686066733,37.0968239196864,171.5,-1.26203893271543,0.1715,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,119.561119854855,53.1793827247534,258,-0.834864200749535,0.258,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.664326683684,25.7509445204789,287,-0.327652862479421,0.287,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.322762283745,13.5383078566581,464,0.0497621900207804,0.464,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.012130700701,20.8883555343119,555,0.292573888092753,0.555,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.151082963797,29.862779538171,859.5,0.967226783627074,0.8595,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.441706730731,30.9620385532584,940.5,1.30416247840007,0.9405,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,118.811335112318,12.287280847076,543,0.243038556902481,0.543,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,119.695256668669,53.9652314773464,344,-0.808053805661409,0.344,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.046609698565,22.4846747568451,841,0.879666723312511,0.841,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.910058608647,12.6632356451173,512,0.162261511263142,0.512,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.409544831498,30.4409140694959,561,0.260881385395929,0.561,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.613350151103,20.5632062168036,272,-0.581850210479923,0.272,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.75985018429,10.4981543095103,669,0.475546324212518,0.669,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.132486960672,16.4435539475659,393,-0.11469586670843,0.393,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.4882590096346,13.6648363630662,4,-2.21877723992235,0.004,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.725115908363,34.1895657788183,269,-0.636655494520738,0.269,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,99.5162312083599,16.1635759509976,188,-0.908429199354783,0.188,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,129.631374378614,26.3000263239798,104,-1.21876728926134,0.104,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.6561401834612,15.6222906015469,57,-1.4729869338868,0.057,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.0741890633133,6.32612768124938,11,-2.42235961087761,0.011,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.3825264247312,9.56865550544052,23,-1.99498523044835,0.023,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.469235318387,18.3237464116322,109,-1.1899569873531,0.109,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.6549271977692,9.30927551775504,694,0.565877219450727,0.694,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.682156866804,27.7991371096856,946,1.71896586015062,0.946,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,102.209231613937,17.3161195793607,30,-1.76819852679696,0.03,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.7805939841842,5.88004168338826,374,-0.316334572837986,0.374,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.1459237201001,3.51412096050866,580,0.231093044991737,0.58,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.8321430502753,14.0343012748736,145,-1.06636545576154,0.145,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.3834886822349,7.87472853332357,14,-2.1156879007449,0.014,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,60.5079324115544,15.9651233874253,208,-0.849245334683136,0.208,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.832653076076,43.6041492152094,52,-1.64947087308353,0.052,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,73.4745663633634,20.7221026333861,22,-1.93339575969549,0.022,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,89.1202646846847,27.4714638233555,93,-1.4329429477975,0.093,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.1348826734234,23.7113092043643,580,0.209315480381112,0.58,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.628758732983,9.32748800603097,303,-0.51593688066977,0.303,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,46.6104703543544,10.5138761802743,26,-1.88965150046979,0.026,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.1596339197197,20.9478327843035,121,-1.18411897665644,0.121,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.8010421271271,11.4476057742974,608,0.288763391930812,0.608,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,104.252448233233,41.6051711863803,213.5,-0.389116875897698,0.2135,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,74.2846475531531,20.6532975795087,585.5,0.200685185060188,0.5855,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.400879837525,6.80717501403458,984,1.93517247577969,0.984,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4585124609771,2.22363668477537,484,-0.0413434806870122,0.484,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.733984368969,11.3102095640301,588,0.24508260570579,0.588,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.5751442315392,8.3303861211156,137,-1.19016701337165,0.137,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.5519438026026,11.2884540546444,295,-0.537153189732642,0.295,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.5111797977978,19.2625581121641,971.5,1.79143194107109,0.9715,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.720524604605,61.2042105841021,912.5,0.830377941490788,0.9125,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,58.9537119726393,18.97371538098,530,0.102558319318139,0.53,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8908888882772,5.97282753461693,595,0.216892789106295,0.595,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,40.1167995648376,10.5385034273974,734,0.618029152727792,0.734,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.0942628510177,19.0493381992077,392,-0.240081027305255,0.392,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.6786277020354,12.7749880958311,670,0.42757815604562,0.67,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.7946874978312,38.3815229022787,814,1.01636380092289,0.814,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.6391883465283,10.7323262758342,257,-0.711522999453202,0.257,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.2235372280917,4.35932197659152,573,0.228499420319116,0.573,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6251895158262,2.68368019557566,607,0.348372012403728,0.607,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.5951624524525,21.9776524746399,725,0.631261394434933,0.725,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.838300516445,7.94398780655691,898,1.30640779010481,0.898,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.2085312222222,38.901316598712,374.5,-0.423957481757013,0.3745,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,83.5192864474475,58.7335303756985,762,0.993526920300652,0.762,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,79.9665428208208,59.1589000065728,393.5,-0.321049610772185,0.3935,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.4587214135385,17.326497063185,23,-1.90140673953876,0.023,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.7933389728061,21.8320335218979,474,-0.0812154750050055,0.474,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.9160310686687,24.4906441353715,45,-1.56236612059564,0.045,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.863636791041,29.5053105178673,231,-0.920711824896416,0.231,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.1346783995996,8.73187649305748,132,-1.12677441182571,0.132,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.0715644357357,13.9893190720043,151,-1.03912443921783,0.151,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,61.6162529656323,37.7327008613253,340,-0.474395565571067,0.34,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.9535202760943,12.7592085495304,16,-2.17612710389028,0.016,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.8392816842843,15.0465538830391,383.5,-0.344577524168416,0.3835,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.0261684762763,14.7718692951248,399,-0.33516442485111,0.399,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.7728517647648,20.1681589151067,320,0.169356025486136,0.32,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.3171324411078,18.4693394694159,775,0.83855773968196,0.775,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7353242094595,10.6559975582378,361,-0.388046772426557,0.361,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.7308225817818,14.6592564513897,798.5,0.910733751230102,0.7985,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.2107026669169,16.4265245578177,607,0.36798699029773,0.607,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.9892211016016,13.060040194691,649,0.29474937858894,0.649,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.4075905365365,20.7823870630329,256,-0.095249045768068,0.256,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.7920679209209,20.4414399254229,886,0.550120349647846,0.886,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3933877862307,9.54243245125538,832.5,0.939772634099832,0.8325,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.9857275898626,7.96758260948604,851,1.04294594268763,0.851,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.918438832032,14.1590231758413,909,1.48255351426958,0.909,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,45.4494221102769,12.9388992066877,984.5,1.94228729623307,0.9845,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.4657074826827,21.765909836833,349.5,-0.365139428687401,0.3495,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,123.75026557958,54.2024971076346,165.5,-0.896392438951599,0.1655,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.01458012012,37.7547711389766,205,-0.702346361007207,0.205,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,122.977399873874,54.8424580898927,166.5,-0.871839894475588,0.1665,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.8052053631632,21.4976606194314,388.5,-0.316211539641608,0.3885,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.1819376081796,8.46269662072211,533,0.0195880360050014,0.533,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.6091712203632,16.1179797988382,842,1.04021647095994,0.842,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.1772414256757,27.375998911937,458.5,-0.106498503855668,0.4585,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.5946614129129,27.3505301989445,861.5,1.32876269939694,0.8615,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,120.964266032032,56.4340202636872,300,-0.795190911835634,0.3,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.9175566911912,18.6977895646086,675.5,0.432616474843621,0.6755,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.0165872619286,7.8332888222863,4,-1.92284328293997,0.004,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.6999713420921,27.6041431947121,690.5,0.493925397783031,0.6905,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.7401401234091,16.6083077987393,582,0.185533610196953,0.582,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.791427582313,18.3932603119299,511,-0.0802440509131044,0.511,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.982795269269,38.8254954952158,293,-0.533313461019748,0.293,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.813558677992,20.6268045633698,375,-0.396192732396406,0.375,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,277.385413419243,30.0263339170473,244,-0.68534908849875,0.244,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.339817013552,19.2249797560513,221,-0.789542466374848,0.221,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.738730644861,9.97996523408661,256,-0.650663491476769,0.256,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.211813238374,13.4651296282939,244,-0.759862213940174,0.244,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.314183825298,21.7786051623846,472,-0.215639339940757,0.472,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.016241984936,13.635562475567,546,0.100490935391732,0.546,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.935136848048,32.5658652614637,993,3.11101007364211,0.993,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.725698095536,21.1127457700539,668,0.349207659738894,0.668,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.343505742026,9.1007332511835,573,0.200654791090552,0.573,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.792887320782,5.68223167774171,333,-0.402581623958164,0.333,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.71221698225,17.2794279588296,71,-1.43750630231552,0.071,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.760135642395,11.7392269035386,133,-1.10579961393547,0.133,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.985545554126,15.8307125060629,100,-1.2126892266633,0.1,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.902313965966,42.6039830228437,58,-1.66635675654786,0.058,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.150391582783,19.6011117835193,785,1.08454099196002,0.785,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.168788044711,28.7784397600501,40,-1.37489100780363,0.04,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.85977383984,23.1049170462845,685,0.8533313545625,0.685,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.120017481315,10.5738149338799,854,1.08330168061483,0.854,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.491966044626,11.2955401939367,700,0.401570259769769,0.7,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.368510988589,20.1470892142483,37,-1.41932758050059,0.037,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.656080638438,12.1959167557807,266,-0.988616613967332,0.266,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,106.84994407007,41.4732525317545,188,-0.452985211509171,0.188,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.526817339139,20.1084761168316,459,-0.484062993266385,0.459,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.200335655364,8.38127736340087,197,-0.743679485649174,0.197,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.075523555431,3.43200465129071,971,1.27487250004167,0.971,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.270407809587,12.1206436854164,797,1.07329490406324,0.797,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.082822184261,9.94422329454517,822,0.954640152397548,0.822,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.78278453925,11.6826008996239,876,0.979673478456164,0.876,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.312204750484,18.7668104020299,941,1.09419812653025,0.941,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,128.070970444444,60.3955217179369,915,0.802579051836551,0.915,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.813354455189,17.5118738083222,42,-1.92276034480408,0.042,999,"La Meije","mpd","Poales",1,"Summits"
"350",18,127.77365945098,125.967554294242,6.90938944141499,531,0.261398662219359,0.531,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.666220027882,11.4574788580068,394,-0.0482679589153283,0.394,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.111930151285,19.088891114187,680.5,0.626165615237439,0.6805,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.460040668613,12.9003801316447,733,0.665493942331793,0.733,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,127.031452042709,36.8434104916333,805.5,0.777405282928271,0.8055,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.31094705844,10.7962444029984,501,0.222901646241198,0.501,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.636995236197,5.05924342966554,517,0.224923752079713,0.517,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.807215875166,3.2802758000774,332,-0.340955542531177,0.332,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,124.851101025025,22.6514903748604,564.5,0.455701448520631,0.5645,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.89068940227,8.96110274499717,993,1.49009606867979,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.621504026026,44.7455333355014,407.5,-0.631944418094378,0.4075,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,83.1890336196196,58.8737953534721,753.5,0.996769378091733,0.7535,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,79.4944264544545,57.7211956671916,390.5,-0.320866975127155,0.3905,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.9418908271128,23.0021081846229,18,-1.92065477873104,0.018,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.5025584129463,27.866191694678,459.5,-0.116218124879193,0.4595,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.3449099451451,32.2941419558752,150,-1.17155903373559,0.15,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,80.0760290707374,37.4076954382352,159.5,-1.00690428255853,0.1595,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.9680411242481,11.5506484751457,248,-0.697898488735938,0.248,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.1025312299188,17.9951507345623,264,-0.641806191768643,0.264,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,83.7133605965966,45.6780759532714,340,-0.686730908470983,0.34,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.4234331977068,16.9975333788234,4,-2.50016213506051,0.004,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.1602880398398,6.69538602412907,515.5,0.202231231370455,0.5155,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.4733008368368,6.7835266817934,406,-0.0346454650893635,0.406,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,68.5489566716717,20.8010946025272,343.5,0.223040874385748,0.3435,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,68.986636691358,11.7817484437223,756,0.800763374556876,0.756,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.354348545474,3.80178341239571,501,0.162262528746085,0.501,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,68.942278231031,7.41682313803772,814,0.833073278676524,0.814,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.4736769377711,8.42826840669774,574,0.317281767324491,0.574,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4932073912579,5.21928178437097,634,0.465149697290773,0.634,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.3196905235235,21.3828888890012,282,-0.041697009611369,0.282,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.6315865135135,20.7966096901357,861.5,0.54844196512937,0.8615,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2960133319987,3.4652835395692,829,0.917332294756421,0.829,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3579766922559,2.61847989377425,804.5,0.89427020221742,0.8045,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3024334392392,6.95890667900031,944,1.16098305860906,0.944,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.3885279967968,5.3567870146089,975.5,1.49415606433021,0.9755,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.512715337337,25.0246230465621,247.5,-0.518045155494093,0.2475,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,126.147412797798,55.0284172463615,160,-0.926500494636139,0.16,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,126.123308126793,37.5387529133887,136.5,-1.36739380355083,0.1365,999,"Burlan","mpd","Caryophyllales",0,"Summits"
