"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.2803942002002,4.658026266955,437,-0.172941138735456,0.437,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3269291253071,3.8487293611628,326,-0.422821075798332,0.326,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.1975146750751,7.60435846732314,778,0.550222815363647,0.778,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,72.813848143677,6.46693382091756,860,0.707994821520125,0.86,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2771902262167,2.56540078779426,42,-1.56670768935023,0.042,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0061542290068,4.67059579319714,178,-0.776479537711742,0.178,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.393446620821,25.7942428776168,287,-0.304122747779042,0.287,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,118.108965664665,53.1052417438411,280,-0.808684929292225,0.28,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.11265127661,36.6036651846199,196.5,-1.21079681646832,0.1965,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,118.907602598599,55.5318202678349,284,-0.787729366471641,0.284,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.597567765766,25.3945825701418,282,-0.32962194761995,0.282,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.868550644579,13.0134925801492,459,0.00982883622530365,0.459,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.748621856619,21.6258439736187,542,0.294781385013055,0.542,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.722459932599,30.317187414754,856.5,0.933882910928897,0.8565,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,119.005469944444,30.4185805493743,943,1.3089291151372,0.943,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.310393322779,11.7420168690976,534,0.211822621496501,0.534,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,120.333008186186,53.7227592027704,338,-0.823572036186566,0.338,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.456216759426,23.0135910264232,808.5,0.841651052415134,0.8085,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.377784650765,13.1193124780388,514,0.197192476013533,0.514,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,121.435474261428,29.1413176616106,553,0.202994884237215,0.553,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.018237069069,20.7576458866327,292,-0.547730356585207,0.292,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.364810129451,10.651409294451,670,0.505792106829331,0.67,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.656815794216,16.5491271067044,394,-0.145647349844275,0.394,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.7642740716216,14.0291381233493,9,-2.18083553691018,0.009,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.441246106015,35.4506507985738,266,-0.634208529309133,0.266,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.079961319744,16.1611502649619,203,-0.819693787513357,0.203,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.269754997115,26.659822133591,83,-1.26377408821599,0.083,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.7289871353854,15.350260442232,55,-1.56898164536181,0.055,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.1017766268769,6.12534236567502,11,-2.50626705176586,0.011,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.8217590049243,9.77719413821089,17,-1.99735821062143,0.017,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.648422950295,18.162484964553,114,-1.21038821239607,0.114,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.1728902808523,9.85224882831087,705,0.583617401692307,0.705,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.583528514389,28.1559957962196,937,1.66516561250182,0.937,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.09803584478,16.989076725396,32,-1.73683019023634,0.032,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.4388251021622,6.11263049340098,389,-0.248385959825523,0.389,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.037852830991,3.66126929429103,571,0.251322622943123,0.571,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.2195343626376,14.0362498685767,168,-1.02257266164592,0.168,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.5626062260155,8.10727444194391,21,-2.07709576676748,0.021,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.284279016731,15.9105028656361,200,-0.900955380269501,0.2,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,106.971977880881,43.3929827775474,48,-1.68375378239003,0.048,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.3449727173173,21.0501218107014,33,-1.84960600548752,0.033,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.2644431434768,27.2402007613876,93,-1.4136907120277,0.093,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,80.2503269847347,23.8661300298401,561,0.161220095610576,0.561,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.5512805843343,9.17878412787958,309,-0.515854480473711,0.309,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.7973282005642,10.4099051793613,25,-2.02253713009425,0.025,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.9909811199199,21.0991602245507,138,-1.16763289428238,0.138,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2260223576577,11.2357677514485,601,0.256383836518068,0.601,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.196020435435,40.954424331876,199.5,-0.418339329997624,0.1995,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.8389617023023,20.3658998580208,610,0.274502807961907,0.61,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.5250099768519,6.77195470755586,979,1.92690709686654,0.979,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.5045950634828,2.2242407253528,490,-0.0620506050736866,0.49,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.2836219104104,11.2765916849604,540,0.197071788327096,0.54,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.094003026334,8.02473653130478,122,-1.1755413436934,0.122,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.0258687313313,12.0832549400573,319,-0.541042464448766,0.319,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.3835589424424,19.0929858134402,968,1.81402652590059,0.968,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,126.643698314314,60.6189796494969,919,0.823165499884817,0.919,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.5235178580247,18.7953738771832,497,0.0732151690251388,0.497,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8142019734735,5.89994659146606,599,0.232569925229895,0.599,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.1499570897261,10.1598308248122,757,0.736227300271321,0.757,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.1074806549883,19.5030571279833,416,-0.235173514502027,0.416,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.3819748154822,12.8132148742665,665,0.449454629192197,0.665,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.0311829209209,37.8976340714983,833.5,1.04948754859057,0.8335,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4987191236691,10.3907760955108,235,-0.721392482248874,0.235,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.7196891603877,4.45065057789734,520,0.112332029573935,0.52,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6462608153326,2.75746907263103,583,0.331408166983493,0.583,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.1674881925926,22.0460429494591,750,0.694061870535494,0.75,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.8906703657944,7.8872946174887,899,1.30915836245533,0.899,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.2813488485152,37.8092923697933,383,-0.411679798084522,0.383,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.6313564854855,57.9724070576937,768.5,1.02188742060612,0.7685,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,82.4969438418418,58.8555569064908,387,-0.36569771782192,0.387,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.0834074358108,17.3500455706917,22,-1.87719416517431,0.022,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.0720153913914,21.4729258686385,492,-0.0955517382187787,0.492,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.5823007487488,24.6478161128438,40,-1.53886340984927,0.04,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.4621333170671,29.3121439740746,233.5,-0.9130817875601,0.2335,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.6509428494495,8.5245655840196,136,-1.09743063822359,0.136,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.2220720710711,13.6995403543872,148,-1.07209078488298,0.148,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.4713581134468,37.918428626821,391,-0.41550590791894,0.391,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.4860881221221,12.4356149405376,16,-2.2755792560449,0.016,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.2957189891892,14.657923031497,359,-0.384852722794865,0.359,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.4365837723724,15.1223712424196,414.5,-0.288408497745261,0.4145,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.5097747977978,20.6538219883132,325,0.178111160456586,0.325,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,61.0246632722723,18.467606771099,738.5,0.800324422699857,0.7385,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.6382313358358,10.4080304542822,368,-0.387963179352007,0.368,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.0744682924925,15.2923477034072,778.5,0.850558341974495,0.7785,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.7248025585586,16.9457932693766,600.5,0.385384581154027,0.6005,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.7549716509843,12.6511293150479,674,0.322792383245319,0.674,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.7171121231231,20.4465368380529,245.5,-0.111951678724537,0.2455,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,70.117286009009,20.1487275501754,863.5,0.541971395652523,0.8635,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3064512088755,9.14454914167164,833,0.990169478835117,0.833,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.0237089509509,7.58611221456159,868,1.09038415996877,0.868,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.2321312428428,14.9675095234809,892.5,1.4483249282821,0.8925,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,43.9861874516183,12.8880168531058,985.5,2.06349002473872,0.9855,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.5211152088088,22.2455344637513,374,-0.314804736214365,0.374,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,123.859093419419,56.0798690872147,172,-0.868324716373513,0.172,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.032406775776,35.9502094263649,198,-0.765913556975902,0.198,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,127.039953850851,54.4036170346772,159,-0.953546835273554,0.159,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,80.668615392993,23.6254958996144,391,-0.239623261964435,0.391,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.7712054926355,8.56883932231874,562,0.0672786243229755,0.562,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.6421852167882,16.5438845422148,833.5,1.011441661493,0.8335,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.3945600277778,27.5326988095332,491.5,-0.0774650368469977,0.4915,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.8919384239239,27.6598556226911,867,1.30315529544941,0.867,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,121.440071668669,55.179792416361,289.5,-0.821888297920124,0.2895,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.2366787252252,19.6125428504558,646,0.396167382986455,0.646,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1866229052386,7.71724148104792,4,-1.97379108532231,0.004,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.3262932602603,27.3565917047938,672.5,0.475500224227871,0.6725,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.4688434770485,16.4526149303805,573,0.203778910872827,0.573,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.699271734107,17.6212876324519,511,-0.0785296680688733,0.511,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.704543736791,38.664014937736,304,-0.528344194951793,0.304,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.684585664816,20.6941497417974,370,-0.436993892487734,0.37,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,274.560647825796,30.3544242659891,277,-0.584881954340127,0.277,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.692391263481,19.5290496651468,230,-0.744097251617046,0.23,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.854699257641,9.23457812868941,200,-0.824029807400349,0.2,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.789486697248,14.0253081023037,256,-0.69940115380489,0.256,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.022449914959,22.1037286761586,450,-0.244510336282653,0.45,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.033429811872,13.2783924950181,557,0.101899578682721,0.557,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.717526886587,30.5532201213328,997,3.3230652757238,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.425610241101,20.8911460448578,659,0.319409015720338,0.659,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.338163501004,9.10621389520567,634,0.310935807449004,0.634,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.202017292238,5.5403724183338,294,-0.486734794048047,0.294,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.1008486684,17.4028669570919,78,-1.33471791370037,0.078,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.630398351652,11.8529558935032,137,-1.08424391371731,0.137,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.285165368321,15.4153211914313,96,-1.26480363779506,0.096,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.699087551552,43.4626020859114,52.5,-1.65176968488094,0.0525,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,104.853722966166,19.7678924698368,794,1.09039837538189,0.794,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.105828188188,29.6760529532515,42,-1.3311830333508,0.042,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,106.493084914414,22.9083726173983,657,0.789355026984858,0.657,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.269557225013,10.3301152300512,871,1.09438195924442,0.871,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.047525621148,11.1065494356766,693,0.358382543241662,0.693,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.763985365566,20.3500513600206,44,-1.47374535990042,0.044,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.065369131176,12.1544985878814,249,-1.02565929231289,0.249,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,106.293058943944,42.4976895194084,213,-0.428961789454894,0.213,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.454576776977,20.1375518337341,457.5,-0.479776720464706,0.4575,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.98950585815,8.39164371351173,171,-0.836803191510204,0.171,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.083528133617,3.62357218789089,971,1.20526473471497,0.971,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.773653468891,12.0547448368227,833,1.1203704122351,0.833,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.466973814866,9.95500681252003,818,0.915017275459705,0.818,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.041619212501,11.8453651218707,853,0.944360893261517,0.853,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.838385091492,18.5254857580093,947.5,1.13402847926722,0.9475,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,124.168442345345,61.0197577782708,933,0.858323771866976,0.933,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,124.830530191124,19.0825248519716,63.5,-1.66059326549322,0.0635,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.927683189497,6.85662287326254,553,0.269225287084421,0.553,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.818476176868,11.1430134328336,389,-0.0632939439612184,0.389,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.602460366834,18.0655857698533,681,0.634481338119354,0.681,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.475642899066,11.9402326072391,760,0.717701478925857,0.76,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.508546044711,37.0161114785406,818.5,0.814919956483714,0.8185,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.856347463354,10.6930049642583,480,0.174048385085151,0.48,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.751255900338,5.37149306331563,515,0.190577059055682,0.515,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.88378571075,3.19814013605812,319,-0.373654061364719,0.319,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.80370368989,21.5733701562192,578,0.434318525212391,0.578,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.891532110803,9.31220620147099,991,1.43382362610421,0.991,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.985570299633,45.097284665002,364.5,-0.635088265566014,0.3645,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,79.4690267607608,58.6037249649773,771.5,1.06484021752086,0.7715,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,82.5567118358358,59.6825212220708,385.5,-0.361632022138071,0.3855,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.4778384058344,23.5605256723643,32,-1.89788025981335,0.032,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.517620935669,27.7203176992806,462.5,-0.0812984574509698,0.4625,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,83.0784774072072,32.6557038934884,144,-1.18105128993706,0.144,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.4117652267267,37.4848493146554,144,-1.04046583103496,0.144,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.1321033520187,12.0393387831309,276,-0.600136143076118,0.276,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.7040208977199,18.4293067797178,278,-0.605062847145465,0.278,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.6054999566233,45.3231919964068,339.5,-0.645600732599396,0.3395,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.1012373212485,16.8972230595075,4,-2.55511768499796,0.004,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.0177682292292,6.7871678674167,524.5,0.220494910396311,0.5245,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,68.9897243059059,6.72916654847682,430,0.0369374263964912,0.43,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.6483873683684,20.5424808989264,310,0.172328924098776,0.31,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.672693374708,12.1273782917435,720.5,0.721370748744705,0.7205,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.209002970685,3.97076156962022,519,0.191961303056085,0.519,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.56147082002,6.60882531631752,814,0.841233398354946,0.814,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.4182947964631,8.95809978346357,564.5,0.304698329204685,0.5645,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.1622272581248,5.63025819496988,633,0.489982409274448,0.633,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.2048017717718,20.4972359846337,272.5,-0.0866806516304798,0.2725,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.5569983933934,21.0260654494275,883,0.546004274276583,0.883,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2198790068402,3.4482584012333,829,0.943940519460199,0.829,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.190375961598,2.64438004708698,825.5,0.948891320492988,0.8255,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.0966798308308,6.38459821684781,955,1.29764255913657,0.955,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,68.8691418854855,5.69457808652978,984,1.49673281935949,0.984,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.713419527928,25.6102114124853,252.5,-0.514036714336143,0.2525,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.086325487487,55.3895436988234,168.5,-0.883249169798212,0.1685,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,125.437446535869,37.5258830205069,129.5,-1.34958573814754,0.1295,999,"Burlan","mpd","Caryophyllales",0,"Summits"
