"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"63",2,60.973601,102.782411109109,50.7999414851555,136.5,-0.823009021010906,0.1365,999,"La Meije","mntd","Rosales",0,"Ecrins NP"
"64",8,9.514003125,51.8502020862112,17.7597662566578,1,-2.38382636062793,0.001,999,"Lauvitel","mntd","Rosales",1,"Ecrins NP"
"65",6,44.02024,59.960544964965,21.7866132204947,239,-0.731655939527576,0.239,999,"Muraillette","mntd","Rosales",0,"Ecrins NP"
"66",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Ecrins NP"
"67",5,10.6526784,64.9443688892893,23.3826850264871,7,-2.32187579945543,0.007,999,"Olan","mntd","Rosales",1,"Ecrins NP"
"68",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Ecrins NP"
"69",17,37.1380242941176,34.4712779645528,10.0074540888513,604,0.266475999378875,0.604,999,"Persistent","mntd","Rosales",0,"Ecrins NP"
"70",4,24.6977485,71.8706136271271,28.6534363486686,39,-1.64632487891174,0.039,999,"Plat de la Selle","mntd","Rosales",1,"Ecrins NP"
"71",15,25.2958234,36.5703401242576,11.2762164803833,146,-0.999849261839854,0.146,999,"Rateau","mntd","Rosales",0,"Ecrins NP"
"72",10,24.5349211,46.1753260800801,15.7145664269985,100,-1.37709208081622,0.1,999,"Rocher de la Selle","mntd","Rosales",0,"Ecrins NP"
"73",3,43.716027,79.2924889285953,35.4157283064789,165,-1.00453848134155,0.165,999,"Rouies","mntd","Rosales",0,"Ecrins NP"
"74",11,10.1878607272727,44.0684363696424,14.3713765867254,4,-2.35750385065162,0.004,999,"Sirac","mntd","Rosales",1,"Ecrins NP"
"75",22,30.5263595,30.1065326130221,7.90868506274541,521,0.0530842843844569,0.521,999,"Summits","mntd","Rosales",0,"Ecrins NP"
"76",12,30.6333796666667,42.0412406530697,13.5114212695201,223,-0.844312434557693,0.223,999,"Under Ice","mntd","Rosales",0,"Ecrins NP"
"77",5,43.6545774,56.8719290036036,12.8018972309243,150,-1.03245256270889,0.15,999,"Barre des Ecrins","mntd","Lamiales",0,"Ecrins NP"
"78",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Ecrins NP"
"79",5,44.0751634,57.5208265363363,12.7250537840929,153,-1.05662917929229,0.153,999,"Burlan","mntd","Lamiales",0,"Ecrins NP"
"80",2,73.188451,73.7563872932933,17.755213076657,244.5,-0.0319870164802448,0.2445,999,"Choisy","mntd","Lamiales",0,"Ecrins NP"
"82",3,75.80474,66.5764311905239,15.2701165480361,593.5,0.604337811073417,0.5935,999,"La Meije","mntd","Lamiales",0,"Ecrins NP"
"83",8,34.60029875,48.2711149500751,10.1054693074706,97,-1.35281358877303,0.097,999,"Lauvitel","mntd","Lamiales",0,"Ecrins NP"
"84",5,62.0815022,57.1144299183183,13.2214475512316,647,0.375682939589998,0.647,999,"Muraillette","mntd","Lamiales",0,"Ecrins NP"
"85",4,60.25545,60.7507317332332,14.2711469105736,496,-0.0347051106919989,0.496,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Ecrins NP"
"86",6,48.8386598333333,53.4922061149483,11.9957310022477,344,-0.387933530748811,0.344,999,"Olan","mntd","Lamiales",0,"Ecrins NP"
"87",2,67.428088,72.7129762662663,18.222847491011,227,-0.290014404657297,0.227,999,"Pelvoux","mntd","Lamiales",0,"Ecrins NP"
"88",16,23.4475326875,36.6539308017392,6.24519100869901,20,-2.1146507922406,0.02,999,"Persistent","mntd","Lamiales",1,"Ecrins NP"
"89",2,81.03732,73.1573397677678,17.4183581024203,861.5,0.452395121623852,0.8615,999,"Plat de la Selle","mntd","Lamiales",0,"Ecrins NP"
"90",9,45.3611046666667,46.2297074583472,9.0000209728203,477,-0.0965111963965104,0.477,999,"Rateau","mntd","Lamiales",0,"Ecrins NP"
"91",11,41.2954855454545,42.9123566606607,8.02345201846306,414,-0.201518138512635,0.414,999,"Rocher de la Selle","mntd","Lamiales",0,"Ecrins NP"
"92",5,69.9099484,56.8565196452452,12.3197143014934,827,1.05955612567837,0.827,999,"Rouies","mntd","Lamiales",0,"Ecrins NP"
"93",6,70.5804816666667,53.8960024714715,11.3483138149726,941,1.47021658611363,0.941,999,"Sirac","mntd","Lamiales",0,"Ecrins NP"
"94",21,24.5402206666667,32.599369380428,5.00194634628632,51,-1.61120255113189,0.051,999,"Summits","mntd","Lamiales",0,"Ecrins NP"
"95",9,34.9295493333333,46.3062221366922,8.92657254867696,106,-1.2744726759707,0.106,999,"Under Ice","mntd","Lamiales",0,"Ecrins NP"
"96",5,74.5181156,79.2690566742743,20.2958019678264,385,-0.234084914792015,0.385,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Ecrins NP"
"97",2,75.163557,117.739088801802,54.383540459652,268.5,-0.782875322973672,0.2685,999,"Brevoort","mntd","Caryophyllales",0,"Ecrins NP"
"98",3,73.497654,97.102529973974,32.724402951146,239,-0.721323350320967,0.239,999,"Burlan","mntd","Caryophyllales",0,"Ecrins NP"
"99",2,75.163557,119.055846576577,54.0041612514842,268.5,-0.81275754607466,0.2685,999,"Choisy","mntd","Caryophyllales",0,"Ecrins NP"
"101",5,75.007397,79.3754100776777,20.4099986580943,396,-0.21401339367288,0.396,999,"La Meije","mntd","Caryophyllales",0,"Ecrins NP"
"102",14,52.3477052142857,53.4560875609181,10.4199166752197,455,-0.106371517275974,0.455,999,"Lauvitel","mntd","Caryophyllales",0,"Ecrins NP"
"103",7,88.3753592857143,70.8675916449306,16.3179333437378,844,1.07291574686463,0.844,999,"Muraillette","mntd","Caryophyllales",0,"Ecrins NP"
"104",4,86.2617385,86.5583930107608,25.5628598665424,492.5,-0.0116049030628629,0.4925,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Ecrins NP"
"105",4,124.93702575,86.0057690485485,24.7671518380683,941,1.57189074286743,0.941,999,"Olan","mntd","Caryophyllales",0,"Ecrins NP"
"106",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Ecrins NP"
"107",17,55.1041172352941,49.4618976403462,8.55601803721989,732,0.659444565264289,0.732,999,"Persistent","mntd","Caryophyllales",0,"Ecrins NP"
"108",2,76.088446,118.598859331331,53.8700502607526,351.5,-0.789128896772212,0.3515,999,"Plat de la Selle","mntd","Caryophyllales",0,"Ecrins NP"
"109",6,84.0065285,74.4872106057724,18.0536161550598,695,0.527280397038884,0.695,999,"Rateau","mntd","Caryophyllales",0,"Ecrins NP"
"110",15,34.9544004666667,51.9423233447447,10.0727384397158,45,-1.68652476977823,0.045,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Ecrins NP"
"111",4,101.33435875,85.8240959884885,24.6223603535076,755,0.62992591038503,0.755,999,"Rouies","mntd","Caryophyllales",0,"Ecrins NP"
"112",7,74.8215394285714,70.5937746269126,16.2777341117744,609,0.25972686202072,0.609,999,"Sirac","mntd","Caryophyllales",0,"Ecrins NP"
"113",19,44.4506242105263,47.0826041342922,7.8137965020087,372,-0.336837531293434,0.372,999,"Summits","mntd","Caryophyllales",0,"Ecrins NP"
"114",10,69.4185209,61.2601190409409,12.9371083776999,729,0.630620198955892,0.729,999,"Under Ice","mntd","Caryophyllales",0,"Ecrins NP"
"115",40,275.315477865385,281.959548859317,17.5955510524716,391,-0.377599483762639,0.391,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Ecrins NP"
"116",11,255.276635890909,282.252598892747,34.9027251555499,209,-0.772889878415375,0.209,999,"Brevoort","mpd","Spermatophyta",0,"Ecrins NP"
"117",33,267.641368617424,281.51596482925,19.5380629742613,230,-0.710131614894644,0.23,999,"Burlan","mpd","Spermatophyta",0,"Ecrins NP"
"118",17,256.806892838235,279.53652281904,27.5957197946259,191,-0.823665052042989,0.191,999,"Choisy","mpd","Spermatophyta",0,"Ecrins NP"
"120",36,261.160879080952,280.598948909613,18.0954545183154,123,-1.07419627448352,0.123,999,"La Meije","mpd","Spermatophyta",0,"Ecrins NP"
"121",96,269.245131620833,280.201574144173,10.9829575428718,158,-0.99758580332952,0.158,999,"Lauvitel","mpd","Spermatophyta",0,"Ecrins NP"
"122",62,265.980170028027,280.340442946616,13.7622105837038,140,-1.04345685100855,0.14,999,"Muraillette","mpd","Spermatophyta",0,"Ecrins NP"
"123",29,270.617859783251,281.076113328175,20.0128268925566,300,-0.522577524957955,0.3,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Ecrins NP"
"124",63,277.386492412698,280.73285137243,13.6749777309202,426,-0.244706720959811,0.426,999,"Olan","mpd","Spermatophyta",0,"Ecrins NP"
"125",16,378.247871733333,280.470346479304,27.7460062190034,993,3.52402160088398,0.993,999,"Pelvoux","mpd","Spermatophyta",1,"Ecrins NP"
"126",164,263.341607466183,280.758020997795,8.16073453812993,10,-2.13417229175097,0.01,999,"Persistent","mpd","Spermatophyta",1,"Ecrins NP"
"127",31,283.098430636559,278.993366197785,19.3888339041589,627,0.211723121620722,0.627,999,"Plat de la Selle","mpd","Spermatophyta",0,"Ecrins NP"
"128",100,278.169611471313,280.930148369163,10.9452209018717,427,-0.252213904369727,0.427,999,"Rateau","mpd","Spermatophyta",0,"Ecrins NP"
"129",150,273.505325264251,280.972435064033,8.07760174485037,182,-0.924421633505597,0.182,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Ecrins NP"
"130",40,251.872930391026,280.306643827942,16.8784878232027,37,-1.68461261072386,0.037,999,"Rouies","mpd","Spermatophyta",1,"Ecrins NP"
"131",76,262.778903064561,280.342765011736,12.2095283091258,77,-1.43853730483978,0.077,999,"Sirac","mpd","Spermatophyta",0,"Ecrins NP"
"132",215,275.966701052467,280.557610438451,6.63700013184232,246,-0.6917145238492,0.246,999,"Summits","mpd","Spermatophyta",0,"Ecrins NP"
"133",103,276.265828702456,280.588748440886,10.5571748478025,372,-0.409476948213098,0.372,999,"Under Ice","mpd","Spermatophyta",0,"Ecrins NP"
"134",7,85.787811047619,104.805320735402,17.3002397796823,136,-1.09926278074582,0.136,999,"Barre des Ecrins","mpd","Asterales",0,"Ecrins NP"
"135",2,33.908879,103.021426017017,43.4146898345494,69,-1.5919161758474,0.069,999,"Brevoort","mpd","Asterales",0,"Ecrins NP"
"136",5,126.4086008,104.275968054855,21.0985218805716,791,1.04901342712191,0.791,999,"Burlan","mpd","Asterales",0,"Ecrins NP"
"137",3,65.60157,105.213322073407,30.5557260400963,58,-1.2963773801816,0.058,999,"Choisy","mpd","Asterales",0,"Ecrins NP"
"139",4,124.575924,104.476831003003,23.6911331111603,689,0.848380400493754,0.689,999,"La Meije","mpd","Asterales",0,"Ecrins NP"
"140",12,116.574648969697,104.226182720842,12.048538638119,833,1.02489327708068,0.833,999,"Lauvitel","mpd","Asterales",0,"Ecrins NP"
"141",11,109.027919054545,104.71073529555,12.8806338499343,659,0.335168580156277,0.659,999,"Muraillette","mpd","Asterales",0,"Ecrins NP"
"142",5,75.7731916,105.457082452252,20.6223894372276,57,-1.43940113935909,0.057,999,"Occidentale Ailefroide","mpd","Asterales",0,"Ecrins NP"
"143",10,92.5989947111111,104.761391946702,13.562132035161,284,-0.896790947327386,0.284,999,"Olan","mpd","Asterales",0,"Ecrins NP"
"144",2,88.063174,104.754299279279,42.2468825904577,226,-0.395085370939282,0.226,999,"Pelvoux","mpd","Asterales",0,"Ecrins NP"
"145",28,103.931927362434,104.607700173592,7.04581283002935,446,-0.0959112635347849,0.446,999,"Persistent","mpd","Asterales",0,"Ecrins NP"
"146",5,95.7930482,104.107106537538,20.6660576636696,477.5,-0.402305000442994,0.4775,999,"Plat de la Selle","mpd","Asterales",0,"Ecrins NP"
"147",16,97.9673516166667,104.361326305531,9.97777244611849,236,-0.640821859126605,0.236,999,"Rateau","mpd","Asterales",0,"Ecrins NP"
"148",31,109.450891905376,104.628378504548,6.62199247039729,775,0.728257155589827,0.775,999,"Rocher de la Selle","mpd","Asterales",0,"Ecrins NP"
"149",10,118.279432911111,104.605060250517,13.7410014072467,782,0.995151099641279,0.782,999,"Rouies","mpd","Asterales",0,"Ecrins NP"
"150",13,114.575977025641,104.500110960653,11.6934620776085,795,0.861666630302932,0.795,999,"Sirac","mpd","Asterales",0,"Ecrins NP"
"151",39,105.047997673414,104.490519836257,5.74387454893739,532,0.0970560607491206,0.532,999,"Summits","mpd","Asterales",0,"Ecrins NP"
"152",18,105.102134666667,104.456842951743,9.57614164948136,484,0.0673853560801306,0.484,999,"Under Ice","mpd","Asterales",0,"Ecrins NP"
"153",10,137.2279188,134.087160783517,11.4040020811831,554,0.275408404358806,0.554,999,"Barre des Ecrins","mpd","Poales",0,"Ecrins NP"
"154",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Ecrins NP"
"155",6,146.846813533333,133.169762869336,16.6690454283828,808,0.820505932553826,0.808,999,"Burlan","mpd","Poales",0,"Ecrins NP"
"156",2,176.543151,131.357532026026,54.3181240363267,888,0.831870020837886,0.888,999,"Choisy","mpd","Poales",0,"Ecrins NP"
"158",6,93.1422179333333,134.53083568622,15.9681553654517,19,-2.59194733553468,0.019,999,"La Meije","mpd","Poales",1,"Ecrins NP"
"159",18,127.77365945098,133.901290588281,6.83979973374567,178,-0.895878735611028,0.178,999,"Lauvitel","mpd","Poales",0,"Ecrins NP"
"160",11,125.113190909091,134.224305000564,10.3796141770562,174,-0.877789283498913,0.174,999,"Muraillette","mpd","Poales",0,"Ecrins NP"
"161",6,138.0647374,133.87231568682,16.5209824105278,537,0.253763463273725,0.537,999,"Occidentale Ailefroide","mpd","Poales",0,"Ecrins NP"
"162",9,135.0451655,133.951438481982,11.8720227315523,474,0.0921264255257219,0.474,999,"Olan","mpd","Poales",0,"Ecrins NP"
"163",3,155.673714,134.820067940607,32.1221488897956,784.5,0.649198350052396,0.7845,999,"Pelvoux","mpd","Poales",0,"Ecrins NP"
"164",28,124.622877915344,133.789844742965,5.09483204351897,47,-1.79926771860564,0.047,999,"Persistent","mpd","Poales",1,"Ecrins NP"
"165",11,127.717447709091,134.033404421476,10.6607395304143,213,-0.5924501479814,0.213,999,"Plat de la Selle","mpd","Poales",0,"Ecrins NP"
"166",22,126.774939251082,133.650455771702,6.18318609904218,134,-1.11196985025006,0.134,999,"Rateau","mpd","Poales",0,"Ecrins NP"
"167",29,124.688787660099,133.943083511605,5.05049032975403,47,-1.83235591938207,0.047,999,"Rocher de la Selle","mpd","Poales",1,"Ecrins NP"
"168",5,135.173418,133.741238682082,19.7536888773148,464,0.0725018667051422,0.464,999,"Rouies","mpd","Poales",0,"Ecrins NP"
"169",14,139.243593373626,133.899746289355,8.70031985129288,715,0.614212715809177,0.715,999,"Sirac","mpd","Poales",0,"Ecrins NP"
"170",37,125.793363153153,133.81876844516,4.2743500054859,40,-1.87757326417035,0.04,999,"Summits","mpd","Poales",1,"Ecrins NP"
"171",21,128.831038285714,133.752048590905,6.4409808120203,208,-0.764015675377765,0.208,999,"Under Ice","mpd","Poales",0,"Ecrins NP"
"172",3,52.344814,101.351351432099,37.3352172176364,113,-1.31260887398692,0.113,999,"Barre des Ecrins","mpd","Rosales",0,"Ecrins NP"
"173",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Ecrins NP"
"174",2,141.87263,102.703904292292,51.1375802123337,779,0.765947969087922,0.779,999,"Burlan","mpd","Rosales",0,"Ecrins NP"
"175",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Ecrins NP"
"177",2,60.973601,99.3901911981982,51.4681175878797,154.5,-0.746415295500237,0.1545,999,"La Meije","mpd","Rosales",0,"Ecrins NP"
"178",8,37.7627818214286,101.648033056306,20.5904777273333,1,-3.10265998102956,0.001,999,"Lauvitel","mpd","Rosales",1,"Ecrins NP"
"179",6,79.2640018666667,100.824007552553,24.1597710744186,194,-0.892392797078884,0.194,999,"Muraillette","mpd","Rosales",0,"Ecrins NP"
"180",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Ecrins NP"
"181",5,44.5104162,100.527253023423,27.5710907374366,16,-2.03172363969491,0.016,999,"Olan","mpd","Rosales",1,"Ecrins NP"
"182",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Ecrins NP"
"183",17,77.6366795,101.529576202806,13.0869580467229,42,-1.82570285757038,0.042,999,"Persistent","mpd","Rosales",1,"Ecrins NP"
"184",4,42.4100603333333,101.736497197698,31.0297084783369,17,-1.91192375867091,0.017,999,"Plat de la Selle","mpd","Rosales",1,"Ecrins NP"
"185",15,73.9068610095238,101.925275752572,13.9085278082433,22,-2.01447738605677,0.022,999,"Rateau","mpd","Rosales",1,"Ecrins NP"
"186",10,70.5531320666667,102.178927248337,17.780384727568,46,-1.77869015019881,0.046,999,"Rocher de la Selle","mpd","Rosales",1,"Ecrins NP"
"187",3,52.344814,103.225516822155,38.0168418279892,112,-1.33837268893534,0.112,999,"Rouies","mpd","Rosales",0,"Ecrins NP"
"188",11,38.9268438545455,101.898264578615,17.2990592551386,1,-3.64016446185444,0.001,999,"Sirac","mpd","Rosales",1,"Ecrins NP"
"189",22,81.8857730952381,102.126503280688,10.5695167793021,31,-1.9150099865574,0.031,999,"Summits","mpd","Rosales",1,"Ecrins NP"
"190",12,86.2686174242424,102.674584938074,16.2643620247179,164,-1.00870648900332,0.164,999,"Under Ice","mpd","Rosales",0,"Ecrins NP"
"191",5,70.5143042,73.4237292816817,7.26075579567148,281,-0.400705541345453,0.281,999,"Barre des Ecrins","mpd","Lamiales",0,"Ecrins NP"
"192",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Ecrins NP"
"193",5,69.2382824,72.9668126082082,7.03377151754237,239,-0.530089753258146,0.239,999,"Burlan","mpd","Lamiales",0,"Ecrins NP"
"194",2,73.188451,73.6406228848849,17.9323218531034,241.5,-0.0252154678345025,0.2415,999,"Choisy","mpd","Lamiales",0,"Ecrins NP"
"196",3,78.4210293333333,72.6975440667334,11.8333891106444,633,0.483672531434932,0.633,999,"La Meije","mpd","Lamiales",0,"Ecrins NP"
"197",8,69.9712355357143,73.5108526071786,5.06209982758516,212,-0.699238891373833,0.212,999,"Lauvitel","mpd","Lamiales",0,"Ecrins NP"
"198",5,75.1210354,73.6695771037037,7.09105251697774,659,0.204688696469409,0.659,999,"Muraillette","mpd","Lamiales",0,"Ecrins NP"
"199",4,72.1478128333333,73.0994920932599,8.58831807203543,425.5,-0.11081090056799,0.4255,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Ecrins NP"
"200",6,71.9209547333333,73.1860131550217,6.16989905816166,395,-0.205037134280975,0.395,999,"Olan","mpd","Lamiales",0,"Ecrins NP"
"201",2,67.428088,73.6553891561562,16.3729093169224,213.5,-0.38034176062527,0.2135,999,"Pelvoux","mpd","Lamiales",0,"Ecrins NP"
"202",16,69.6565185083333,73.2716172317901,3.03020363192008,77,-1.1930217116023,0.077,999,"Persistent","mpd","Lamiales",0,"Ecrins NP"
"203",2,81.03732,72.7637335095095,18.4469269262524,860.5,0.448507576550114,0.8605,999,"Plat de la Selle","mpd","Lamiales",0,"Ecrins NP"
