"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"203",2,81.03732,74.0061758678679,16.7226307993816,860,0.420456817858597,0.86,999,"Plat de la Selle","mpd","Lamiales",0,"Ecrins NP"
"204",9,72.4748298333333,73.2314729803693,4.66963926294449,464,-0.162034603623497,0.464,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3466841853854,3.95558758216924,328,-0.416392992142646,0.328,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.1708879583584,6.8292204270274,778,0.616573778315493,0.778,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.6269099496163,6.27755509901978,822,0.599834456406713,0.822,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2829446951237,2.62828740188207,39,-1.53141076068286,0.039,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0631884585141,4.59829687139977,173,-0.801091446435049,0.173,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.161510975576,26.0703111541123,291,-0.292005735204843,0.291,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,122.150106155155,53.3096160656467,240.5,-0.881389749595923,0.2405,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,120.113288579913,37.4973821635596,208.5,-1.20862406826778,0.2085,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,119.947581114114,54.3233152878951,274.5,-0.824397846058805,0.2745,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.145370757558,24.8110075808432,273,-0.359453953189855,0.273,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,118.821796634866,13.5626126143987,477,0.0866102667973744,0.477,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.886184811097,20.7156031516657,569,0.301093491629268,0.569,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.196503985986,30.9953736150497,857.5,0.962681061737311,0.8575,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.553852611278,30.4069576958987,938,1.32428187844718,0.938,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.613732167638,11.1326817766945,545,0.196168901062154,0.545,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,120.543116005005,54.2316694528146,347.5,-0.819717896453174,0.3475,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.678371571705,22.6526237220917,827,0.845255654703191,0.827,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.702503637314,12.0718751737449,520,0.187403422586042,0.52,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,120.790566935269,30.1579648031242,543.5,0.217536089528112,0.5435,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.516149546022,20.868458656112,291,-0.568681446764741,0.291,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.694294989071,10.7109853738205,658,0.472217420862552,0.658,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,120.349860331064,16.119914389293,382,-0.192518456812451,0.382,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.7564182034785,14.7394453864693,10,-2.07520610860687,0.01,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,157.894042048867,35.1047611549706,256,-0.6818420140562,0.256,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,97.2783310066733,15.8568079103447,230,-0.784871976034298,0.23,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,133.764375166048,26.9279351714084,81,-1.34383168807668,0.081,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.4208950489656,15.1034549335172,46,-1.57422158728743,0.046,999,"La Meije","mntd","Spermatophyta",1,"Summits"
"2221",96,43.750032875,59.1914740132007,6.3385742249876,12,-2.43610638451282,0.012,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.2237350329846,9.49300637586713,20,-1.99415593620376,0.02,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.105918599047,17.7645682957552,92,-1.26325351587802,0.092,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.6306647405342,9.34868892131126,750,0.673053671513161,0.75,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.64949249975,28.1852686635914,942,1.66109582133338,0.942,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.742666173173,17.5045642373872,25,-1.72250912849932,0.025,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.9043067826927,6.03358805850093,361,-0.328788318569029,0.361,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0367862264531,3.59466800521452,584,0.256275796692173,0.584,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.5557902212212,13.8962417833769,153,-1.05707294642736,0.153,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.1314182194431,8.03557847851753,20,-2.04196841094615,0.02,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,60.7774860889461,16.1677653368504,216,-0.855273437219307,0.216,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,107.291893463463,41.2587804985982,41.5,-1.77860357423693,0.0415,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.8931602886887,19.6500952183686,18,-2.00928386605379,0.018,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.6630268448449,27.0918252252082,94,-1.39923398281188,0.094,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.6944349491992,23.8715597217428,575.5,0.226361069984007,0.5755,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.1105533025526,9.13134443536577,339,-0.470269155465701,0.339,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.2319118732369,9.85465043591094,16,-2.07912026427931,0.016,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.4342527103103,21.0635214822789,122,-1.1906530031747,0.122,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.3744434259259,11.1245830822942,587,0.245604545704071,0.587,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,102.92067881982,40.9324236301561,226.5,-0.362976425585361,0.2265,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.5192147403403,20.9621251690983,624,0.281948686594637,0.624,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.318903976539,6.53945547597209,987,2.02693230876239,0.987,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3433092369789,2.10831784597512,500,0.0110373982322788,0.5,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.0486386824825,10.9865695230836,583,0.223662291705759,0.583,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.0748951464541,8.35915467766724,151,-1.12622652025658,0.151,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.3771825931932,11.5906115303424,276,-0.594348958651513,0.276,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.6893530263597,18.9298988524538,973.5,1.81350090182109,0.9735,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.761003981982,60.5319115538925,915.5,0.83893182479139,0.9155,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.6340531966967,18.9258643685832,519,0.0668699253037805,0.519,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7684483716494,5.86863470962029,599,0.241607087443584,0.599,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.9358930720721,10.3782158991771,726,0.645005741068619,0.726,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,58.7151289094094,18.9417790565766,429,-0.168635202279677,0.429,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.6381882829496,12.590250563987,705,0.516490536829053,0.705,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.3340856052719,38.0449580509636,809,0.984892461821994,0.809,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.5811670635181,10.5663637877869,254,-0.71720753251379,0.254,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.4337008762854,4.52739031768159,554,0.173596452104524,0.554,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.8423899778054,2.69089789039259,586,0.26672086330886,0.586,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.8035874212212,22.9175208756094,728,0.639912958228681,0.728,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.9579085382525,8.15180746993595,899,1.2584300562801,0.899,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,58.5470635352019,37.7461310371447,381.5,-0.392915409545077,0.3815,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.9142579319319,58.9056937418932,754,1.00089428241701,0.754,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,83.2928101561562,59.3367834017578,370.5,-0.376144574690494,0.3705,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.569988526026,17.7171294864132,33,-1.80932161869726,0.033,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.2803964075742,21.6720262370238,483,-0.104289113664557,0.483,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.3427816748749,25.7948365505512,61,-1.46114914126368,0.061,999,"Olan","mntd","Rosales",0,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.9962385770771,30.9960637906875,225,-0.91297044257533,0.225,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.0403548397731,8.6366925470783,129,-1.12827119718064,0.129,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.6708487044044,14.3267592490201,148,-1.05647951091519,0.148,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.5374780880881,39.1419602476809,377,-0.404206917281959,0.377,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.5097223140413,13.0166423808821,23,-2.17581929026226,0.023,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.5499563697698,14.9490165463017,383.5,-0.327471640332143,0.3835,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.4282018278278,14.6995786619339,421,-0.296133551031667,0.421,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.2868232142142,21.9607597020454,331.5,0.223199372530327,0.3315,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.5709570987654,18.8262780945644,745.5,0.809176557613526,0.7455,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,39.0626046345095,10.8977630508438,362,-0.40946989429762,0.362,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.732800554955,14.9096561318353,798,0.895305802294306,0.798,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.38851627002,16.5814892820738,630.5,0.414132507229239,0.6305,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.459826208375,13.2997366476051,650.5,0.329242130200134,0.6505,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.9500168188188,20.4859791805977,249,-0.123105114800045,0.249,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.9165554304304,20.2514578116473,879.5,0.549134026448884,0.8795,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.6537008257146,9.19841244650042,827,0.946620288185146,0.827,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.0972444986805,7.59729484664791,857,1.07910002339731,0.857,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.2013728988989,15.2012145037728,906,1.42808165069398,0.906,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,43.4726711908575,13.4297504020884,982,2.01848952245558,0.982,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,80.9476594068068,22.3205832681914,402,-0.288054471048228,0.402,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.421023258258,56.1182104201354,176,-0.895564307592848,0.176,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,99.9972569135802,36.3584608640958,208,-0.728842813578745,0.208,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,125.484683486486,55.0414649421428,172,-0.914240319355269,0.172,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.21953644004,22.7522967043777,384.5,-0.273033510451927,0.3845,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.0497914577435,8.4595034929236,537,0.0352164588372667,0.537,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.4823592166452,16.1851801589851,854,1.10551751004983,0.854,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.4332465347848,28.1042630197525,482,-0.0772661440457833,0.482,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,87.3201206048548,27.7861078271846,886,1.35380260449226,0.886,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,121.806529433433,56.7188929700369,274.5,-0.80604682213359,0.2745,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.3447611107774,19.0886845318146,674,0.453764499842104,0.674,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.2966472403737,7.83322351370596,4.5,-1.95861215333156,0.0045,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.3115732990491,27.7818919623273,669,0.432756180437748,0.669,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.7925741461462,16.2568686093238,577,0.186319109492468,0.577,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.896965714304,18.2108769161802,533,-0.0319307989173651,0.533,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.745744801056,38.4095950145026,295,-0.532916551252827,0.295,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.540780868975,19.7349957939053,358,-0.450945738448001,0.358,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.067926281679,28.9861796723797,254,-0.664490238491032,0.254,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.096097823209,18.8229442701115,226,-0.793458160845315,0.226,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.616906532138,9.45759344158412,242,-0.673720534791467,0.242,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.799202895749,13.6450038458991,258,-0.719606456591236,0.258,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.406926702284,21.5990062732899,455,-0.221726261775046,0.455,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.587226574433,13.2729492132546,568,0.135558858047055,0.568,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,275.115297701335,30.5040966355762,997,3.38094175559743,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.649333927799,21.185748109344,672,0.351608858479487,0.672,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.396571415636,9.2360221522672,564,0.191970095615486,0.564,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.140270957839,5.65187225123356,310,-0.466207581569765,0.31,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.502338741457,18.0510039746944,66,-1.36443426553776,0.066,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.568362441113,11.525773896002,138,-1.10963996794936,0.138,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,103.731199160494,15.6251094438792,107,-1.1483687955801,0.107,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.741519334334,41.5580106460025,44.5,-1.75255357997604,0.0445,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,105.069839283083,19.4975165115925,800,1.09443484785509,0.8,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.978776982983,29.2341798046043,39,-1.34695781602811,0.039,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.522734174842,23.307114273033,668,0.817483863594541,0.668,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.201944888237,10.3131767390206,875,1.1027353035104,0.875,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.303962815106,11.7614815279218,659,0.316623057273758,0.659,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,106.509148841241,19.6659601921186,27,-1.56290142667731,0.027,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.623436773418,11.8332762610191,249,-1.01615493436229,0.249,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,103.732095902903,40.2557324823551,213,-0.389234549632674,0.213,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.760069435636,19.641286629836,461,-0.456539401141588,0.461,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.074256447356,8.64013090532634,173,-0.822545967018608,0.173,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,104.842067328554,3.56950033890147,975,1.29116798970255,0.975,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.801361701746,12.2366042080466,821,1.10145518970875,0.821,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.506130816047,10.2916319862312,831,0.978449892404463,0.831,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.220199524369,11.4320269954775,870,0.962884296895537,0.87,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.739156661128,19.2378305026034,936,1.09719528245917,0.936,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,126.043040474474,61.2513572780469,932.5,0.824473330383249,0.9325,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.882979775108,19.2671763015265,59,-1.69930255110507,0.059,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.429250457608,6.8830796793628,591,0.340604657011538,0.591,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.521432156411,10.9000380871518,398,-0.0374531945719763,0.398,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.689451989857,18.9874171869737,693,0.651762442900003,0.693,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.834266164498,12.9057904465829,763,0.713702843202526,0.763,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,124.036523271939,38.0257373436116,814,0.831994142340451,0.814,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.093840360178,10.6303440278078,470,0.152733283576277,0.47,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.764912044781,5.39527099873042,515,0.187206019222986,0.515,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.9281009603,3.29123043639224,314,-0.376550145653183,0.314,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,124.731012777377,23.2350826702735,573,0.44942406148537,0.573,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.973543453552,8.72287143371602,989,1.52129376443426,0.989,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,83.4406119966633,45.1829109236312,353.5,-0.688220332886961,0.3535,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.9499701121121,57.8779130732539,766,1.03532862029849,0.766,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.186338978979,58.4080988775066,366,-0.346060535566636,0.366,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.280584294044,22.5006841431786,22,-1.93406574643236,0.022,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.4226692177511,28.137746551638,469,-0.0767178475761327,0.469,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.8669147841842,32.5734615510924,141,-1.14683846313323,0.141,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.8225849024024,37.2154009630839,150.5,-1.05903802052716,0.1505,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.6867439940703,11.5250173790956,251.5,-0.675043058820702,0.2515,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.6326664701591,18.6389275556867,282,-0.594429822766925,0.282,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,80.8117113940607,44.1767543258925,368.5,-0.6443863481699,0.3685,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.8419579423787,17.2533240009662,9,-2.48735339841935,0.009,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.2767689973974,6.9834119038944,493,0.177210684352225,0.493,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,68.9793170934935,7.17513027535675,405.5,0.0360920703274109,0.4055,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.4955101401401,20.6981067781358,312,0.178419258314044,0.312,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.1812834247581,11.9267047947935,755,0.774710707404178,0.755,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3392421987702,3.98888861744618,498,0.158438451798315,0.498,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.3865681723724,6.71610715037801,805,0.853837959881996,0.805,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.1431684958292,8.77184747046787,585.5,0.342532670297779,0.5855,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4477750958292,5.38975456555055,630.5,0.458866838447874,0.6305,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.4571429269269,20.816281835314,254,-0.0974744165638989,0.254,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.1203033703704,20.9934368850988,889.5,0.567654390981992,0.8895,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.3201739657991,3.47659969399142,837,0.907396923777669,0.837,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.4454357774502,2.66427796222655,778,0.846071427558423,0.778,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2191721307307,6.55715723864653,945.5,1.24481292307001,0.9455,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.1160884171505,5.73040428022756,978,1.44428123708592,0.978,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.945040652452,25.45839955035,244.5,-0.526200008211761,0.2445,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.299318285285,55.2064615230682,164.5,-0.890036418377472,0.1645,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
