"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"203",2,81.03732,73.2906548818819,17.1000319082835,891.5,0.453020506608853,0.8915,999,"Plat de la Selle","mpd","Lamiales",0,"Ecrins NP"
"204",9,72.4748298333333,73.1378574098543,4.4967744228765,447,-0.147445149382618,0.447,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.1931844086632,4.08799415569108,351,-0.365357462710728,0.351,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.2640195797798,7.5026537930972,758.5,0.548817356334446,0.7585,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.0719918948282,5.99698980639859,855,0.720430089869771,0.855,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1863049260213,2.54425307889681,42,-1.54400828789026,0.042,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.3172271482038,4.6612131566751,172,-0.844778998338256,0.172,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.217125705706,26.6392586167229,317,-0.250318344126876,0.317,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,122.195671988989,53.2298909567779,233.5,-0.883565871423229,0.2335,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.581701926593,38.5045786403222,218,-1.13723233633149,0.218,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,121.04572790991,54.7810618237195,251.5,-0.837555340886867,0.2515,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.405640659259,26.667436531945,296,-0.30669182054533,0.296,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.938588292677,13.0094476393504,443,0.00444829333228577,0.443,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.570658998332,20.6602689372424,545,0.268769932945877,0.545,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.934687795462,30.133274115092,859,0.932539732120603,0.859,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.804772402402,29.5217389851321,952,1.35549139853914,0.952,999,"Olan","mpd","Caryophyllales",1,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,118.89966852426,11.5065393223705,554,0.251852404289223,0.554,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.569799076076,54.2557867245231,353,-0.782982897138139,0.353,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.49544704371,23.1731679145107,822.5,0.877315647906123,0.8225,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.965594131179,11.7181617053002,522,0.170608691107386,0.522,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.758953771438,30.152188905764,553.5,0.251791301751139,0.5535,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.353592795176,20.2732837831167,284,-0.57735829255296,0.284,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.457487321392,11.0940360117295,628,0.477258371092666,0.628,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,120.305579653743,16.1671487956794,366,-0.189217060071303,0.366,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.4074293074825,13.4035047556758,11,-2.25600682498194,0.011,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.748735116935,36.3370767350283,280,-0.599679337879411,0.28,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.8396315338065,16.8654886526768,205,-0.830504527545877,0.205,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.667711316199,25.7542451382879,90,-1.28483473502276,0.09,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.8954338827995,14.6953702720889,49,-1.58218018343912,0.049,999,"La Meije","mntd","Spermatophyta",1,"Summits"
"2221",96,43.750032875,59.1471913731648,6.22161460942368,6,-2.47478499790766,0.006,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.1150553858375,9.77629098023808,26,-1.92525523306898,0.026,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.258554200649,17.5141205574491,103,-1.29003274159033,0.103,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.4840569515865,9.32631308874441,707,0.583164766131913,0.707,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.846817014952,27.1708068130722,946,1.7894613074815,0.946,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,102.139201475572,17.4464014022526,31,-1.75098040491933,0.031,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8882800724725,5.75649287706447,359,-0.34183079949817,0.359,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.014690891338,3.61662836214725,591,0.260829050578827,0.591,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.667964841016,13.902022317413,149,-1.06470235251143,0.149,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.7252696759128,7.59890165288275,12,-2.2374613661214,0.012,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.2231489051909,15.9752500648604,199,-0.893477284555596,0.199,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,104.92675635035,43.9708138141886,59,-1.61511400836148,0.059,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.820173603003,20.5913511496447,27,-1.913892503537,0.027,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.7966294744745,27.5137678241844,99,-1.4189770514391,0.099,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.1668911278779,24.6325231397182,559,0.200188003240765,0.559,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.9451740211879,9.69187396721365,315,-0.529186653878423,0.315,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,46.9504747622168,10.0915628543755,19,-2.00242188442691,0.019,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.7982024514514,20.2893070358061,123,-1.25402483222072,0.123,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.8671600681682,11.610439927069,597,0.279018844434918,0.597,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,107.983497900901,42.0682679751252,184.5,-0.473523747463997,0.1845,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,71.7095673691692,20.7001783273462,639.5,0.32462962031363,0.6395,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.405631570508,6.61788737848576,984,1.98980509018651,0.984,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4923846214602,2.12600179009685,485,-0.0591744754877536,0.485,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.8064246825826,11.5543642290301,572,0.233634258355383,0.572,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.8982388680219,8.21894886399355,141,-1.12394486927065,0.141,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.1991461532533,11.3585719728136,288,-0.590816474933243,0.288,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.3319112579246,18.9990175460194,973,1.82571705745961,0.973,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,124.9664107998,60.7821524213155,925.5,0.848550736451264,0.9255,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.6729773268268,18.3189076828165,497.5,0.0123722991802132,0.4975,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8324987247803,5.94837778771687,603,0.227600437404366,0.603,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.2091505197925,10.4484217482396,766,0.710227014960291,0.766,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.8283479347681,18.9268100351076,405,-0.227585618501557,0.405,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.5294474900456,12.7594374743523,672,0.439791023451432,0.672,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.0663693390057,38.810483265526,803.5,0.972363791576788,0.8035,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.1843483684594,10.9935274206336,277,-0.653244107195676,0.277,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.6284345839476,4.45112971121638,534,0.132821379545493,0.534,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6726876894481,2.74163435650705,601,0.323683169001951,0.601,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,66.3321244366366,22.1319887043879,753.5,0.729111232564657,0.7535,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.7871061302016,8.08039325027979,902,1.29068989815141,0.902,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.0839602208876,37.8491644255913,368,-0.432451639799492,0.368,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,84.8886004274274,59.8111639217297,739,0.952732330157347,0.739,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,80.083512023023,56.7654656168114,377,-0.336646776616301,0.377,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.1273079688438,16.9865563858953,28,-1.91994799316265,0.028,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,43.7237330648982,21.6698182202457,519,0.0136829451953938,0.519,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.7624897605606,25.6411331562934,42,-1.48627641096302,0.042,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.987781248999,29.9117724312793,225,-0.912350908382189,0.225,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8210426607274,8.90748725094168,137,-1.06934974952902,0.137,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.1845108317317,13.7432167604096,152,-0.993187400714832,0.152,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.6399146756757,39.7858479621476,406,-0.400239997167479,0.406,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.1771192531623,12.8256332209503,12,-2.18229057729251,0.012,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.1163152824825,14.3911187451581,368,-0.379521424233962,0.368,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.7268898178178,14.8417424787046,397,-0.313421852217975,0.397,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.54382894995,21.2342732632628,340.5,0.218732329214472,0.3405,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,61.2538837263931,18.2941332604365,722.5,0.795383747699875,0.7225,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.4506148674925,10.85218482295,377,-0.354796400937617,0.377,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,47.9793165425425,14.8495472077056,815,0.949671088296864,0.815,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.9557503763764,16.3826251384617,583,0.323495140664694,0.583,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,45.1403303410077,13.3338649573112,648,0.277363652936787,0.648,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.7093363793794,20.3250057894608,266.5,-0.11223851068039,0.2665,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.2088240630631,20.6464032627228,871,0.572908306905608,0.871,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.1780672313425,9.94077946722221,814,0.923774384654996,0.814,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.8354951213031,7.78822910007985,851,1.08625341081257,0.851,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.3452359211211,14.3938434257326,916.5,1.49819001367811,0.9165,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.2261781781782,13.241253189635,978.5,1.99031791863312,0.9785,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.5576333321321,21.7169778565903,376.5,-0.324148128649304,0.3765,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.004131996997,55.9838067965033,182.5,-0.890267701483101,0.1825,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.788134629296,35.8794114068878,202.5,-0.76061673141207,0.2025,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.492929073073,56.169310078169,170,-0.878226419452598,0.17,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,80.6854442982983,21.5616136294085,386,-0.263340554927384,0.386,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.7024056491491,8.72272685146284,563,0.0739791095290744,0.563,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.9171591940512,16.5848352539566,843.5,1.05266044698865,0.8435,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,87.49209221997,27.649549309864,498,-0.044498147372371,0.498,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,90.2930114144144,26.7742867115798,864,1.29392856320621,0.864,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,125.87478232032,55.1222239399928,264,-0.903198977866328,0.264,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.7143894255923,18.6623491659799,644.5,0.390740683798842,0.6445,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.117615237037,7.80510052207362,7,-1.94273151607558,0.007,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,89.4255021534034,27.6242273210983,663.5,0.431101889590269,0.6635,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.6048771268411,16.7451531570134,559.5,0.192095125769755,0.5595,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.389863975517,17.168296662132,525,-0.00433276006326481,0.525,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.207276894968,35.078778403163,266,-0.56816804664616,0.266,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.531552698369,19.961520230646,378,-0.395269698388561,0.378,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.433603122902,30.7862762252151,267,-0.605032909742136,0.267,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.451696835423,19.037708809471,217,-0.803185819654065,0.217,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.65577955271,9.81375922526489,253,-0.653230610689183,0.253,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.559191106092,13.5714553370138,230,-0.779505278937322,0.23,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.182409582849,21.8489133670517,432,-0.254683137148092,0.432,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.078821119717,13.461478338877,556,0.097141729909791,0.556,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,274.801736673665,30.9526100228332,997,3.34208116806167,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.998691527528,21.591123566174,682,0.328826755461422,0.682,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.683595741343,9.05789924083346,599,0.274458311344765,0.599,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.98041820324,5.48839220570361,323,-0.450968671010334,0.323,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.521971867928,17.7364400440136,80,-1.38974007273923,0.08,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.46522520043,11.3939912893151,108,-1.20118769519358,0.108,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.341967648506,15.8904974324344,103,-1.23055660680415,0.103,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.534139558559,42.3478827214721,54.5,-1.66774006207277,0.0545,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.227077395596,19.7216671920468,790,1.07402296155501,0.79,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.182044040707,28.2450075655833,30,-1.40132637418502,0.03,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.912145271772,23.5348931782885,661.5,0.79302585258581,0.6615,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.264323440319,10.7686505804923,857,1.05030109806579,0.857,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.185005157594,11.6503274730632,693,0.415689078967852,0.693,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.539207455656,19.7599058222735,30,-1.50638450017829,0.03,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.26590492844,12.4717020821732,245,-1.01565208452456,0.245,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,104.747661336336,39.8718724049553,204.5,-0.418452566432841,0.2045,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.533048702102,19.639762230116,464.5,-0.445015596405745,0.4645,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.006885369953,8.20387910506717,148,-0.858073804249336,0.148,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.106498756279,3.34173346101668,971,1.30004178962129,0.971,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.286764161695,12.541813835472,796,1.03594814273745,0.796,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.362145814789,9.91717243601738,816,0.929078451574453,0.816,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.550977235613,11.7998464292159,869,0.989584197932861,0.869,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.821810662196,18.7590114783619,938.5,1.12079481882026,0.9385,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,124.837872005005,61.3561821074505,921,0.842706915897174,0.921,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.245408512312,19.4105670373453,58,-1.70542109951191,0.058,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.620271356978,6.93636473712368,564,0.310449086172977,0.564,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.612567514387,11.1838995189629,393,-0.0446513851854163,0.393,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.327666444244,18.1981663159974,705,0.699909580700941,0.705,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.211476112668,12.5125635563076,747,0.705985575823804,0.747,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.689508555889,37.6455379205593,810,0.796487634401302,0.81,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.307535915261,10.8689511116061,498,0.221724411958836,0.498,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.944433309231,5.38970625123252,485,0.154091132825843,0.485,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.838111252948,3.40749365205159,331,-0.337292952008004,0.331,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.303267276076,21.6925820399311,550,0.408902486001712,0.55,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.716176393107,9.51055474905421,989,1.42235835211024,0.989,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.280933672339,44.874834538021,337.5,-0.667102619553395,0.3375,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,79.5399894004004,57.2079084759718,779,1.08958083349228,0.779,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.7950435965966,58.4195782335264,366,-0.356412066402893,0.366,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.2991487728085,23.5745775829061,36,-1.84675067021978,0.036,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.8364959650984,28.4244968420603,464,-0.0905027136531468,0.464,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.3166250984985,32.1755063974862,134,-1.14392011251683,0.134,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,82.9486216768435,37.7191427905683,132,-1.07474768365221,0.132,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.5568784764765,11.7357679383564,260,-0.651854868563808,0.26,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.597291336759,18.7418961265358,264,-0.642632911247412,0.264,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,80.9226655628962,43.8702618549548,344.5,-0.651417391976852,0.3445,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.39622203822,17.0517415516672,5,-2.54926325571856,0.005,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.0692674524525,6.86728745847168,513,0.21042322114606,0.513,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.1128764770771,6.70737516580474,422,0.0186967211200981,0.422,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,70.7858734564565,19.0314949883335,293.5,0.12624218670243,0.2935,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,68.9455562048715,12.1498674238149,743.5,0.779882841345983,0.7435,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.4614197041684,3.91876230708515,463,0.130096135359903,0.463,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.277951433033,6.49549692203647,818.5,0.899559192637576,0.8185,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.5603200780781,8.23307176275654,563.5,0.314280359726748,0.5635,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.17691617671,5.58390623565993,647,0.491419168018855,0.647,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.8453326486487,21.3282770708908,273,-0.0664490921577029,0.273,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.9315447937938,21.5012788209465,891.5,0.563025823115824,0.8915,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.476720505005,3.47599538244504,811,0.862518213766854,0.811,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.320388641951,2.59594141693978,793,0.916513977891431,0.793,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,68.996163785986,6.86965613046672,957.5,1.22064951356514,0.9575,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.1540263959293,5.61023107141943,975,1.46845598678458,0.975,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.386631005606,25.5501235836686,264,-0.502455511166741,0.264,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.767637548549,54.5851744531532,159.5,-0.908746395802406,0.1595,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
