"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"17",76,49.7230208026316,84.1198200297929,8.83890110825767,1,-3.89152438814215,0.001,999,"Sirac","mntd","Spermatophyta",1,"Ecrins NP"
"18",215,39.0052656,51.7579556947133,3.63606315286916,1,-3.50727959294391,0.001,999,"Summits","mntd","Spermatophyta",1,"Ecrins NP"
"19",103,55.1787561456311,73.8315001588773,7.0067845203353,2,-2.66209756545412,0.002,999,"Under Ice","mntd","Spermatophyta",1,"Ecrins NP"
"20",7,46.9496258571429,61.8649610644931,15.1027365740612,186,-0.987591562244894,0.186,999,"Barre des Ecrins","mntd","Asterales",0,"Ecrins NP"
"21",2,33.908879,104.326586347347,40.616402550122,42,-1.73372585768643,0.042,999,"Brevoort","mntd","Asterales",1,"Ecrins NP"
"22",5,33.410541,71.2020619145145,18.8845716666625,15,-2.00118496630924,0.015,999,"Burlan","mntd","Asterales",1,"Ecrins NP"
"23",3,49.7552243333333,86.2536642232232,27.9949715000592,111,-1.30374984985474,0.111,999,"Choisy","mntd","Asterales",0,"Ecrins NP"
"25",4,84.09802675,78.7766123851351,23.5871680807401,598,0.225606327417068,0.598,999,"La Meije","mntd","Asterales",0,"Ecrins NP"
"26",12,39.8163636666667,46.2119344306807,9.23648220123642,246,-0.692424954075902,0.246,999,"Lauvitel","mntd","Asterales",0,"Ecrins NP"
"27",11,26.7429084545455,49.2567994769315,10.224077343376,14,-2.20204623520111,0.014,999,"Muraillette","mntd","Asterales",1,"Ecrins NP"
"28",5,47.3549076,70.7990958434434,19.8332262194558,116,-1.18206629541922,0.116,999,"Occidentale Ailefroide","mntd","Asterales",0,"Ecrins NP"
"29",10,53.1066916,51.3788080655656,11.1531798350047,557,0.1549229511221,0.557,999,"Olan","mntd","Asterales",0,"Ecrins NP"
"30",2,88.063174,105.266417173173,41.2673267988545,215.5,-0.416873214420342,0.2155,999,"Pelvoux","mntd","Asterales",0,"Ecrins NP"
"31",28,22.0372388928571,28.5714868285428,3.99373768521606,54,-1.6361234639606,0.054,999,"Persistent","mntd","Asterales",0,"Ecrins NP"
"32",5,78.4294584,72.8330987417417,20.3011017229367,617.5,0.275667780726174,0.6175,999,"Plat de la Selle","mntd","Asterales",0,"Ecrins NP"
"33",16,49.5739375625,39.5461805081957,7.15490219950596,922,1.40152258894562,0.922,999,"Rateau","mntd","Asterales",0,"Ecrins NP"
"34",31,23.3665795806452,27.1364512156673,3.6623651124595,149,-1.02935439784441,0.149,999,"Rocher de la Selle","mntd","Asterales",0,"Ecrins NP"
"35",10,52.50592,51.6176032735736,11.139397379816,525,0.0797454921606458,0.525,999,"Rouies","mntd","Asterales",0,"Ecrins NP"
"36",13,32.6605934615385,44.4895031805652,8.7150949774089,97,-1.35728982296686,0.097,999,"Sirac","mntd","Asterales",0,"Ecrins NP"
"37",39,21.0016260769231,23.7928609408383,2.86331061531268,165,-0.974827826568298,0.165,999,"Summits","mntd","Asterales",0,"Ecrins NP"
"38",18,29.4274698888889,37.1209102954621,6.01850550063373,104,-1.27829747862873,0.104,999,"Under Ice","mntd","Asterales",0,"Ecrins NP"
"39",10,35.4883147,56.0319203775776,13.7693875492226,64,-1.49197672039795,0.064,999,"Barre des Ecrins","mntd","Poales",0,"Ecrins NP"
"40",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Ecrins NP"
"41",6,94.0187416666667,73.3765837082082,20.8535321672631,833,0.989863865406144,0.833,999,"Burlan","mntd","Poales",0,"Ecrins NP"
"42",2,176.543151,132.260397091091,55.654704849108,872.5,0.795669549033978,0.8725,999,"Choisy","mntd","Poales",0,"Ecrins NP"
"44",6,60.8996243333333,72.6555965253587,21.5095784169449,294,-0.546545913831774,0.294,999,"La Meije","mntd","Poales",0,"Ecrins NP"
"45",18,31.1863521111111,42.653684366422,8.56681577919725,92,-1.33857579652371,0.092,999,"Lauvitel","mntd","Poales",0,"Ecrins NP"
"46",11,46.6299019090909,53.4995028195468,12.5861298908704,297,-0.545807247344468,0.297,999,"Muraillette","mntd","Poales",0,"Ecrins NP"
"47",6,55.5208781666667,73.4803446998665,21.6437696968696,221,-0.829775348043803,0.221,999,"Occidentale Ailefroide","mntd","Poales",0,"Ecrins NP"
"48",9,51.1409335555556,59.6614355056167,14.9845224663187,295,-0.568620185875995,0.295,999,"Olan","mntd","Poales",0,"Ecrins NP"
"49",3,134.804278,109.600676092426,36.6255131998549,791,0.688143310649202,0.791,999,"Pelvoux","mntd","Poales",0,"Ecrins NP"
"50",28,29.2269466785714,35.4758980714643,5.74034322114485,145,-1.0886023974794,0.145,999,"Persistent","mntd","Poales",0,"Ecrins NP"
"51",11,32.0028913636364,53.6616693008463,12.8710358066089,47,-1.6827532968317,0.047,999,"Plat de la Selle","mntd","Poales",1,"Ecrins NP"
"52",22,28.2196397727273,39.4247468405678,7.43105494496963,62,-1.50787568532591,0.062,999,"Rateau","mntd","Poales",0,"Ecrins NP"
"53",29,26.5601085862069,34.6991428280349,5.69706356920519,76,-1.4286367253865,0.076,999,"Rocher de la Selle","mntd","Poales",0,"Ecrins NP"
"54",5,82.468806,80.8863592808809,24.7739093663781,542,0.0638755351735779,0.542,999,"Rouies","mntd","Poales",0,"Ecrins NP"
"55",14,44.2163880714286,48.2276760858716,10.3539553604737,356,-0.387416004298815,0.356,999,"Sirac","mntd","Poales",0,"Ecrins NP"
"56",37,24.4117922432432,30.987451915456,4.36506284530536,62,-1.50642955330755,0.062,999,"Summits","mntd","Poales",0,"Ecrins NP"
"57",21,30.6139641428571,40.5899596826827,7.17518302830656,74,-1.39034718702918,0.074,999,"Under Ice","mntd","Poales",0,"Ecrins NP"
"58",3,43.716027,80.0836613660327,35.3650162224422,148.5,-1.02835056365546,0.1485,999,"Barre des Ecrins","mntd","Rosales",0,"Ecrins NP"
"59",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Ecrins NP"
"60",2,141.87263,106.133380045045,51.2063701038911,737,0.697945390045119,0.737,999,"Burlan","mntd","Rosales",0,"Ecrins NP"
"61",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Ecrins NP"
"63",2,60.973601,102.540721964965,51.3028755782331,141,-0.810229845724303,0.141,999,"La Meije","mntd","Rosales",0,"Ecrins NP"
"64",8,9.514003125,52.5765639667167,18.5253880909012,6,-2.32451599018685,0.006,999,"Lauvitel","mntd","Rosales",1,"Ecrins NP"
"65",6,44.02024,59.0336974467801,21.806694043979,264,-0.688479299819654,0.264,999,"Muraillette","mntd","Rosales",0,"Ecrins NP"
"66",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Ecrins NP"
"67",5,10.6526784,63.7546119061061,24.6737293928892,10,-2.15216486573812,0.01,999,"Olan","mntd","Rosales",1,"Ecrins NP"
"68",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Ecrins NP"
"69",17,37.1380242941176,34.5383251505623,9.91134796359436,603,0.262295214849114,0.603,999,"Persistent","mntd","Rosales",0,"Ecrins NP"
"70",4,24.6977485,73.1367413305806,28.1548043608116,30,-1.72045211928385,0.03,999,"Plat de la Selle","mntd","Rosales",1,"Ecrins NP"
"71",15,25.2958234,37.4534831088422,10.9096534465469,146,-1.11439467517552,0.146,999,"Rateau","mntd","Rosales",0,"Ecrins NP"
"72",10,24.5349211,47.2832340157157,14.9303941968364,55,-1.52362440105807,0.055,999,"Rocher de la Selle","mntd","Rosales",0,"Ecrins NP"
"73",3,43.716027,80.9061370377044,33.2736140796238,128.5,-1.11770575774271,0.1285,999,"Rouies","mntd","Rosales",0,"Ecrins NP"
"74",11,10.1878607272727,44.9026834144144,14.5604665699403,3,-2.38418339964528,0.003,999,"Sirac","mntd","Rosales",1,"Ecrins NP"
"75",22,30.5263595,29.6480919934935,7.79066941865574,549,0.112733252986371,0.549,999,"Summits","mntd","Rosales",0,"Ecrins NP"
"76",12,30.6333796666667,42.4845642909576,13.7465477921052,194,-0.862120788689744,0.194,999,"Under Ice","mntd","Rosales",0,"Ecrins NP"
"77",5,43.6545774,56.9354420424424,12.8818589953168,168,-1.03097422874064,0.168,999,"Barre des Ecrins","mntd","Lamiales",0,"Ecrins NP"
"78",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Ecrins NP"
"79",5,44.0751634,56.9897489411411,12.1425093057964,161,-1.06358457019886,0.161,999,"Burlan","mntd","Lamiales",0,"Ecrins NP"
"80",2,73.188451,72.6576797127127,18.5022487353091,257.5,0.0286868528728828,0.2575,999,"Choisy","mntd","Lamiales",0,"Ecrins NP"
"82",3,75.80474,65.5916031738405,15.6548054381662,599.5,0.652396279627979,0.5995,999,"La Meije","mntd","Lamiales",0,"Ecrins NP"
"83",8,34.60029875,48.4239711142392,9.89473954012652,80,-1.3970728899108,0.08,999,"Lauvitel","mntd","Lamiales",0,"Ecrins NP"
"84",5,62.0815022,58.7023948822823,12.4621131458266,614,0.271150428356472,0.614,999,"Muraillette","mntd","Lamiales",0,"Ecrins NP"
"85",4,60.25545,61.558552293043,14.4714257738051,454,-0.0900465727020355,0.454,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Ecrins NP"
"86",6,48.8386598333333,53.7139133925592,11.6229232141803,343,-0.419451584544405,0.343,999,"Olan","mntd","Lamiales",0,"Ecrins NP"
"87",2,67.428088,73.2625883053053,18.5635915910858,229,-0.314298032074084,0.229,999,"Pelvoux","mntd","Lamiales",0,"Ecrins NP"
"88",16,23.4475326875,37.059645262012,6.4500438377872,17,-2.11039070692299,0.017,999,"Persistent","mntd","Lamiales",1,"Ecrins NP"
"89",2,81.03732,72.4133260530531,17.9074623578174,875,0.481586601977817,0.875,999,"Plat de la Selle","mntd","Lamiales",0,"Ecrins NP"
"90",9,45.3611046666667,46.2499134864865,9.25375566193739,462,-0.0960484426313173,0.462,999,"Rateau","mntd","Lamiales",0,"Ecrins NP"
"91",11,41.2954855454545,42.9535166450086,8.25321330369826,421,-0.200895219660824,0.421,999,"Rocher de la Selle","mntd","Lamiales",0,"Ecrins NP"
"92",5,69.9099484,57.2367869335335,12.433721103073,815,1.01925733747835,0.815,999,"Rouies","mntd","Lamiales",0,"Ecrins NP"
"93",6,70.5804816666667,53.5519121960294,11.9289909425721,928,1.42749454271659,0.928,999,"Sirac","mntd","Lamiales",0,"Ecrins NP"
"94",21,24.5402206666667,32.6800660013823,4.98504542537162,46,-1.63285279072635,0.046,999,"Summits","mntd","Lamiales",1,"Ecrins NP"
"95",9,34.9295493333333,46.4878165515516,9.06094894339899,112,-1.27561332597935,0.112,999,"Under Ice","mntd","Lamiales",0,"Ecrins NP"
"96",5,74.5181156,79.4207177397397,21.5592370931736,397,-0.227401466877141,0.397,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Ecrins NP"
"97",2,75.163557,120.779829884885,54.2079846059734,251,-0.841504682685772,0.251,999,"Brevoort","mntd","Caryophyllales",0,"Ecrins NP"
"98",3,73.497654,96.7020983229897,32.1862780223951,236,-0.720942145185104,0.236,999,"Burlan","mntd","Caryophyllales",0,"Ecrins NP"
"99",2,75.163557,118.541100113113,54.4870728938396,277,-0.796107054560045,0.277,999,"Choisy","mntd","Caryophyllales",0,"Ecrins NP"
"101",5,75.007397,79.0475494968969,20.8715652245244,405,-0.193572089751546,0.405,999,"La Meije","mntd","Caryophyllales",0,"Ecrins NP"
"102",14,52.3477052142857,53.3167645850851,10.3668900282039,474,-0.0934763818428648,0.474,999,"Lauvitel","mntd","Caryophyllales",0,"Ecrins NP"
"103",7,88.3753592857143,70.6336065913056,16.7630568996431,840,1.05838408833334,0.84,999,"Muraillette","mntd","Caryophyllales",0,"Ecrins NP"
"104",4,86.2617385,85.0035428616116,24.3219277526647,507,0.0517309175153905,0.507,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Ecrins NP"
"105",4,124.93702575,86.2085870650651,24.2253737071523,935,1.59867249740303,0.935,999,"Olan","mntd","Caryophyllales",0,"Ecrins NP"
"106",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Ecrins NP"
"107",17,55.1041172352941,49.5292559581935,8.50472726914355,743,0.655501475905886,0.743,999,"Persistent","mntd","Caryophyllales",0,"Ecrins NP"
"108",2,76.088446,118.693812642643,54.6401799770159,366.5,-0.779744258905522,0.3665,999,"Plat de la Selle","mntd","Caryophyllales",0,"Ecrins NP"
"109",6,84.0065285,73.2509602062062,18.8410518066992,727,0.570858166738307,0.727,999,"Rateau","mntd","Caryophyllales",0,"Ecrins NP"
"110",15,34.9544004666667,51.9035595791792,9.81028697874437,40,-1.72769248740997,0.04,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Ecrins NP"
"111",4,101.33435875,86.0762105267768,24.3197981475258,747.5,0.627396170423212,0.7475,999,"Rouies","mntd","Caryophyllales",0,"Ecrins NP"
"112",7,74.8215394285714,69.4751611512941,16.8971578749478,616,0.316406955349809,0.616,999,"Sirac","mntd","Caryophyllales",0,"Ecrins NP"
"113",19,44.4506242105263,46.759768111796,7.95292617231727,387,-0.290351482113265,0.387,999,"Summits","mntd","Caryophyllales",0,"Ecrins NP"
"114",10,69.4185209,61.5482643841842,12.7914829241233,717,0.615273190958445,0.717,999,"Under Ice","mntd","Caryophyllales",0,"Ecrins NP"
"115",40,275.315477865385,280.209182071528,17.7264521152199,405,-0.276067888505542,0.405,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Ecrins NP"
"116",11,255.276635890909,282.744616170753,35.1819386456645,219,-0.780740952239379,0.219,999,"Brevoort","mpd","Spermatophyta",0,"Ecrins NP"
"117",33,267.641368617424,280.058520127347,19.5325798751085,269,-0.635714871733185,0.269,999,"Burlan","mpd","Spermatophyta",0,"Ecrins NP"
"118",17,256.806892838235,281.90460516122,27.9410061334851,163,-0.898239390631934,0.163,999,"Choisy","mpd","Spermatophyta",0,"Ecrins NP"
"120",36,261.160879080952,280.726860133908,18.863936411138,127,-1.03721623241921,0.127,999,"La Meije","mpd","Spermatophyta",0,"Ecrins NP"
"121",96,269.245131620833,280.000285535106,11.2908502736018,171,-0.952554825690905,0.171,999,"Lauvitel","mpd","Spermatophyta",0,"Ecrins NP"
"122",62,265.980170028027,280.104415523317,13.8142528440388,145,-1.02244005917298,0.145,999,"Muraillette","mpd","Spermatophyta",0,"Ecrins NP"
"123",29,270.617859783251,280.911328956982,20.0873347985771,307,-0.512435784883694,0.307,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Ecrins NP"
"124",63,277.386492412698,281.053371438647,13.3228635127252,414,-0.275232049209713,0.414,999,"Olan","mpd","Spermatophyta",0,"Ecrins NP"
"125",16,378.247871733333,279.569920469853,28.0077933601393,994,3.52323190887001,0.994,999,"Pelvoux","mpd","Spermatophyta",1,"Ecrins NP"
"126",164,263.341607466183,280.508958311769,7.98901580117015,10,-2.14886930666378,0.01,999,"Persistent","mpd","Spermatophyta",1,"Ecrins NP"
"127",31,283.098430636559,280.237507425796,20.4132515094212,586,0.140150294500757,0.586,999,"Plat de la Selle","mpd","Spermatophyta",0,"Ecrins NP"
"128",100,278.169611471313,280.977429389002,10.5804489234559,418,-0.265377956833565,0.418,999,"Rateau","mpd","Spermatophyta",0,"Ecrins NP"
"129",150,273.505325264251,280.336538669827,8.62311095309182,205,-0.792198249881872,0.205,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Ecrins NP"
"130",40,251.872930391026,280.278431908313,16.6815359068241,42,-1.70281092076586,0.042,999,"Rouies","mpd","Spermatophyta",1,"Ecrins NP"
"131",76,262.778903064561,280.570620716095,13.2798174689553,80,-1.33975618965592,0.08,999,"Sirac","mpd","Spermatophyta",0,"Ecrins NP"
"132",215,275.966701052467,280.976981218311,6.73969655357769,228,-0.743398478850641,0.228,999,"Summits","mpd","Spermatophyta",0,"Ecrins NP"
"133",103,276.265828702456,280.427536735973,10.2151839423369,334,-0.407404120866452,0.334,999,"Under Ice","mpd","Spermatophyta",0,"Ecrins NP"
"134",7,85.787811047619,104.427360588303,16.6096567248271,126,-1.12221160554283,0.126,999,"Barre des Ecrins","mpd","Asterales",0,"Ecrins NP"
"135",2,33.908879,105.024225600601,42.8042103757714,52,-1.66141008037037,0.052,999,"Brevoort","mpd","Asterales",0,"Ecrins NP"
"136",5,126.4086008,103.639930268068,20.2746474920678,791,1.12301190641366,0.791,999,"Burlan","mpd","Asterales",0,"Ecrins NP"
"137",3,65.60157,103.03881887621,29.9388713367647,65,-1.25045625318002,0.065,999,"Choisy","mpd","Asterales",0,"Ecrins NP"
"139",4,124.575924,103.654911549883,23.2766753270959,699,0.898797279084056,0.699,999,"La Meije","mpd","Asterales",0,"Ecrins NP"
"140",12,116.574648969697,104.298131832439,12.0181344663136,832,1.02149939923447,0.832,999,"Lauvitel","mpd","Asterales",0,"Ecrins NP"
"141",11,109.027919054545,104.673738694804,12.9201645550569,660,0.337006571486533,0.66,999,"Muraillette","mpd","Asterales",0,"Ecrins NP"
"142",5,75.7731916,104.421486404004,20.3074377927361,44,-1.41072916713557,0.044,999,"Occidentale Ailefroide","mpd","Asterales",1,"Ecrins NP"
"143",10,92.5989947111111,104.42110134579,13.1722284814735,276,-0.897502396903203,0.276,999,"Olan","mpd","Asterales",0,"Ecrins NP"
"144",2,88.063174,106.072166881882,42.6206318131777,208,-0.422541668570801,0.208,999,"Pelvoux","mpd","Asterales",0,"Ecrins NP"
"145",28,103.931927362434,104.572526058016,7.15803374307503,445,-0.0894936680344054,0.445,999,"Persistent","mpd","Asterales",0,"Ecrins NP"
"146",5,95.7930482,104.69990398979,20.550961529494,449.5,-0.433403360568166,0.4495,999,"Plat de la Selle","mpd","Asterales",0,"Ecrins NP"
"147",16,97.9673516166667,104.181094713522,10.4576655632778,262,-0.594180704982076,0.262,999,"Rateau","mpd","Asterales",0,"Ecrins NP"
"148",31,109.450891905376,104.483782265797,6.52816837959002,771,0.760873395225033,0.771,999,"Rocher de la Selle","mpd","Asterales",0,"Ecrins NP"
"149",10,118.279432911111,104.157151779179,13.3595775003651,799,1.05709040061678,0.799,999,"Rouies","mpd","Asterales",0,"Ecrins NP"
"150",13,114.575977025641,104.267488304433,11.1800137477335,812,0.922046157885824,0.812,999,"Sirac","mpd","Asterales",0,"Ecrins NP"
"151",39,105.047997673414,104.32490823391,5.78076128738681,547,0.125085504063629,0.547,999,"Summits","mpd","Asterales",0,"Ecrins NP"
"152",18,105.102134666667,104.611725743829,9.46881459748706,474,0.051792008153589,0.474,999,"Under Ice","mpd","Asterales",0,"Ecrins NP"
"153",10,137.2279188,133.714367529062,10.9393124867781,595,0.321185748664213,0.595,999,"Barre des Ecrins","mpd","Poales",0,"Ecrins NP"
"154",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Ecrins NP"
"155",6,146.846813533333,133.713565426827,16.6874124226917,808,0.787015252805028,0.808,999,"Burlan","mpd","Poales",0,"Ecrins NP"
"156",2,176.543151,131.134361561562,54.8214911220209,885.5,0.828302705910867,0.8855,999,"Choisy","mpd","Poales",0,"Ecrins NP"
"158",6,93.1422179333333,134.130385162229,16.7843203065534,36,-2.44205106196,0.036,999,"La Meije","mpd","Poales",1,"Ecrins NP"
"159",18,127.77365945098,133.608935878362,7.14062742855352,182,-0.817193795050541,0.182,999,"Lauvitel","mpd","Poales",0,"Ecrins NP"
"160",11,125.113190909091,133.760469481627,10.9203513891468,194,-0.791849846620346,0.194,999,"Muraillette","mpd","Poales",0,"Ecrins NP"
"161",6,138.0647374,133.602520645979,16.9502397778985,526,0.263253901566571,0.526,999,"Occidentale Ailefroide","mpd","Poales",0,"Ecrins NP"
"162",9,135.0451655,134.452820949894,11.4718621431207,456,0.051634559648266,0.456,999,"Olan","mpd","Poales",0,"Ecrins NP"
"163",3,155.673714,133.116611660994,31.7308710364414,793.5,0.710888217127727,0.7935,999,"Pelvoux","mpd","Poales",0,"Ecrins NP"
"164",28,124.622877915344,133.687002501541,5.39525800460201,48,-1.68001689232765,0.048,999,"Persistent","mpd","Poales",1,"Ecrins NP"
"165",11,127.717447709091,133.743143945182,10.6824053575522,252,-0.564076725644066,0.252,999,"Plat de la Selle","mpd","Poales",0,"Ecrins NP"
"166",22,126.774939251082,133.884569772478,6.11355242899699,125,-1.16292950849238,0.125,999,"Rateau","mpd","Poales",0,"Ecrins NP"
"167",29,124.688787660099,133.888972984901,5.13524162632802,49,-1.79157788362556,0.049,999,"Rocher de la Selle","mpd","Poales",1,"Ecrins NP"
"168",5,135.173418,133.129936226627,20.9696381393097,469,0.0974495487140841,0.469,999,"Rouies","mpd","Poales",0,"Ecrins NP"
"169",14,139.243593373626,133.590357461164,8.82151086777417,719,0.640846675495662,0.719,999,"Sirac","mpd","Poales",0,"Ecrins NP"
"170",37,125.793363153153,133.690857547358,4.1932762327427,40,-1.88337089088918,0.04,999,"Summits","mpd","Poales",1,"Ecrins NP"
"171",21,128.831038285714,133.822592202364,6.20321509656914,195,-0.804672067459133,0.195,999,"Under Ice","mpd","Poales",0,"Ecrins NP"
"172",3,52.344814,102.442421233901,37.9036336068065,120,-1.32170988548455,0.12,999,"Barre des Ecrins","mpd","Rosales",0,"Ecrins NP"
"173",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Ecrins NP"
"174",2,141.87263,101.675176520521,51.0316558530802,779.5,0.787696436800086,0.7795,999,"Burlan","mpd","Rosales",0,"Ecrins NP"
"175",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Ecrins NP"
"177",2,60.973601,101.963705772773,52.4538160378263,161,-0.781451338892358,0.161,999,"La Meije","mpd","Rosales",0,"Ecrins NP"
"178",8,37.7627818214286,101.592609498427,20.4076864472669,1,-3.12773463282736,0.001,999,"Lauvitel","mpd","Rosales",1,"Ecrins NP"
"179",6,79.2640018666667,102.177831740874,24.7190998983063,200,-0.926968618132313,0.2,999,"Muraillette","mpd","Rosales",0,"Ecrins NP"
"180",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Ecrins NP"
"181",5,44.5104162,101.973213302503,27.991781397235,10,-2.05284530795095,0.01,999,"Olan","mpd","Rosales",1,"Ecrins NP"
"182",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Ecrins NP"
"183",17,77.6366795,102.578772485471,13.2732387562697,42,-1.87912637175227,0.042,999,"Persistent","mpd","Rosales",1,"Ecrins NP"
"184",4,42.4100603333333,102.064907888055,31.5115330883935,20,-1.89311155973854,0.02,999,"Plat de la Selle","mpd","Rosales",1,"Ecrins NP"
"185",15,73.9068610095238,101.883264681386,13.384189051587,21,-2.09025765879667,0.021,999,"Rateau","mpd","Rosales",1,"Ecrins NP"
"186",10,70.5531320666667,103.262726048715,17.9685303445761,34,-1.82038226581631,0.034,999,"Rocher de la Selle","mpd","Rosales",1,"Ecrins NP"
"187",3,52.344814,102.368335235903,37.7407556339173,118.5,-1.32545097191819,0.1185,999,"Rouies","mpd","Rosales",0,"Ecrins NP"
"188",11,38.9268438545455,102.128180187023,17.1921454309897,1,-3.6761750641403,0.001,999,"Sirac","mpd","Rosales",1,"Ecrins NP"
"189",22,81.8857730952381,101.717943487856,10.4919331100738,36,-1.89023034978901,0.036,999,"Summits","mpd","Rosales",1,"Ecrins NP"
"190",12,86.2686174242424,102.126079786969,15.9771323486697,178,-0.992509920846136,0.178,999,"Under Ice","mpd","Rosales",0,"Ecrins NP"
"191",5,70.5143042,73.3691428216216,7.09120155073699,262,-0.402588842129994,0.262,999,"Barre des Ecrins","mpd","Lamiales",0,"Ecrins NP"
"192",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Ecrins NP"
"193",5,69.2382824,72.8219188008008,7.21602197693201,251,-0.496622157229688,0.251,999,"Burlan","mpd","Lamiales",0,"Ecrins NP"
"194",2,73.188451,74.2626040520521,16.7488513688359,235.5,-0.0641329383369359,0.2355,999,"Choisy","mpd","Lamiales",0,"Ecrins NP"
"196",3,78.4210293333333,73.0744739459459,11.9833422743801,642,0.446165624328205,0.642,999,"La Meije","mpd","Lamiales",0,"Ecrins NP"
"197",8,69.9712355357143,73.2244350888388,5.04255683056269,219,-0.645148812881407,0.219,999,"Lauvitel","mpd","Lamiales",0,"Ecrins NP"
"198",5,75.1210354,73.1511596750751,7.49687266327039,675,0.262759661715475,0.675,999,"Muraillette","mpd","Lamiales",0,"Ecrins NP"
"199",4,72.1478128333333,73.0633613818819,8.38546432728519,430,-0.109182808824249,0.43,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Ecrins NP"
"200",6,71.9209547333333,73.1644247517518,6.01459991963338,371,-0.206741933800015,0.371,999,"Olan","mpd","Lamiales",0,"Ecrins NP"
"201",2,67.428088,73.3211838978979,18.5482748501678,219.5,-0.317716658045133,0.2195,999,"Pelvoux","mpd","Lamiales",0,"Ecrins NP"
"202",16,69.6565185083333,73.3063025030197,3.04727822669826,78,-1.19771931644092,0.078,999,"Persistent","mpd","Lamiales",0,"Ecrins NP"
"203",2,81.03732,74.1282306746747,16.7478988487351,867.5,0.412534693917569,0.8675,999,"Plat de la Selle","mpd","Lamiales",0,"Ecrins NP"
