"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.1162789983873,4.25491030829343,438,-0.150755037962531,0.438,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.0704508812449,4.06440928254348,368,-0.337280413852262,0.368,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.1756241851852,6.87210923309697,776,0.612036548336318,0.776,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.5381497633634,6.15977453381411,846,0.625713492511567,0.846,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1812832155966,2.54126282684418,42,-1.54384902200548,0.042,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2203933071961,4.49671893951216,154,-0.854147477793246,0.154,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.741227413013,25.5055160309325,303.5,-0.281993777514254,0.3035,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.843350016016,55.1246316727044,275.5,-0.810523202790663,0.2755,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.42850160694,38.6665632076754,216,-1.12850607830278,0.216,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,123.219570176176,53.7687313849511,255,-0.893753896332883,0.255,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.100667805005,25.8635486625736,286,-0.343097226168576,0.286,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.215862780715,12.9909668199127,478,0.0600875486770428,0.478,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.127828472568,20.795560817189,583,0.336403027750415,0.583,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.945382709042,30.5322039927438,871.5,0.952757307154693,0.8715,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.296972370871,30.3342513750455,948,1.33592429213972,0.948,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.59036891306,11.3725766063093,541,0.194085235122742,0.541,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.93519198999,54.1515568830628,360.5,-0.772770874904958,0.3605,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.148272640774,23.7505114171541,793,0.828502463811384,0.793,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.921182463378,11.9820885262753,540,0.170557235831272,0.54,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.049550880547,31.1255927241307,571,0.266708552659419,0.571,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,118.636147552505,20.9904259486494,296,-0.523453087310865,0.296,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.98645315334,10.3619525990719,645,0.459928346350411,0.645,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.86285685114,16.4612731922622,395,-0.158941385134232,0.395,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.8985128319069,13.5966357027662,9,-2.2600798023628,0.009,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,158.34054387624,36.8117707682949,251,-0.662353436614351,0.251,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,99.4197911512725,16.6578350085686,210,-0.875685483454736,0.21,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.77330064276,26.284340657315,91,-1.30098519496278,0.091,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.3760714426649,14.9627256402001,60,-1.51919922474505,0.06,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.1455014143518,6.20220546713078,4,-2.48225709724415,0.004,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.2614489488359,9.59888717925971,16,-1.97608832966508,0.016,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.484492104553,18.1468315278686,114,-1.20239871239584,0.114,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.97300555921,9.3334695018738,733,0.637472333568203,0.733,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.098106206644,28.171392798056,943,1.68148655740673,0.943,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.840171118829,17.0990746872556,33,-1.76905927298528,0.033,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,58.2067457532432,5.8604844496532,353,-0.390106357739509,0.353,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9439482656123,3.70614301991017,592,0.273617170808922,0.592,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.8007099756006,14.4277567440008,164,-1.03510623762148,0.164,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.2012699969443,8.04867896926261,21,-2.04732344987819,0.021,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,62.2362184883455,15.94041877531,181,-0.95898312627018,0.181,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,104.616266408408,40.7293845858048,54.5,-1.7360288677932,0.0545,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,73.9234097261261,20.3149619968016,17,-1.99423797753127,0.017,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.158885345679,27.3549105119002,89,-1.40390373405312,0.089,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.7711175545546,24.6378068900724,588,0.216208740461875,0.588,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.3123571205372,9.06905148608542,317,-0.49575123272469,0.317,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.4815337757758,9.87982943885842,17,-2.09908738299298,0.017,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.584555195996,20.8329528074406,143,-1.1630443278949,0.143,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2597253041041,11.5996544165103,586,0.245435440890694,0.586,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.440537808809,40.602930043012,207,-0.427983000005182,0.207,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.8436406032032,19.7373312155021,633.5,0.283007754990178,0.6335,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3656074480105,6.70630078761608,984,1.96954036700533,0.984,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3844131050082,2.151902714563,494,-0.00828732834546144,0.494,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.9394173406406,11.1731115358858,572,0.229703485113907,0.572,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.7582022694233,8.1777285115234,109,-1.23476938536857,0.109,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.1191047647648,11.6575344318457,304,-0.568798668666248,0.304,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.7629830035035,19.2082576335994,963.5,1.78338708885508,0.9635,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,127.010750791792,60.5736957747661,924,0.817721282722896,0.924,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.2748345001668,19.6472427209133,493,0.031800382478171,0.493,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.9487979716383,6.08084960520745,582,0.203516649780814,0.582,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.4889738886159,10.7155513380802,746,0.666407895886613,0.746,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.4291821321321,18.7357457300222,405,-0.208601462775127,0.405,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.7991539912134,12.8326197669503,652,0.416265708900656,0.652,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.199573686353,38.0783146568807,813.5,0.987562203120035,0.8135,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.2905444196924,10.0121868894415,229,-0.727878248431556,0.229,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.4971773750114,4.69103311094314,554,0.154009230084212,0.554,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.582062372683,2.72224539725328,620,0.35927922387552,0.62,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.0426804198198,22.7069289504961,714.5,0.635318215494086,0.7145,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.2792864724725,8.20897434460724,880,1.21051682972845,0.88,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.6625049602936,38.6672609623933,372,-0.412402574255331,0.372,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,85.8210815095095,60.4233708871292,733.5,0.927646830482112,0.7335,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,82.8365316816817,61.1561324373454,391.5,-0.357493677417883,0.3915,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.8771472227227,17.2650557428595,33,-1.87448824838619,0.033,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.1349204172506,21.8395202221736,484,-0.0510396018736187,0.484,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.9996519693694,24.8164445092427,35,-1.5049284580416,0.035,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.5131456463964,29.6146199773702,222,-0.93924545267342,0.222,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.9165056214882,8.7864941941156,142,-1.09493980294566,0.142,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,37.9207306267267,13.9574136759424,180,-0.959046556726988,0.18,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.6017449142476,38.2779344419302,378,-0.415009799923952,0.378,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.9748394867595,13.215073479483,28,-2.10267304246377,0.028,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.6067686866867,14.6387873096645,370.5,-0.406604123741662,0.3705,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.024779431031,14.8523452101446,396,-0.333254847029161,0.396,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.999678982983,21.0424209141858,325.5,0.199063217778006,0.3255,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.5537857430764,19.3168736449174,749.5,0.84128283673893,0.7495,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,39.6962701081081,10.6412399822549,332,-0.478888866955923,0.332,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.9819221183183,14.538400365415,797,0.901033109037495,0.797,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.0481997532533,16.5755899370756,603,0.37448140731707,0.603,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.7334867455789,13.1659080247941,669,0.311803263399952,0.669,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.7847452662663,20.0096090273358,259,-0.117776277539794,0.259,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,68.3366075385385,21.4819529924005,874,0.591227085635766,0.874,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.6995829946613,9.22376483171986,837,0.939044070401599,0.837,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.5036728293748,7.79538034485912,839,0.999542340640024,0.839,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.4505366586587,14.6311141289157,911,1.46669703703088,0.911,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,43.8776172437437,13.2612975590022,989.5,2.01359363999763,0.9895,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.170850642042,22.2213161043902,370.5,-0.344387119380841,0.3705,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.144403193193,54.413679003786,155,-0.918534587409825,0.155,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,97.7773077193861,36.1913023597862,226.5,-0.670869853701763,0.2265,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.085201582583,55.3769505263328,169.5,-0.883429732363457,0.1695,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.987330007007,22.4749808663908,384,-0.310564580610826,0.384,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.6664917107822,8.51929843898486,555,0.0799612207956268,0.555,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.8036007150007,17.3969872213179,836.5,1.01004606988396,0.8365,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.7134004507007,27.1073116632624,471,-0.127333244756197,0.471,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.811276496997,27.9110425310269,862.5,1.25848933138044,0.8625,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,126.701517573574,54.6299758918567,257,-0.926470692093388,0.257,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.2888838294962,19.5183011075704,667.5,0.395405554406088,0.6675,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.3268969174508,7.79951825722927,6,-1.97095460819462,0.006,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.2881305958458,28.1604313522039,687,0.498793075236573,0.687,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.9197450659231,16.7861692182872,583.5,0.232441024030526,0.5835,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.944542572082,17.8707867389861,521,-0.0352007281987995,0.521,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.287783295623,36.8847478048448,282,-0.569643244299314,0.282,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.644096993569,20.7893025281348,392,-0.384944534109057,0.392,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.764854922849,30.0986065293301,253,-0.663085916125907,0.253,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.102499569277,19.7644491397095,223,-0.755984666342409,0.223,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.472248958508,10.0318173487901,239,-0.72041954975849,0.239,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.196378360504,13.80165885999,251,-0.740215972305537,0.251,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.549552542597,22.0060477070762,451,-0.224106246836851,0.451,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.76071208008,13.0549598740418,557,0.12453353731489,0.557,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,275.222508726894,30.9428439354076,996,3.32953762173582,0.996,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.667214578518,20.9076502467504,684,0.355430474985865,0.684,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.196492104903,9.0245455238982,583,0.218639194758936,0.583,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.727090294403,5.58706196621933,327,-0.397662500180814,0.327,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.769770980496,18.1109588005122,79,-1.31946855231068,0.079,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.224642224135,11.6561927796278,122,-1.15352752084484,0.122,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.152679068116,15.8125161507692,108,-1.22465443423782,0.108,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.910229318318,41.1403472295818,44,-1.77444662561883,0.044,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,103.806974392993,19.4226397866956,801.5,1.16367428193201,0.8015,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.345107488822,27.6876714015101,38,-1.39930646123997,0.038,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.161364058892,23.6645349581213,666,0.820407414532565,0.666,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.991821483938,11.2105475130067,850,1.03320800989602,0.85,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.168499376031,11.0607282129173,683,0.348929980397461,0.683,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.999107288488,20.1869012731158,40,-1.49730338894273,0.04,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.758033467712,11.9956583250987,252,-1.01361996374643,0.252,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.815338405405,41.1686388181184,202,-0.431206008142116,0.202,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.635732377778,19.8564751256001,470,-0.445330005544503,0.47,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.924935531874,8.4958129659353,170,-0.818942688957952,0.17,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,104.98568593969,3.60435737165172,972,1.238835527466,0.972,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.30923753251,12.5099229119314,789,1.036792590163,0.789,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.995287619568,10.1414882678971,829,0.944702508447446,0.829,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.369072677033,11.9917557573858,884,0.988916582599966,0.884,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.381271089022,18.9977173626068,935.5,1.12990113678402,0.9355,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.973261008008,61.1650127836339,930.5,0.859476481725812,0.9305,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.151807132199,18.2155150908378,50,-1.8121688590332,0.05,999,"La Meije","mpd","Poales",1,"Summits"
"350",18,127.77365945098,126.176393413433,6.42377993775293,535,0.248648934587583,0.535,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.622860474948,10.9024340434593,416,-0.0467482365703953,0.416,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,124.498054149616,20.1292132286676,707,0.673979807172111,0.707,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.441844158547,12.4026780017554,744,0.693666427543706,0.744,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.669900934935,36.8644909789705,797.5,0.786768304534854,0.7975,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.482145432087,10.2547092560015,502,0.217978123143383,0.502,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.824622837925,5.18009495532219,514,0.183455404071573,0.514,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.759264121861,3.38299461512427,337,-0.316428662634136,0.337,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.451145318919,21.2231499564918,562.5,0.410979175992351,0.5625,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.417235380369,9.31069145801044,993,1.48499797846501,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.467174341675,44.5805966191779,344,-0.675683203591691,0.344,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.1873976546547,57.7676251385069,772,1.0505059226486,0.772,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,83.895519047047,59.7848802471742,370.5,-0.383406606357307,0.3705,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.6233759114114,22.7953883536208,23,-1.92409944544841,0.023,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.685387709643,28.4499825906526,468,-0.0851102750330632,0.468,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.159004984985,32.189118120344,141,-1.169606096204,0.141,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.3677708990657,37.6766725050206,149,-1.03400082798026,0.149,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.6305475772916,12.2050619170173,256,-0.63282649611132,0.256,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.7496341450339,19.7870138809682,308,-0.565851024602374,0.308,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.2741168375042,45.1480604837749,387,-0.640765129831007,0.387,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.9035453345709,17.1400546064307,3,-2.50738416340291,0.003,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.0905758322322,7.3502951326298,515,0.193696762113331,0.515,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.4209476738739,6.61204244443979,399.5,-0.0276261496215096,0.3995,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,70.1837420650651,19.6528789558959,307,0.152888996145449,0.307,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.6415007834501,10.8898815789945,740,0.80620973572551,0.74,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.4039531136851,3.86957408682939,510,0.146600739332011,0.51,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.437594192993,6.6056265700497,814.5,0.860393960623824,0.8145,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.400457347681,8.4520026848131,573,0.325053787617564,0.573,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,68.9344697514848,5.54592017618883,654,0.538501256233522,0.654,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,67.9114457637638,21.792309903903,292.5,-0.0221801986983121,0.2925,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.2649864614615,20.6520304095887,883,0.570032742788946,0.883,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.4850827722723,3.3099936463756,807,0.90324858004933,0.807,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.1505935640004,2.67272703533396,822,0.953711934913239,0.822,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.0885210596597,6.82389735006271,952,1.21530039432146,0.952,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.2625022094761,5.52016200137538,976,1.47276503633376,0.976,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,123.389092964164,25.0764693582575,265.5,-0.472166244578017,0.2655,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,125.407750308308,54.5860125243442,161,-0.920459124686941,0.161,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,123.600692625292,38.7205599146125,158,-1.26050973263103,0.158,999,"Burlan","mpd","Caryophyllales",0,"Summits"
