"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.2149552970192,4.55865941121795,448,-0.162355946545296,0.448,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3654477929202,3.95378301430648,322,-0.421328775638123,0.322,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.0194149307307,6.94795810423042,792.5,0.627837877521633,0.7925,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.1515773328662,6.47485937544843,848,0.654968119186387,0.848,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1800590624243,2.4820147133356,38,-1.58020899539274,0.038,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2751619084084,4.65446023145281,169,-0.836967026899655,0.169,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,120.276676275075,25.6790768926503,275,-0.339881597440642,0.275,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.732396362362,54.258320246854,282,-0.821419446079268,0.282,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.123618631298,38.4309882456717,211,-1.15351102469478,0.211,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,121.79532824024,54.2709960889455,233.5,-0.859239273290926,0.2335,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.638294239439,26.0957169641482,281,-0.322326389843798,0.281,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.385658647571,13.4092575510378,471,0.0455505819000558,0.471,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.322756843892,20.7995942495077,553,0.278888192806159,0.553,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,120.004195173173,29.1958535534742,861,0.960100993182231,0.861,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.036304615616,29.6900397985778,948.5,1.3063280249597,0.9485,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.344395561252,12.0075015962408,543,0.204307493672344,0.543,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,119.745050445445,54.2720509438395,346,-0.804403070940163,0.346,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.916211534468,23.290485241652,816,0.854830551000865,0.816,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.922130531045,12.1576762849609,535,0.16801597467982,0.535,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.271373868202,29.865291142789,567,0.27053608015524,0.567,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,120.171310480671,20.4245985893497,277,-0.61311688159623,0.277,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.251739938032,10.5455536112641,670,0.521591292588579,0.67,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.704591635102,17.0699996804593,395,-0.0854195883718753,0.395,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.9313395298048,13.827772321643,12,-2.22467565376791,0.012,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.213045312767,35.2293226267345,263,-0.631715362471338,0.263,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,100.30826348139,15.9485564269815,167,-0.970338394183719,0.167,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.914550515339,26.4506111303354,92,-1.26034093363048,0.092,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.0979511908297,15.2292970135287,56,-1.47434519931443,0.056,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.1637431156469,6.31158855509142,10,-2.44212849207558,0.01,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.5202853119571,9.50365249369556,19,-2.02312587803297,0.019,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.089223953712,18.0023119356568,102,-1.24564327029116,0.102,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.0653720382128,9.27619917729495,726,0.63145066127746,0.726,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.482311564064,28.5629055511178,947,1.67999760563778,0.947,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.922407614647,17.1285301250382,27,-1.77081821436843,0.027,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.7184977632032,6.21338618771703,358,-0.28936946761132,0.358,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9669757847915,3.74943396512716,597,0.26431638955622,0.597,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,91.5642134512763,14.3309513731955,143,-1.0953749034162,0.143,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.3055926454744,7.83416850642041,13,-2.11669838723188,0.013,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.9828298125268,15.8913731737994,182,-0.945997793329129,0.182,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,103.882515415415,41.0488838185627,47.5,-1.70464163470805,0.0475,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.2205252610611,20.9320424507208,24,-1.85409447512967,0.024,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.3225700774107,27.9411374755226,112,-1.3445174083191,0.112,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.3838545155155,24.1775209478922,577.5,0.194981621343419,0.5775,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.9586931249583,9.48053318226724,311,-0.542409309627231,0.311,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.2591664958595,10.0676007710576,24,-2.03784978247193,0.024,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.3493743953954,20.9314667778555,116,-1.19410966563692,0.116,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.7264494635636,11.5203527073626,602,0.293414813096489,0.602,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,104.110281963964,39.9626229379612,204,-0.401552920809924,0.204,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.6849564804805,20.9699816958717,636,0.273939291070074,0.636,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3169180474224,6.66160318779371,988,1.99006442463713,0.988,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.2931239019665,2.11186822853723,515,0.0347823210208333,0.515,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.468181215015,11.4378716061163,569,0.178157165525038,0.569,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.8826879080619,8.47005128843864,150,-1.08878850109341,0.15,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.2331215604605,11.3998190728946,282,-0.591659114704514,0.282,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,58.7824979197531,18.9559108770544,973.5,1.85885257508602,0.9735,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,127.496887910911,59.5366726635645,929,0.823799196274277,0.929,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.1974100672339,19.2921934762995,499,0.0363988815974764,0.499,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.561468148593,6.10795644572031,606,0.266027431098758,0.606,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.4426644223314,10.5029687492232,745,0.684305329128117,0.745,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.9354596795128,18.925269230164,400,-0.233263868490177,0.4,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.3650378640863,12.6888855460613,662,0.455193300507162,0.662,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,99.543650619286,38.5015636773654,782,0.915823255288806,0.782,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.1319862730913,10.363228815721,254,-0.687922175243304,0.254,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.9930202373737,4.52120693557476,516,0.0501236812609477,0.516,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7705355350868,2.63695929300159,592,0.299425574454481,0.592,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.8689442474474,22.7673711683719,720,0.641262517511661,0.72,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.7339167427427,7.83679546626284,904,1.3375966456969,0.904,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.3333464290958,38.0148880501867,358.5,-0.437126617528317,0.3585,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,78.7198478018018,58.1189227978434,774,1.08661308844048,0.774,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,76.7419306376376,58.6315693525088,426.5,-0.268939238907869,0.4265,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.013107487988,17.2302235567579,24,-1.88616846763091,0.024,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.1008547640974,22.8260716840884,467,-0.091150803033173,0.467,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.6876438828829,24.8107313110819,40,-1.49269947018212,0.04,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.061640225976,29.6874341353013,229,-0.921733134674565,0.229,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8813706635969,8.6634989501,125,-1.10642909046423,0.125,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.3371517043043,13.8821578184712,152,-1.06627736104605,0.152,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.8265187994661,36.7730887346239,381,-0.410911683500733,0.381,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.323072031122,12.611817927017,17,-2.15157017496426,0.017,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.5973577797798,15.3223812629742,386,-0.322585653949479,0.386,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,47.3653049487488,14.7447691639098,446.5,-0.223139576630464,0.4465,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,70.2688455765766,20.3599636083795,302,0.143399343907561,0.302,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.2629449723056,19.137747272767,760,0.864354345991043,0.76,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.4634057871622,10.6843935240157,365,-0.361565401768374,0.365,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.9217751547548,14.5777814032959,802,0.902724953899358,0.802,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.7448929004004,16.796283145039,606,0.387618918029645,0.606,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.7698327879546,13.2390765076724,654,0.307334657596451,0.654,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.4631265775776,20.6374087367815,262.5,-0.0986092102711798,0.2625,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,68.5095811681682,21.4369612655275,876.5,0.58439900490829,0.8765,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,35.8502338779891,9.50306715813822,839,1.0008211696718,0.839,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.0231451088361,7.67495695436027,863,1.07783541794574,0.863,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.3420925877878,15.1050238397877,911,1.42785976645736,0.911,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.0260196029363,13.1226859613367,987,2.02355387776311,0.987,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.555579786987,22.310610854268,362.5,-0.315431264206767,0.3625,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.523881444444,55.5108403552177,157,-0.907216034240975,0.157,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.059625389389,37.1998473781778,208,-0.740916249176814,0.208,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,123.914459951952,55.6377532863654,180.5,-0.876219834058232,0.1805,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.6175970628629,22.5242387023788,373.5,-0.293470520811199,0.3735,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.6686035647076,8.47770426934617,562,0.0801044278028968,0.562,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.4728762794223,17.2162370856362,816,0.981775687812411,0.816,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.471937960961,27.1691235120362,468.5,-0.118156165749653,0.4685,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.8286075385385,27.0563164018933,873.5,1.29760525009993,0.8735,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,123.056591665666,54.3619613405786,284.5,-0.863989166457947,0.2845,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.9402213987321,19.2257835074762,656,0.419556742544783,0.656,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1557664501835,7.71163507656622,4.5,-1.971224757472,0.0045,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.1058567157157,27.226902989992,686,0.485861430480976,0.686,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.0586382003432,16.2988766975903,591,0.230868746236024,0.591,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.040260655828,17.8876823322225,512,-0.0405185410262702,0.512,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,277.510856219638,38.9282667238314,289,-0.571158754291961,0.289,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.37986348613,20.2402673017564,358,-0.431738115827529,0.358,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.458875619193,29.2557070775021,240,-0.671731595100294,0.24,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.707037626577,19.1258085885848,217,-0.812836669028659,0.217,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.956925962626,9.74207869627051,254,-0.688948893870313,0.254,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.690591474538,13.3165782243515,241,-0.729197942813378,0.241,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,277.811093526655,22.3928456387831,413,-0.321229104127136,0.413,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.757787640154,13.3593062323945,569,0.121915370769391,0.569,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,274.420095323765,30.478669433172,996,3.40657182024374,0.996,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.43558416379,20.8574175148584,663,0.319447336566143,0.663,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.402005618669,9.2714937587779,571,0.190649521925275,0.571,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.11121255425,5.53801400435595,310,-0.470545449677486,0.31,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.966186047974,17.9719710423093,69,-1.34060174035603,0.069,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.935304085537,11.8635530229517,138,-1.10897645886712,0.138,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.350967436103,15.7926391227892,108,-1.17543092349249,0.108,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.35001066967,40.0412747996738,38.5,-1.78418724246641,0.0385,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,105.991776967768,20.0419596989637,780,1.01870396602424,0.78,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.342900154154,28.990717883167,46,-1.33633566130657,0.046,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.650551992826,23.9500018972618,663,0.790203361501095,0.663,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.903341265189,10.5311102880635,865,1.1082694402827,0.865,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.093975812431,11.556271732217,674,0.340416298030415,0.674,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.905838681081,19.4596249819061,27,-1.49708162969066,0.027,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.92465232864,12.597088838937,265,-0.978452861222242,0.265,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,103.527747570571,42.6319003850436,231,-0.362746521522553,0.231,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.340365968769,19.6919297351094,447.5,-0.48483403593232,0.4475,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.093004909484,8.56130309734659,172,-0.832309429043141,0.172,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.017634411048,3.55951258836826,976,1.24546757014308,0.976,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.898328401513,12.3565848417446,806,1.08291285019084,0.806,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.39025705408,9.82122639124171,811,0.935292559771647,0.811,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.319533162518,12.6447753643975,891,0.941763320763378,0.891,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.4940601001,18.5980187114086,942.5,1.09435062675511,0.9425,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.293011677678,60.7390275297912,934,0.876703850686518,0.934,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.659257842042,18.4513522414538,53,-1.81650859352235,0.053,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.796859003801,6.77754542773016,557,0.291669081123556,0.557,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.915304534243,10.6883875373268,405,-0.0750453351687734,0.405,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.432990839306,18.4891434491154,661,0.629112245935361,0.661,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.107014683406,12.93519610874,750,0.69099461202255,0.75,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,127.604112256256,35.6296983645959,795.5,0.787814745342769,0.7955,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.674840611885,11.1204243564211,487,0.183680679058518,0.487,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.769304637109,5.50542956319362,509,0.182662334052265,0.509,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.860011944255,3.3332448610746,326,-0.351376611371567,0.326,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.990002507508,23.1880632162858,549,0.396040644138087,0.549,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.344793814749,9.34917898553605,989,1.48663316643955,0.989,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.2172737210544,44.6032538509987,370,-0.624897452866666,0.37,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.3432470510511,59.4107570463186,756.5,1.01882867612271,0.7565,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,78.6785381471472,58.1634570513087,389.5,-0.304399670252214,0.3895,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.1274538654726,22.1289524023213,19,-2.00482477604273,0.019,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.8589392354354,28.456806842555,428.5,-0.126329612055869,0.4285,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.4979744038038,31.4116287391448,121,-1.20934697526411,0.121,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,83.1078217967968,36.7855051693807,150,-1.10635320287348,0.15,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.3874624506602,11.8882285727536,260,-0.629244415629848,0.26,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.6581895996218,18.7115440118313,285,-0.593486968575841,0.285,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,84.0624882435769,44.7693493395927,344.5,-0.708468510520137,0.3445,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.2691052614797,17.3807985049549,4,-2.49368643187355,0.004,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.189891614014,6.89969552083009,507,0.19195232340146,0.507,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,68.9375295161161,6.79618347159182,417.5,0.0442532025718612,0.4175,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.1294555735736,20.8332531971864,335,0.194832529898625,0.335,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.9277211805138,11.3047500602796,746,0.751304372722191,0.746,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.2234121540112,3.99445501422597,514,0.187215372069483,0.514,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,68.9517509111111,6.91815858141964,825,0.891752395710904,0.825,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.0193638443443,8.96929127761752,584.5,0.348795561673407,0.5845,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.1608553214548,5.28746256953591,647,0.522008312225424,0.647,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.4266898578579,20.6500160639611,259,-0.0967845183106592,0.259,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.4051975215215,21.028452386224,871.5,0.553161129731964,0.8715,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1179573051941,3.57921834311585,840,0.937878666887071,0.84,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2967754689963,2.58139599573307,813,0.930825712652817,0.813,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2340520208208,6.85793717001152,948.5,1.18804736427259,0.9485,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.4345282411078,5.3356180339618,982,1.49146275243833,0.982,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.600543822222,24.9549215505909,251.5,-0.523011590950611,0.2515,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,127.769253013013,54.5378220767384,153.5,-0.964572731543869,0.1535,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,127.114191482149,37.775905203414,136.5,-1.38504004604025,0.1365,999,"Burlan","mpd","Caryophyllales",0,"Summits"
