"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.4716017185519,4.69238397371181,422,-0.212423341909523,0.422,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2562578303758,3.97749825645382,341,-0.391364745788737,0.341,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,72.9908800798799,6.56093769053403,810.5,0.669222347051849,0.8105,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.0556929205205,6.02939307167753,863.5,0.719261595308945,0.8635,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.3223955977883,2.57090810486896,44,-1.58093496394385,0.044,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,72.9254609096875,4.69246871317281,186,-0.755663800819082,0.186,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,120.570135994795,25.0810339754922,291,-0.35968634321894,0.291,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,118.353010346346,55.0366075038451,258.5,-0.784740471936409,0.2585,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.403386462462,38.2164504680521,201,-1.1411404232562,0.201,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.463076288288,54.1808036371301,253.5,-0.836080608764624,0.2535,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.46374338959,26.327068244305,296,-0.312863829468417,0.296,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.776619351769,13.5318020287705,459,0.0162460830886659,0.459,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.997932429096,20.4088055961138,536,0.25114579302565,0.536,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,120.873181878712,29.3255413775629,852.5,0.926222671842518,0.8525,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.562335002669,29.9038023918084,942,1.27939919354462,0.942,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.54000057774,11.7884956366582,527,0.191510232475052,0.527,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,119.655295312312,53.9380130755167,351.5,-0.807720693220863,0.3515,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.867086425025,23.2511000979186,813,0.858391360305066,0.813,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.584677446551,12.887983257819,525,0.184678771514501,0.525,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.797767409076,30.0532517984302,570,0.251328718378005,0.57,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,120.066004314314,20.90173541931,275,-0.59408272947175,0.275,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.50955450845,10.4672514712814,661,0.500862560064318,0.661,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.299406162429,16.9395065640856,373,-0.121191657252445,0.373,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,89.4703781615365,14.0274715758092,9,-2.08885449549352,0.009,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.658692866958,34.7880230947737,281,-0.62379376395832,0.281,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.8232674190858,16.3810218990586,211,-0.854067631238862,0.211,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,132.106593247718,26.8690171680226,85,-1.28507977956769,0.085,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.6484552920698,15.6421511169098,57,-1.53455524516196,0.057,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.9604702392809,6.20122845393631,12,-2.45281035479767,0.012,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.4005182140689,9.09965090561055,15,-2.09978584850534,0.015,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.666204733596,18.3829384472015,115,-1.19684018718812,0.115,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.6358738225368,9.14344614172975,737,0.687591989154644,0.737,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,132.790348215028,26.8592844438863,961,1.84954950638233,0.961,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,100.683846190836,17.1822279054013,38,-1.69320019889968,0.038,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.599237535966,6.26813042369269,393,-0.267815746082865,0.393,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.7603104384651,3.65291427162863,617,0.327875801567665,0.617,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.567783888038,14.2606616868615,159,-1.03090131691313,0.159,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.0963937669643,7.70691076338389,20,-2.12450532606708,0.02,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.1979457284427,15.7948176765226,198,-0.902088277503739,0.198,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,104.810840736737,40.6341785395282,41,-1.74488483058085,0.041,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,73.2806334072072,20.8220792120733,21,-1.91479880568744,0.021,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,86.8073629816483,27.7848814068231,119,-1.33353596532596,0.119,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.3292036311311,23.6850069555112,584,0.201343538882062,0.584,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.1855162454955,9.37831829149096,343,-0.465878043699263,0.343,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.6896807416507,10.2300665405892,16,-2.04756950543734,0.016,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.189658353954,21.2825763318682,124,-1.16690528283302,0.124,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.196383817017,11.0435734029581,577,0.263529536753335,0.577,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.829618975976,40.1156927859705,184.5,-0.442880173371688,0.1845,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.8990330966967,20.514244916999,629,0.26958951332011,0.629,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.6335810862112,6.52360740106581,979,1.98361974912448,0.979,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4116909490458,2.14455277154685,506,-0.0210353268052804,0.506,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.8831567104104,11.5128250501301,577,0.227812311762693,0.577,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.3440170505121,8.68759544954492,151,-1.11462644010212,0.151,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.0381685143143,11.7873239950969,296,-0.555669278034507,0.296,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.6173701476476,19.3599932625385,965.5,1.7769309654454,0.9655,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,128.828618655656,60.0919593866681,912,0.794025237841224,0.912,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.8202568541875,19.0224805387942,488,0.00417229913753651,0.488,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7479952525859,6.19809065831828,585,0.232064507897252,0.585,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.2658188301028,10.1874234675027,749,0.722860211169101,0.749,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,58.8852104341008,19.0720739884586,432,-0.176400965593465,0.432,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.9477792742743,13.0688646476525,683,0.473886175138689,0.683,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.1971892992993,38.5580946509166,823,1.02720554683215,0.823,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,38.5816453546274,10.6332274108749,276,-0.618697760969797,0.276,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.5245133934844,4.44796948682572,561,0.156279484673119,0.561,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.5996012574298,2.60896316913453,624,0.368156722233714,0.624,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.1666909245245,22.2042520678088,746,0.689152466326938,0.746,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.1229013223938,8.22640367641321,892,1.22696224815406,0.892,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.8672541695028,38.9192921835741,372.5,-0.440687027107382,0.3725,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,80.8043491091091,60.1027839167963,748,1.01606409738742,0.748,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,82.4368463273273,59.4994709296649,387,-0.360730019813106,0.387,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.3974071004755,17.2203020345894,35,-1.85150085703683,0.035,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.2819715699032,21.9072014725082,497,-0.0575943746848088,0.497,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.6137887415415,25.0609113315329,44.5,-1.47485100811299,0.0445,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.1261257935435,29.4009385943078,234,-0.93290822010879,0.234,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.4540054559226,9.00000478522883,160,-1.01757524295469,0.16,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.5423211212212,13.9445685152504,161,-1.00450580495927,0.161,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.4823663329997,38.6688916520678,386.5,-0.407726693458424,0.3865,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.8664597412867,12.9094150323855,18,-2.14406299159004,0.018,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.6910196966967,15.3412440416721,367,-0.328294255864517,0.367,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.4121837493493,14.5717335721616,409,-0.297632421555864,0.409,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.7207736716717,21.1991061909098,333,0.210748381940937,0.333,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.2446790620621,18.7239506324547,740,0.831024458640012,0.74,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7617954668418,10.4374760296729,363,-0.398707187926569,0.363,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.0295552832833,15.2492986146324,784,0.855904736772142,0.784,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,52.9210054832332,16.6391749161041,641,0.440793762536156,0.641,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.2297211788455,13.3383890046505,679,0.345539379072008,0.679,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.6195225095095,21.5898831361017,272,-0.0551848521827911,0.272,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.7254031671672,20.0574051688303,892.5,0.563977081662181,0.8925,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3653990047826,9.66562154414119,816,0.930690863572746,0.816,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.540303983165,7.44968892892215,880,1.1752412276302,0.88,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.3179564758759,14.7553940226151,901,1.46332872514491,0.901,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.466883341675,13.2216470440215,981.5,1.97506394158355,0.9815,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.4652628626627,22.2051583901172,355,-0.312861864824825,0.355,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,122.191103753754,55.4314309748045,160,-0.848391353546861,0.16,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.524587953287,36.3222351460429,206,-0.744087852650529,0.206,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.386485612613,55.9425979115485,168.5,-0.879882780746786,0.1685,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.5970019483483,22.8485175055798,375.5,-0.288404048391285,0.3755,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.9136628055913,8.67992169911792,548,0.0500053368843774,0.548,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.5456737476048,16.9085408474445,821.5,0.995336362253464,0.8215,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.1777432615115,26.6235897142787,467.5,-0.109527107080815,0.4675,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.1227393278278,27.4194276281384,870.5,1.34263511702164,0.8705,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,124.697839908909,54.6310830828332,275,-0.889775401948484,0.275,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.8278939507841,19.1095621025038,642.5,0.375656674428731,0.6425,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.5202660590591,7.59839672609972,5.5,-2.04857237039562,0.0055,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,90.3885771899399,27.9633120996748,640.5,0.391433658539589,0.6405,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.5655794184184,16.8323486939216,573.5,0.193434681597867,0.5735,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.228191053588,18.3502842061809,544,-0.0497383679701365,0.544,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.567602253745,37.6337935087837,298,-0.539168775480997,0.298,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.991346216846,20.1594365333342,346,-0.414196973492511,0.346,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.620552556409,29.4180257618895,261,-0.63952829025484,0.261,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.772170071249,18.9648448647914,223,-0.770440839061268,0.223,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.114978639378,9.35105005435514,241,-0.7346604903847,0.241,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.678813211682,13.5283383239964,246,-0.716913116110609,0.246,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.853681365099,21.8719724925782,427,-0.239384974703334,0.427,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.495290256092,12.9629185200288,544,0.0687501163591528,0.544,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.12911146871,31.5168809202537,993,3.24012901286175,0.993,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.569776035971,20.2240290199451,691,0.372262846001797,0.691,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.956092104893,9.63455235009073,566,0.22974802419327,0.566,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.832506234831,5.48871661640064,331,-0.423993646096889,0.331,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.884555877438,18.2544351206546,76,-1.31538584063022,0.076,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.934341951176,11.5406197062377,144,-1.13992482392468,0.144,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.606025769007,15.1252402557128,88,-1.31027437490804,0.088,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.61007137037,41.4459921499722,44.5,-1.75411876032069,0.0445,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.539387510511,19.6291641480992,802,1.11411841709048,0.802,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.732042266266,29.1882166637811,36,-1.37488606202047,0.036,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.454060402736,22.6655503953233,690.5,0.887772996742042,0.6905,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.820509770134,10.479548266949,876,1.12162651482164,0.876,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.126455521667,11.4476326524438,681,0.340809637357246,0.681,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.077822207407,20.0029112476341,35,-1.46501827882046,0.035,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.618706017618,12.0425689239608,258,-0.998101931772311,0.258,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.939299602603,41.110985356829,187.5,-0.434826006904093,0.1875,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.224238211011,20.2070457141537,468.5,-0.466727801006809,0.4685,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.311411404913,8.32470304665443,149,-0.882200812099603,0.149,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.031007073547,3.53921149281518,975,1.24883320502386,0.975,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.81619457066,12.4907966128959,797,1.07785265885698,0.797,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.937096973127,9.98729575387328,832,0.965114109970749,0.832,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.03957069623,11.7104468490536,871,0.955415984375919,0.871,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.580164233901,18.6523000057702,952.5,1.14016230131693,0.9525,999,"Burlan","mpd","Poales",1,"Summits"
"348",2,176.543151,126.571452646647,59.9714249515561,929.5,0.833258479246069,0.9295,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,124.987074781381,19.4990121077763,71,-1.63315231930894,0.071,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.703815593731,6.66055800729539,573,0.310761328852971,0.573,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.217106142142,10.6434192100759,381,-0.103718101416711,0.381,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.749262875008,18.0112689262194,697,0.683764957118804,0.697,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.8355952111,12.9815273260341,761,0.709436575342755,0.761,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,127.912262722723,35.7288788678361,801,0.777003145829711,0.801,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.12220701931,11.8351213645663,500,0.219282980701043,0.5,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,126.028000780495,5.19536120089359,497,0.143770267687835,0.497,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.724424124075,3.19648641458437,330,-0.323992136882256,0.33,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.549439463463,22.0976478518086,581.5,0.435520495261619,0.5815,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.456099043175,8.79989711482403,994,1.56677903736231,0.994,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.5897749903237,44.9503211300969,380.5,-0.65060627499594,0.3805,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.3601383573574,58.8889306930573,763,1.02756988334612,0.763,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,79.0285984254254,56.5687997201501,388,-0.319168826539449,0.388,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.5856246833262,22.955122533482,28,-1.95262921365459,0.028,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.6436781534201,28.3117207401127,454,-0.084052690000641,0.454,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.5936251477477,31.3313695372838,132.5,-1.18358084869604,0.1325,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,82.7606528199867,38.0965274584997,148,-1.05916720442852,0.148,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.865723371257,12.2216874254278,264,-0.651208142107643,0.264,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.395968216283,19.0653128228781,294,-0.568720600094484,0.294,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,82.5331054020687,45.3127272753739,375,-0.666221020390338,0.375,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.9031511979616,17.3163488256308,7,-2.48183423515959,0.007,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.4363250990991,6.4507882287116,495,0.167108121159979,0.495,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.3393662818819,6.6691534226044,419,-0.015156928544973,0.419,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.3469355115115,20.2977821703463,344,0.189257893116062,0.344,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,68.4810847374041,12.4673128571753,757,0.797280433225718,0.757,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.0943222686615,4.08027542180688,520,0.2149152143912,0.52,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.3497877007007,6.69128796370662,813.5,0.862501768060561,0.8135,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.3613220311979,8.85234646346037,564,0.314774259416665,0.564,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4209379655656,5.27536916809172,634,0.473903662115104,0.634,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.3626337677678,20.6893976291254,263,-0.0935042093755505,0.263,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.1673718368368,22.2460831484631,892.5,0.578526479347998,0.8925,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1337232236125,3.51929593475195,843,0.949367905304138,0.843,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2042633037765,2.64313024454746,826.5,0.944085876106487,0.8265,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2759460912913,6.94058880136158,943,1.16786346817126,0.943,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.2603388530531,5.43707152253386,985.5,1.49567003362816,0.9855,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.774573743944,24.2843119810771,256.5,-0.544620871048344,0.2565,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,120.744384026026,55.6967997850934,191.5,-0.818374254928472,0.1915,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,127.418727081748,37.6064179540948,126.5,-1.39938021073922,0.1265,999,"Burlan","mpd","Caryophyllales",0,"Summits"
