"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.288125912468,4.66582831238166,449,-0.174309045400675,0.449,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2476919125307,3.96495195696603,342,-0.390442732464195,0.342,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.5512605121121,7.28751070694123,763.5,0.525604124909147,0.7635,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.5644981101101,5.98493479184926,847.5,0.639590208251395,0.8475,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2756105956623,2.54482383242604,35,-1.57875506302451,0.035,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0178614551774,4.78386356931746,186,-0.760542025455344,0.186,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.30603106987,26.2857917172101,310,-0.257066651922291,0.31,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.10464944044,53.0221393551905,279.5,-0.828731035277227,0.2795,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,117.661927567568,38.2564889167396,218.5,-1.12056487099133,0.2185,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,122.017199831832,53.9009288856327,255.5,-0.869254831048388,0.2555,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.109548887888,25.9651999054799,308,-0.303582984786661,0.308,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,118.970447350031,13.3603573213702,496,0.0767951602758157,0.496,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.240963015778,20.9961205540312,535,0.280173428435139,0.535,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,120.874601043544,29.0038190956222,861,0.936447784120357,0.861,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.21694727344,30.2483293299904,952,1.34236466253257,0.952,999,"Olan","mpd","Caryophyllales",1,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.47361752953,11.3815925457706,559,0.204189403088509,0.559,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,119.129587803804,53.9809759154529,354,-0.79733908240593,0.354,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.932170261995,22.7510120496791,813,0.830444797946376,0.813,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.498646885762,12.5083120057037,548,0.197162292963132,0.548,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,117.512249664164,31.3721205334642,579.5,0.313614854055136,0.5795,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.244881349826,21.0467381752682,285,-0.550975498794315,0.285,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.792537190618,11.0775617350693,645,0.447722324207334,0.645,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,120.722040432699,16.0723499180748,346,-0.216244740907607,0.346,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.7644165083333,14.3142833636613,11,-2.13740252522901,0.011,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,158.209370555465,35.8949947889617,246,-0.675615909628776,0.246,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.5649722225862,16.7484428504689,216,-0.819909378842159,0.216,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.651778493965,25.9953729764594,100,-1.2723039571573,0.1,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.0731931069125,15.4037659772448,61,-1.5209581144976,0.061,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.8358398143456,6.39880207885987,10,-2.35759861821411,0.01,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.6541878069844,9.84865775158412,24,-1.96585040106011,0.024,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.168464031721,17.8605140420188,101,-1.25996926725623,0.101,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.6890286246405,9.55391935212944,730,0.652486721779496,0.73,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.264419358859,27.457722953659,942,1.71913400178185,0.942,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.518567832284,16.799200414711,31,-1.78149391694889,0.031,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,58.0533122714414,6.17758454407029,364,-0.345244771030879,0.364,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0809477373307,3.59992460430148,585,0.243634240271222,0.585,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.4124980776777,14.0968927771476,155,-1.03186208000803,0.155,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.2807607810442,7.97316802290025,15,-2.07668268508277,0.015,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,62.3281176483626,15.8212468240369,171,-0.972015161779511,0.171,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,106.062730258258,41.9570058462647,44.5,-1.71970925481761,0.0445,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.3597130596597,20.3726955436481,23,-1.91183203892739,0.023,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,89.8002031311311,26.4917560167288,81,-1.51160152511258,0.081,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.202434975976,24.5184697747452,593,0.19966954785517,0.593,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.301210461962,8.97086760244259,317,-0.499934565311628,0.317,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.1532082788243,10.3169793742665,22,-1.97832127833734,0.022,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.6836907191191,21.1703232649924,126,-1.14919280232955,0.126,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.9864161683684,11.2664952309653,598,0.276951737666897,0.598,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,102.768522966967,41.3093561316438,207.5,-0.355981074120455,0.2075,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.6458867497497,21.0115678571606,588.5,0.227663717565943,0.5885,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.6566336718594,6.5219096683031,983,1.98060147220676,0.983,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3861370661952,2.17019030992197,496,-0.00901187580676733,0.496,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.2311260986987,11.6096214726717,551,0.195940402247914,0.551,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.7749528254408,8.36987679390185,151,-1.08894785291737,0.151,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.2112792261261,11.3871947311727,265,-0.590396905018392,0.265,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.0896226344678,19.0573040228063,978,1.83284681770299,0.978,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.722189548549,60.2927409220287,922,0.84290348513387,0.922,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.8467914150817,18.9234114179744,519,0.0556365284777117,0.519,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8591221798465,5.89756991062649,605,0.225046917862413,0.605,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.6413453299663,10.5021713256449,746,0.665439208943341,0.746,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.7445245535536,18.6881982061326,402,-0.226006078290676,0.402,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.0170921241241,13.0509139331945,685,0.469227018335909,0.685,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.146533662329,39.1062957163745,806.5,0.988529944591105,0.8065,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.0720403546274,10.2563844176612,261,-0.689243763018292,0.261,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.6069364279734,4.40499589953653,564,0.139092829761388,0.564,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7718122859411,2.73054678269791,578,0.288695401690539,0.578,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.0717207115115,22.6918284387009,717,0.6344612258717,0.717,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.7001766460031,7.90080364020851,901,1.33103060198923,0.901,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,58.1582517941275,37.3668727713837,385,-0.386498085683735,0.385,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,80.0613747307307,59.474951232728,759,1.03928215136149,0.759,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.9455873403403,59.2327055489028,396.5,-0.354060922019268,0.3965,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.3624061416416,17.6616662567628,36,-1.80325018906111,0.036,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.505262352686,21.6777406378496,470,-0.0685044801252558,0.47,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,49.1626008154154,24.9193438860012,41.5,-1.54538267907804,0.0415,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.6896218756256,29.0759489533766,225,-0.928323041800191,0.225,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8802997969303,8.63627046795576,136,-1.10979344990326,0.136,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.7711780903904,13.7428881742877,146.5,-1.03589993674152,0.1465,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,60.7178511678345,38.2739983396849,356.5,-0.444213432235167,0.3565,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.8749550942761,12.9442226397455,20,-2.13895381264454,0.02,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,47.8049570586587,14.672035848904,413,-0.282876875533855,0.413,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.0131347197197,14.7170542376316,410,-0.335527153735243,0.41,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.977168960961,19.9538464587888,312.5,0.160935489088352,0.3125,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.1688727564231,18.4349224923524,762.5,0.84816560796843,0.7625,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7191737010761,10.7070165615252,368,-0.384689322876075,0.368,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,47.8488735095095,14.800720058388,825,0.961617315532187,0.825,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.0509256048549,16.7111289843888,583,0.371280982927084,0.583,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.9318622857858,13.4118090951558,640,0.291295344261845,0.64,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.6830355085085,21.067624607739,279.5,-0.0595675844749728,0.2795,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,68.5500986116116,20.783952580753,877.5,0.600810713932836,0.8775,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,35.9735741769547,9.58807346013774,832,0.979084122450713,0.832,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.2660221034671,7.33662391092513,858.5,1.09443574312574,0.8585,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,49.6375143399399,14.8485165657638,893.5,1.3652834591438,0.8935,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.5290629391058,13.3682912557072,980,1.9487470933459,0.98,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.2520178108108,22.2002913326964,352,-0.34836940177539,0.352,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.479714546547,55.4310622374839,166.5,-0.907724938248097,0.1665,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,99.3625745288622,37.5896292487005,220.5,-0.688086609147824,0.2205,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.91064438038,55.0222660239875,159,-0.904126474156711,0.159,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.3147522600601,21.7892492231042,390.5,-0.289470976970242,0.3905,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.9184132699843,8.33851991303647,547,0.051482990839932,0.547,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.0789768867439,16.6944179628778,828,1.03605782707916,0.828,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,90.0078248721221,26.8761805428957,450,-0.139383137650202,0.45,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.4110459194194,27.8979114962531,852,1.27342793511091,0.852,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,124.244522692693,55.462353216667,259,-0.868266020097779,0.259,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.3540068430097,19.054297436082,647,0.401616574038526,0.647,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.0407901942609,7.68787513576539,7,-1.96236144073278,0.007,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,86.9890592422422,27.3768903508197,722,0.523993021995218,0.722,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.5967656354926,16.521051667097,569,0.195191798806682,0.569,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.85955840454,17.8272962588352,525,-0.0305195208099047,0.525,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.85999933155,37.2994765111206,287,-0.57865057259465,0.287,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.493075189386,19.3937832364396,355,-0.456419795150145,0.355,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,274.1606938032,28.029629907562,272,-0.619123442663906,0.272,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.562541637199,19.0181040431462,208,-0.809842165197176,0.208,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.257478220909,9.80971052427455,245,-0.714837260765541,0.245,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.721945897532,13.3670770097332,252,-0.728788789232729,0.252,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.880670580462,21.5966106759672,444,-0.243686885695797,0.444,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.612056209975,13.0149010503863,553,0.136338816242501,0.553,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.488122484067,29.8210995998816,995,3.41234061166778,0.995,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.517337479411,21.2356604579658,665,0.309907627793132,0.665,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.726269434251,9.27000491747792,583,0.263575052959852,0.583,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.929831310939,5.60997079267533,324,-0.432178015945145,0.324,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.56070248463,18.6893084064544,66,-1.32095696409386,0.066,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.824636763157,11.8571824279469,148,-1.10023892926262,0.148,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.288314623862,15.583546233877,99,-1.2513521173923,0.099,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,108.35111736036,42.0831756208803,38,-1.76893110517602,0.038,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.88407770991,19.3981297926466,811,1.1096184694181,0.811,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.265285325325,28.1760972677699,35,-1.37221684599847,0.035,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.015600356023,22.9279879630758,683.5,0.853119936885786,0.6835,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.889125582112,10.5558531901927,863,1.10701836952805,0.863,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.686282600455,11.1141532741846,696,0.390640325626512,0.696,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.930356386587,19.8045641228596,34,-1.47224471115381,0.034,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.814584831876,12.144075918255,259,-1.0058888138539,0.259,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.078014278278,41.2585943383622,202.5,-0.412395054924542,0.2025,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.4054895998,19.5174855366104,474.5,-0.441267979097246,0.4745,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.075136949216,8.39578765250068,157,-0.846589459707472,0.157,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.252906286338,3.36946686180329,967,1.24589016340457,0.967,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.53647298959,12.4486217136105,786,1.0236442406784,0.786,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.656662580042,10.0188500635594,833,0.99006516543031,0.833,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.954297060327,11.7430446746332,874,0.960025449279418,0.874,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.939465592726,17.9744935445558,932,1.10753317701332,0.932,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,127.189924299299,59.9845058507378,928,0.822766246062084,0.928,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.499162928328,18.4726345173635,65,-1.75161506955495,0.065,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.793075595445,6.88823068956078,549,0.287531580284742,0.549,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.201478623824,10.9702222173528,367,-0.0992037985348598,0.367,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.416241213881,18.4873608927982,698,0.684169918003101,0.698,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.203135271104,12.2817948296632,757,0.719929810872604,0.757,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.903279997331,36.9328493719583,788,0.778993077758945,0.788,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.798657390409,10.9053994141969,465,0.175948651287765,0.465,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.729503052399,5.56599202819195,505,0.187825673013608,0.505,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.941125246335,3.21403511538993,310,-0.38964651638056,0.31,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.971153342543,23.0679925415969,540,0.398919179502233,0.54,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.913826098714,8.67499803328085,993,1.53657294488988,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.030147310644,44.9354627308175,383.5,-0.638367373281128,0.3835,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,83.7438988638639,58.3012687756804,750.5,0.997040585167912,0.7505,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.9900251831832,58.9737505169144,378.5,-0.35636913031596,0.3785,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.8419796238739,22.3192515271996,16,-1.97494068063742,0.016,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.148776216283,28.1648334499041,449,-0.102424690518669,0.449,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.4836764018018,32.9751268399713,157,-1.12124694413561,0.157,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.7225623661995,36.9928159767597,150,-1.06270639298084,0.15,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,82.267445680061,11.8701791904023,249.5,-0.704335169371093,0.2495,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,80.9572994328106,18.5361215704312,301,-0.561291493833349,0.301,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,80.6264874107441,44.5204037437415,383,-0.635251952644743,0.383,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.171624234853,16.7241319841156,7,-2.58577129272724,0.007,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.594900795996,6.31305043691951,497,0.145635364898594,0.497,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.0845566104104,6.78373661356826,407,0.0226609313342342,0.407,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.0164504024024,21.3820469437475,326.5,0.19511698803082,0.3265,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.2210290083417,12.2308827307533,735.5,0.752194304165734,0.7355,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.078744279458,4.18746146579265,520,0.213134201603291,0.52,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.2917482512512,6.86983020954653,812,0.848534384539549,0.812,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.6172433219887,7.84645119980546,594,0.322511342631866,0.594,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.3034205055055,5.45341675368979,644,0.479980596761985,0.644,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.6892621231231,20.9296419660033,286,-0.0602577972987629,0.286,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,67.1830295895896,23.006036921659,892.5,0.602202389641795,0.8925,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2080497847292,3.40238987519823,840,0.960142772707326,0.84,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2366474300118,2.63249369430317,814.5,0.935598748700425,0.8145,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3787584534535,6.61470049529183,941,1.20985791454092,0.941,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.1122999448115,5.51513897892007,983,1.50134092483194,0.983,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.486383598599,24.8451997211839,247.5,-0.520726464016611,0.2475,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,127.451724384384,56.1461153830403,161.5,-0.931287356706048,0.1615,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,123.352912597264,38.0321101331247,142.5,-1.27681221018999,0.1425,999,"Burlan","mpd","Caryophyllales",0,"Summits"
