"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.332295310644,4.4519479711812,435,-0.192604559366208,0.435,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.1487578019838,3.88378684368419,340,-0.37312875910705,0.34,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,72.7395057145145,7.26128878987694,787.5,0.639294293315686,0.7875,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,72.8194144645312,6.07331497580993,867,0.752964296052989,0.867,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.3211448040612,2.6621307269104,39,-1.52629158187981,0.039,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2436982563119,4.50433485226194,155,-0.857877181956118,0.155,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.624844220821,25.6876193767379,280,-0.314393229764774,0.28,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.343245875876,53.7063275172331,263,-0.822616084886825,0.263,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.980867994661,37.3031813832392,197.5,-1.184558966719,0.1975,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,121.544720841842,53.92641419783,265.5,-0.860082475940115,0.2655,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.309709672673,25.7980004846943,288,-0.313309307729802,0.288,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,118.715594825694,13.1550878751051,491,0.0973663816110451,0.491,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.983928682873,20.3971435053238,548,0.251975940210612,0.548,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.9669022666,29.8919318256325,860.5,0.972445042014331,0.8605,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.711183517684,30.2796268012761,944,1.32465477240598,0.944,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.445360491153,11.5317913365341,544,0.203980245379735,0.544,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,120.984990156156,54.5534921844118,340.5,-0.82298203760061,0.3405,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,120.237961471738,23.3743106563028,786,0.795217821318557,0.786,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,118.62210922757,13.1240300938156,547,0.254701117754181,0.547,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.052704979146,29.7340928669506,605.5,0.31271536445142,0.6055,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.684938069498,20.9417304112087,280,-0.574751634532626,0.28,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.021431541881,10.9467635934146,680,0.523513391552501,0.68,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.426593658614,17.0535625035099,396,-0.127839234135189,0.396,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.0231705753754,14.4436351111379,14,-2.06694085288502,0.014,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,153.708705930567,34.6883629340894,301,-0.569371491185518,0.301,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,97.1907308884946,16.1832342202127,236,-0.76362758345144,0.236,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.30385788147,25.7770893164786,84,-1.30837484710402,0.084,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,93.982986027889,15.2724378173283,62,-1.46265292057983,0.062,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.0686664221305,6.33802270863449,9,-2.41694204191812,0.009,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.6795342883367,9.5809796585492,27,-2.02341879046879,0.027,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,103.717985403403,17.5905134772869,119,-1.19685080195119,0.119,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.893638524175,9.4531198378803,733,0.637799554229932,0.733,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,135.545019310686,27.5299864365993,935,1.70442892506963,0.935,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.087815831832,16.9325861740732,42,-1.74202103829396,0.042,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.96064609004,6.22565986790084,357,-0.327694191993807,0.357,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0465719127194,3.61750201255123,574,0.251953065251001,0.574,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,89.8720056355606,13.9889601339931,167,-1.00118640173455,0.167,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.5692357617749,7.98552497363841,18,-2.10959392334951,0.018,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,62.2391975764336,16.4407187083641,187,-0.929981954591334,0.187,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,104.459257972973,41.6809731567152,52,-1.69262792180289,0.052,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,71.5106561079079,20.7401661453621,24,-1.83702072784155,0.024,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.4902371521521,28.0798901286972,107,-1.34384474603959,0.107,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.2385049627127,24.6078753994116,601.5,0.238115712640003,0.6015,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.2963527844511,9.26793542970506,319,-0.483385879386411,0.319,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,46.7435708559469,10.2940803196261,25,-1.94292853566231,0.025,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.625352384985,21.3644762026566,122,-1.18282538477787,0.122,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.3006397008008,11.2811798777258,612,0.337380658800954,0.612,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.651714201201,43.1018219905109,214.5,-0.408069529057806,0.2145,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.7976262916917,20.2664469938318,610.5,0.277889464789877,0.6105,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3088180958458,6.75113908924917,979,1.96487130412972,0.979,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4786169175627,2.00036097115273,487,-0.0560085597215988,0.487,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.9619349104104,11.0013803909128,579,0.231242353158785,0.579,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.2656175991376,8.19433776100583,134,-1.17215379909116,0.134,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.4089902064064,11.8016100156529,331,-0.501683710828745,0.331,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.0434061144478,18.9084604015679,974,1.79683246708979,0.974,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,126.174797428428,60.7791888676195,926.5,0.828710525921573,0.9265,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,60.4900462877878,19.1365891711498,511,0.0214028760236448,0.511,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.9366418532977,6.06305333068895,596,0.206118961792368,0.596,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.7459502324142,10.1969051678009,739,0.675102059241894,0.739,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.1164071820154,19.154273134573,398,-0.239921869290559,0.398,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.9316573537982,13.2379232254992,651,0.393511588866378,0.651,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.932314641308,39.2812505205981,808,0.989580597448356,0.808,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4642259398489,10.3342599278398,242,-0.721999894362273,0.242,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.4002022912003,4.64582589415188,573,0.176381444375366,0.573,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.8224542267095,2.64742521713839,581,0.278630857907578,0.581,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.081079594995,22.5558982875384,709.5,0.637869803347795,0.7095,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.0015995156585,8.28155752889954,887,1.23343809665323,0.887,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.0297227404071,37.784303414758,350.5,-0.43175854167091,0.3505,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,84.1011014224224,58.8195246900331,754,0.982182853092093,0.754,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.6673231861862,59.2118309504356,372.5,-0.349486274179028,0.3725,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.730254493994,17.8663632053269,31,-1.85915012402135,0.031,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.3335070286954,21.6637297002446,502,-0.060620541654955,0.502,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.2999325557558,25.3902867568302,33,-1.48274237767828,0.033,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,54.6384845720721,29.371889191008,203.5,-1.01936705117484,0.2035,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.1489207857858,8.57014374739124,127,-1.14970036398574,0.127,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,37.5334223930931,14.044130437928,179,-0.925546893098411,0.179,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,60.3728277517518,40.3213361181522,377,-0.413101408716787,0.377,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.9598462745473,12.7356337075935,21,-2.18065203388471,0.021,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.2043121735736,15.5851106722504,370.5,-0.291928294206757,0.3705,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.6182003505506,14.7997237736958,415.5,-0.30696768534458,0.4155,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.5530864224224,21.6387773825328,331,0.214215641467773,0.331,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.6859290780781,18.8701633354618,730,0.801201910823414,0.73,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7991608896396,10.2697295264594,359,-0.408858103694112,0.359,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.5680843479479,15.1135240296105,793,0.894127526153164,0.793,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.1868153831331,16.844552329474,620,0.419639209081171,0.62,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,45.0307249904905,13.5421127073862,648,0.281192080225851,0.648,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.8443478388388,21.102794391201,279.5,-0.0671124313010111,0.2795,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,68.7636541191191,21.175975634569,889,0.579603324667816,0.889,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.2367503319987,9.5221943986725,828,0.958219707837517,0.828,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.1263952785513,7.38274218343166,864,1.10651165433304,0.864,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.3464617875876,14.680199497129,924.5,1.46888239608934,0.9245,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,45.180680992993,13.48765234939,979.5,1.88318915818011,0.9795,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.6392008132132,22.4240614193727,353.5,-0.362159426043901,0.3535,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,126.140811413413,55.7500123051184,166.5,-0.914390011869705,0.1665,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.56593794361,36.4068123661803,197.5,-0.770962413882848,0.1975,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,125.392032114114,55.7316285979323,170,-0.901256187513918,0.17,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.5261199353353,22.7053190251839,385.5,-0.331143681663131,0.3855,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.7896366950522,8.69409453136497,555.5,0.0641893778840596,0.5555,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.090600979265,16.9467329647672,828,1.01994634260096,0.828,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.8912114854855,27.3039201014426,448.5,-0.132928640722682,0.4485,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,87.2524768213213,26.8836460316081,890,1.40176480840328,0.89,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,121.442016892893,55.6513759531048,270,-0.81495866213821,0.27,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.6246469584585,19.8781072552727,637.5,0.371357365504881,0.6375,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1788874982983,7.86426222097246,8,-1.93590785808628,0.008,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.758009518018,26.611924972345,686.5,0.472583221433672,0.6865,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.3971279279279,16.8818373947924,567.5,0.202845900038099,0.5675,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,274.972008298857,17.2496645485226,542,0.0199116664304899,0.542,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,274.363504410447,36.3924997813955,296,-0.524472587324031,0.296,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.270398376972,19.9971023735104,354,-0.431514006298138,0.354,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.844046863982,30.524506750706,268,-0.656428429438354,0.268,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.038026650765,19.3191452359244,226,-0.770072763993113,0.226,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.884728958392,9.42107623375674,235,-0.704759962961389,0.235,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.782598411311,13.4096451110211,244,-0.730998345006683,0.244,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.295802505067,21.1062278273384,442,-0.269017408902454,0.442,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.43359542603,13.2500661859464,534,0.0719163944764941,0.534,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,275.924403766408,31.8992113356705,991,3.20771152898393,0.991,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.472570400284,20.5604924686268,656,0.322261747688456,0.656,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.756076977155,9.62006594105128,601,0.250885441840794,0.601,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.117079160693,5.76929907571114,316,-0.452698648859807,0.316,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,277.104795645099,18.2842518340324,74,-1.37997799872288,0.074,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.611241922643,11.1529789649853,120,-1.24023715112424,0.12,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.590580474474,15.8238609765528,112,-1.25144991201568,0.112,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.065144484484,42.778420265237,62,-1.63999196439462,0.062,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,104.698085736136,19.7048799130759,817,1.10178367793336,0.817,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.713499205873,29.4785853836606,38,-1.36071418230625,0.038,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.391106380047,22.9724903851438,684,0.878651695203525,0.684,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.174682321609,10.4139898082471,863,1.09467810685387,0.863,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.564035744945,11.2976438199486,670,0.306602276085586,0.67,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.313823363363,19.9059169372262,42,-1.43377629140958,0.042,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.432794260038,11.883111344834,232,-1.08000330692062,0.232,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,104.515397663664,42.0293427927576,200,-0.391446131927113,0.2,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.926406664464,19.4211688247126,464,-0.470278516545444,0.464,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.758709680714,8.23015288141082,169,-0.825180061890078,0.169,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.076707962905,3.43655251534355,970,1.27284070967681,0.97,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.721443308464,12.0786696815448,826,1.12247374587638,0.826,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.892630217089,10.0715865934696,839,0.961451973697054,0.839,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.327147229207,12.4100879206991,868,0.958959488993097,0.868,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.969694479546,19.4434918575726,936.5,1.07373301085608,0.9365,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.883758347347,60.7076065283355,934.5,0.86742659880807,0.9345,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,124.959292999066,19.1030924244803,64,-1.66554578487823,0.064,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.602645017887,6.87298350926316,570,0.315876566583816,0.57,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.724843261953,11.0618290117795,400,-0.0552939619850043,0.4,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.08834025332,19.0494058912974,681,0.628701872122498,0.681,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.299654768546,12.6825429823322,751,0.689570754353986,0.751,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.417980134801,37.4856967005385,811,0.807127425345782,0.811,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.849357641314,11.7157661539141,458,0.159450952096101,0.458,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.449980132058,5.28011097408958,530,0.250933953003184,0.53,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.976146467882,3.26276073869996,293,-0.394561204722628,0.293,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.257948922723,22.3129881331825,576.5,0.444381049194018,0.5765,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.650590003256,8.71158527941027,995,1.56033637212934,0.995,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.6699233299967,43.9363745094666,349.5,-0.690205090168803,0.3495,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,78.9404857397397,59.1475526418352,768,1.06398559956221,0.768,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,84.5714114994995,59.4203706171132,366,-0.397133344245808,0.366,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.8848773546761,23.061242255541,21,-1.9132575359268,0.021,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.3468512565899,28.6732293180509,460,-0.0726409071967356,0.46,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.2224333611612,32.1855894187769,138,-1.14063522912349,0.138,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.4708694612946,37.4474121235295,144,-1.04308433915566,0.144,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.7239590412126,11.6730488713708,255,-0.669670633424739,0.255,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.3377656999221,19.2726274542017,283,-0.611470006425424,0.283,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.3159359339339,44.3707066929487,359,-0.652933525138962,0.359,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.3725986518883,17.2160988562273,8,-2.46546881217458,0.008,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.1520040582583,6.86314727258821,507,0.198494959766177,0.507,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.5880236994995,6.61890220908698,371,-0.0528397743993475,0.371,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,67.8690708578578,22.0929865297006,349,0.240772343521374,0.349,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.0842313633634,11.9011185811642,733.5,0.78453112674192,0.7335,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.2621805982411,3.90800074854344,508,0.181436745562922,0.508,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.500270792993,6.38929663837459,812,0.879715706616013,0.812,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.3968900839172,8.60244760543733,563.5,0.319783726166181,0.5635,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4150346924925,5.44407413507372,629.5,0.460302335836376,0.6295,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.9278015945946,19.9835851171091,249,-0.12508834525665,0.249,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.8583526996997,21.3898564759353,898.5,0.569380505848756,0.8985,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.3520737740518,3.4172635793449,822,0.913817733626547,0.822,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2369745468013,2.65311756223795,823,0.928202626454675,0.823,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2735572628629,6.94311521625268,951.5,1.16778257087792,0.9515,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,68.9798002641975,5.70262636442551,980,1.47521562841334,0.98,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.728283232032,24.7503041161603,247,-0.532496593584347,0.247,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,126.899519458458,56.207686622682,167,-0.920442835617094,0.167,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,127.157800441775,37.2346591924035,136.5,-1.40634429259013,0.1365,999,"Burlan","mpd","Caryophyllales",0,"Summits"
