"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.1813793086976,4.72614807214642,469,-0.149497955751388,0.469,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.0307334042042,4.08848600287052,355,-0.325579729735158,0.355,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.2723948698699,6.95356887302561,772,0.590949971901571,0.772,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.2801644243577,6.16474195110396,856.5,0.667057827928369,0.8565,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2076215112922,2.55715383872988,42,-1.54455487415639,0.042,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.4139125350906,4.49923801444997,146,-0.896680805831336,0.146,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.063586607808,25.6715761385815,309,-0.292726709386338,0.309,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,120.524540543544,53.6127675840695,246.5,-0.846085467839607,0.2465,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.194163627628,37.1988448149893,203,-1.1936153890923,0.203,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,122.548740397397,54.136540891983,243.5,-0.875290194324451,0.2435,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.211424321522,25.8329450668288,283,-0.347791097696336,0.283,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.156045332926,13.1131209851147,478,0.0640894566515316,0.478,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.994811044473,21.1003431991141,554,0.29045532543861,0.554,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.568501382382,30.6069916822749,858.5,0.93007055642028,0.8585,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.418412634635,30.9239649979059,928,1.24184667246366,0.928,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.193104769976,11.9980940651979,544,0.217077256897489,0.544,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.465467787788,54.7048812857884,367,-0.774647906946409,0.367,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.285400289423,22.8524280118843,822,0.855061421354531,0.822,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.089384807017,13.0215147640845,545,0.220821433372648,0.545,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.564523895395,30.8000637232777,567.5,0.285275019240649,0.5675,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,118.620682076362,21.1271883134259,299,-0.519332607248797,0.299,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.699497627417,10.9903389223656,630,0.459741167717194,0.63,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.968013984429,16.5110111855862,388,-0.104265854840124,0.388,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.2644043468719,13.7214350378527,8,-2.19331091564761,0.008,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,154.742818597325,34.8630336032802,288,-0.596180981662163,0.288,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.1498086199533,15.8837327356493,205,-0.838407570380468,0.205,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.200442177413,27.7021746718052,109,-1.17762161186501,0.109,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.2508115810811,15.5816944937333,54,-1.51498935758078,0.054,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.7088645143685,6.32399300825423,7,-2.36540926276229,0.007,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.4536104461881,9.13044952505905,21,-2.09851775396953,0.021,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,103.795316379069,17.6730412912104,115,-1.19563751306339,0.115,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.4322371016254,9.52913429197877,700,0.576190540818956,0.7,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.144504089902,27.9340436774379,943,1.72991139299779,0.943,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,100.764891394556,17.0356316019047,35,-1.71252804665153,0.035,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.7687099638539,6.02084101431863,369,-0.30696317166631,0.369,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9107771088822,3.54264996395275,608,0.295607958761653,0.608,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.3157502900651,13.480639458385,146,-1.07185577951775,0.146,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.4774083837653,7.90269079723532,13,-2.12008643777321,0.013,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.819119042614,15.7996878113577,201,-0.941125759129376,0.201,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.260296373373,41.1153104552534,42,-1.73539775288883,0.042,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.6331124128128,20.704966695573,29,-1.89435568718877,0.029,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.3739794147481,27.0398822635949,104,-1.42821461665198,0.104,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.393673275025,23.7916427002876,592.5,0.239762909473503,0.5925,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.8021341807641,9.19461394941709,303,-0.542249032044843,0.303,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,46.9772077694058,10.4419346404258,21,-1.9377921823532,0.021,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.8612402018018,20.5046392082462,115,-1.19516039043234,0.115,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.5130982257257,11.1050843270386,574,0.233550083717905,0.574,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.086854463463,42.5084840617213,214.5,-0.400477242113492,0.2145,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.6601083401401,20.2133088838133,618.5,0.285423336328667,0.6185,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.0947506931306,6.63983769807366,986,2.03004764307416,0.986,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.315746823953,2.09325831943585,513,0.0242840342351426,0.513,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.7097326631632,11.0869917008836,584,0.252204332092536,0.584,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.0109087521367,8.47503541333117,148,-1.10327743007307,0.148,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.858508284985,11.6225182821866,307,-0.548090648714945,0.307,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.5236009908242,19.4626368691133,959,1.77237755129601,0.959,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,126.206805064064,59.7567811902603,922,0.842353703350745,0.922,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.2692525528862,18.8531295033506,510,0.0864775145239077,0.51,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.9635740561117,5.94929295924322,568,0.205533340411427,0.568,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.5307559144599,10.4814638113544,742,0.677304823295827,0.742,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,58.935351155322,19.6764797062657,414,-0.173530684331102,0.414,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.8730850521633,13.0937263383115,668,0.478690965539192,0.668,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.4890861401401,36.9592621718193,821.5,1.00963032450123,0.8215,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,38.8516473053053,10.4349407788014,254,-0.656329162459857,0.254,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.6511925507781,4.60638973146655,547,0.123404065892671,0.547,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7054933073763,2.69389246727097,585,0.317241793877658,0.585,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.4098003451451,22.3185876083815,736,0.674729329610427,0.736,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.5397357501072,7.90527843633889,908,1.35057258353394,0.908,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.7571980016683,39.1972240676674,376.5,-0.434754537011335,0.3765,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.3139906816817,59.3713793052828,748.5,1.00315404518518,0.7485,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,79.173645997998,58.9262007944567,418,-0.3088616736294,0.418,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.0629479732232,17.4573985184158,32.5,-1.80719623344465,0.0325,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,44.7085627345679,22.5670405205147,494,-0.0305012406895877,0.494,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.8474598746747,24.6341486796903,33,-1.55048108101111,0.033,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.4402836956957,29.3490108703276,231,-0.945263038617219,0.231,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8451759694361,8.49361805504342,125,-1.12429738511326,0.125,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.6969715178178,14.4223805366258,154,-1.05128625467298,0.154,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.8933223810477,38.6906433586204,393,-0.392273016511268,0.393,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.8094295156065,12.7551588251466,22,-2.16552135233929,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,47.8748571177177,14.6475377872856,389,-0.288122125302247,0.389,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.3668656972973,14.5042003052678,403,-0.364839300748996,0.403,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,71.0737335965966,18.1366204987805,320,0.116599308208804,0.32,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.9062108168168,18.4661122701605,738.5,0.806803780092781,0.7385,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7303506939439,10.6589373121447,361,-0.387473143240856,0.361,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.7702045911912,14.6252634605612,795,0.910157799529855,0.795,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.3460701754254,17.1440694879427,584,0.344689446617712,0.584,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,45.2436286484818,13.1762703797683,643,0.272841333794393,0.643,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.9392754614615,20.9490188178471,272,-0.0721364315246131,0.272,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,70.2363447937938,19.8397878976965,874.5,0.544409812337776,0.8745,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.2478283683684,9.69359983385111,822,0.940133330702774,0.822,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.8172546063336,7.82261346947676,860,1.08381054134943,0.86,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.0816306504504,14.6726858821467,915,1.48768384499457,0.915,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,45.1292735690691,12.9457997239084,986,1.96598191231045,0.986,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.9608036664665,22.5673287177446,358,-0.329799249151464,0.358,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,124.83617355956,53.4983036370715,154,-0.928489562894085,0.154,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.442411860527,37.5936522372213,180.5,-0.743337137987865,0.1805,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,129.223606676677,54.6526489977874,146,-0.989156988142795,0.146,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.8010538536537,22.7517701579631,378,-0.342551669586284,0.378,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.6648958516374,8.49658277455119,549,0.0803628212383808,0.549,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.5072835030745,16.7693443904535,840.5,1.00588761193565,0.8405,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,87.4355581138639,27.3232903389277,509.5,-0.0429604048159421,0.5095,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.207141715966,26.4860845341856,872.5,1.3490058897878,0.8725,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,125.154512630631,55.2892959958921,264,-0.887442419854218,0.264,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.5206016147815,19.6342782118151,652,0.381268249561311,0.652,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.0308813165833,7.86591456675446,9,-1.916685049395,0.009,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,90.4842777782783,27.2505093933499,651,0.398160666103715,0.651,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.2698617982268,16.9009487008087,559,0.210146642843468,0.559,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.742988260018,18.1957057546734,509,-0.0784531478954282,0.509,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.345324634343,38.2331323769735,296,-0.524903074787591,0.296,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.007809428808,20.7074817204356,370,-0.404029853766659,0.37,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.105173290791,29.0847936575552,244,-0.663517873971318,0.244,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.591128803251,19.5283230202596,241,-0.738939524265749,0.241,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.319296286375,9.34842147770922,220,-0.756722905830656,0.22,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.072338897274,13.9446152753788,248,-0.723732327493178,0.248,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.38598460675,21.6953475491719,431,-0.265869205848171,0.431,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.553210959278,13.3138894405543,558,0.137696911305007,0.558,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.178870246138,30.0567411154027,999,3.39587718759336,0.999,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.214248393038,21.2944469692161,671,0.323285326614631,0.671,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.149916312136,9.53974524371859,573,0.211713741570512,0.573,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.71547909251,5.74616401888285,331,-0.384631176728759,0.331,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.348081966719,17.5038499862817,77,-1.34114218266792,0.077,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.757741302935,11.3796283764188,132,-1.14053269659214,0.132,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.243111209686,15.5946004973331,116.5,-1.18344167683058,0.1165,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.66643327027,42.7822175595264,54.5,-1.6772752410608,0.0545,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,104.634215337538,20.4601607572512,787,1.06423335186873,0.787,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.344174601935,29.1441470248765,41,-1.36365646824429,0.041,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.928980091758,23.6065830456912,648.5,0.78990440387539,0.6485,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.507122112613,11.0522554737978,853,1.09186101295735,0.853,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.458347951661,11.5636444148846,697,0.395167037219062,0.697,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.892410232032,19.7721204002817,25,-1.52331758163899,0.025,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.700799754888,12.1684276269498,275,-0.994524963683468,0.275,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,103.901510222222,40.8531883034402,202.5,-0.387689110200696,0.2025,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,106.045661286887,19.9735399106431,437.5,-0.513309765457434,0.4375,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.830673890707,8.15314345109918,162,-0.841800750251171,0.162,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.056873283817,3.44423496202586,964,1.27576041414279,0.964,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.21702264549,12.2477555059734,806,1.06651461643323,0.806,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.340641997972,10.2183729181428,808,0.903797023425453,0.808,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.016322971305,11.7799021508215,885,0.95175627820588,0.885,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.444173982583,18.7579063610801,933,1.08768213029804,0.933,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,123.96281484985,61.8811259830478,919,0.849699085381129,0.919,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.805499299099,19.191012977801,64,-1.7020092375295,0.064,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.596770431693,6.95442070610792,562,0.313022336623286,0.562,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.131542395304,11.2254602966339,413,-0.00163480923975945,0.413,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,124.878790123323,19.266835462249,715.5,0.684385731248547,0.7155,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.404474591592,13.0048534800371,724,0.664420473607966,0.724,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.273736577244,36.8031528565583,820.5,0.798843988648028,0.8205,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.605200625717,10.9807331814411,485,0.19235938515875,0.485,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.666790833938,5.53511221165367,515,0.200203424026584,0.515,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.698164730356,3.20586996829272,334,-0.314852779507773,0.334,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.531206897498,21.9132634495264,557,0.394382658813391,0.557,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.81676785579,8.76222331750373,995,1.53235372248669,0.995,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.3207916156156,44.6403727466674,369.5,-0.649098021202764,0.3695,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,79.3832085685686,58.0015070467883,778.5,1.07737582371822,0.7785,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,84.5889769099099,58.7538019322661,363,-0.401937834374271,0.363,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.5597532572573,22.5834681614936,26,-1.98361788877984,0.026,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.8040605564898,28.5379761247111,456,-0.0890062658516177,0.456,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,80.8776625017017,32.1022690109085,141,-1.13285594514656,0.141,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,82.1575718053053,37.1208734223835,150,-1.07075905837939,0.15,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.5391673845846,11.8111526711786,281.5,-0.646194879326638,0.2815,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,83.6706952342342,18.3199741050731,244,-0.71602520245567,0.244,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,82.3174825618952,44.3576231737548,340.5,-0.675705017928672,0.3405,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.0831260361816,17.0770943264234,7,-2.52714433478654,0.007,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.1995133393393,6.8208826008661,512,0.192759637952677,0.512,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.5499910708709,6.45756604890618,399,-0.0482703031622371,0.399,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.5057571541542,20.1663069956257,330.5,0.182616174922095,0.3305,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.6517542255589,11.4270516387525,719,0.767413623828849,0.719,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3406927526812,4.06571505081516,498,0.155087795173106,0.498,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.4874255019019,6.4325260480021,813,0.875800557363911,0.813,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.1853461082749,9.0167970876637,571.5,0.32854978283935,0.5715,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.2178002415082,5.52484355215734,647,0.489272585966643,0.647,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.408134003003,20.8198128289744,258,-0.0951039290923606,0.258,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.5178752562563,20.2327219293039,892.5,0.56934725757584,0.8925,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1466153681459,3.51195297385067,831,0.94768195644095,0.831,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2572366236782,2.75538277186053,806,0.886399028704182,0.806,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2858585019019,6.71116453801308,948.5,1.20631041784813,0.9485,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.0630581272606,5.52056120155954,983.5,1.50878603979364,0.9835,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.967512442042,25.848496426411,239.5,-0.519128138854968,0.2395,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,122.776501334334,54.7547689023206,180.5,-0.869567076783269,0.1805,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,123.948327342009,37.5328029745365,135.5,-1.30966177440457,0.1355,999,"Burlan","mpd","Caryophyllales",0,"Summits"
