"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"19",103,55.1787561456311,73.434573209423,7.05607502552842,5,-2.58724815109584,0.005,999,"Under Ice","mntd","Spermatophyta",1,"Ecrins NP"
"20",7,46.9496258571429,61.4999714179894,14.570882507471,162,-0.998590548883096,0.162,999,"Barre des Ecrins","mntd","Asterales",0,"Ecrins NP"
"21",2,33.908879,104.519383295295,42.5352991017559,59,-1.66004485183885,0.059,999,"Brevoort","mntd","Asterales",0,"Ecrins NP"
"22",5,33.410541,71.9071862346346,20.2120713221593,29,-1.9046363245527,0.029,999,"Burlan","mntd","Asterales",1,"Ecrins NP"
"23",3,49.7552243333333,88.1144016686687,26.6632949755433,87,-1.43865105083674,0.087,999,"Choisy","mntd","Asterales",0,"Ecrins NP"
"25",4,84.09802675,77.3055074161662,23.4068002687534,623.5,0.290194270718045,0.6235,999,"La Meije","mntd","Asterales",0,"Ecrins NP"
"26",12,39.8163636666667,46.4263857975475,9.11716410188976,247,-0.72500857251333,0.247,999,"Lauvitel","mntd","Asterales",0,"Ecrins NP"
"27",11,26.7429084545455,48.7908620628811,10.1640177956475,11,-2.16921635239335,0.011,999,"Muraillette","mntd","Asterales",1,"Ecrins NP"
"28",5,47.3549076,71.8886233855856,20.289768792305,118,-1.20916684841131,0.118,999,"Occidentale Ailefroide","mntd","Asterales",0,"Ecrins NP"
"29",10,53.1066916,51.1578115012012,11.2761452559608,561,0.172832120778914,0.561,999,"Olan","mntd","Asterales",0,"Ecrins NP"
"30",2,88.063174,104.190168119119,42.9077889064732,226,-0.375852369234672,0.226,999,"Pelvoux","mntd","Asterales",0,"Ecrins NP"
"31",28,22.0372388928571,28.5836933598241,3.95454770994775,51,-1.65542432336806,0.051,999,"Persistent","mntd","Asterales",0,"Ecrins NP"
"32",5,78.4294584,71.5336827673674,20.5199791971204,632,0.336051784769856,0.632,999,"Plat de la Selle","mntd","Asterales",0,"Ecrins NP"
"33",16,49.5739375625,39.4982803619244,6.79420185680439,925,1.48297878292868,0.925,999,"Rateau","mntd","Asterales",0,"Ecrins NP"
"34",31,23.3665795806452,27.0370564482224,3.53522415828869,149,-1.03825859499502,0.149,999,"Rocher de la Selle","mntd","Asterales",0,"Ecrins NP"
"35",10,52.50592,51.4997934661662,11.7903475512471,536,0.0853347646844737,0.536,999,"Rouies","mntd","Asterales",0,"Ecrins NP"
"36",13,32.6605934615385,44.5325193162393,8.54899892962242,86,-1.38869193369114,0.086,999,"Sirac","mntd","Asterales",0,"Ecrins NP"
"37",39,21.0016260769231,23.7868946713123,2.83907726943954,169,-0.981047125546919,0.169,999,"Summits","mntd","Asterales",0,"Ecrins NP"
"38",18,29.4274698888889,36.88955226888,6.27602638776997,113,-1.18898199576286,0.113,999,"Under Ice","mntd","Asterales",0,"Ecrins NP"
"39",10,35.4883147,56.2766947597598,14.1779359219224,63,-1.46624869616007,0.063,999,"Barre des Ecrins","mntd","Poales",0,"Ecrins NP"
"40",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Ecrins NP"
"41",6,94.0187416666667,74.3541568830497,21.5812198163999,799,0.911189680236403,0.799,999,"Burlan","mntd","Poales",0,"Ecrins NP"
"42",2,176.543151,134.33478804004,53.739987614002,869,0.785418174323557,0.869,999,"Choisy","mntd","Poales",0,"Ecrins NP"
"44",6,60.8996243333333,73.3150060443777,21.9356449004734,290,-0.565991187739205,0.29,999,"La Meije","mntd","Poales",0,"Ecrins NP"
"45",18,31.1863521111111,43.1777342108775,8.36267694911968,88,-1.43391669590068,0.088,999,"Lauvitel","mntd","Poales",0,"Ecrins NP"
"46",11,46.6299019090909,53.8872588297388,12.4936738517806,282,-0.58088253357227,0.282,999,"Muraillette","mntd","Poales",0,"Ecrins NP"
"47",6,55.5208781666667,72.7300219462796,21.6800673451847,238,-0.793777228899392,0.238,999,"Occidentale Ailefroide","mntd","Poales",0,"Ecrins NP"
"48",9,51.1409335555556,58.9875527067067,15.2645275925082,318,-0.514042711351398,0.318,999,"Olan","mntd","Poales",0,"Ecrins NP"
"49",3,134.804278,108.528141696029,36.6909484119378,800,0.716147645162026,0.8,999,"Pelvoux","mntd","Poales",0,"Ecrins NP"
"50",28,29.2269466785714,35.3695507961533,5.66076999780772,134,-1.08511812349923,0.134,999,"Persistent","mntd","Poales",0,"Ecrins NP"
"51",11,32.0028913636364,54.1608495096005,12.672334891828,42,-1.74853003295021,0.042,999,"Plat de la Selle","mntd","Poales",1,"Ecrins NP"
"52",22,28.2196397727273,39.4530277818728,7.15668628140106,54,-1.56963538255674,0.054,999,"Rateau","mntd","Poales",0,"Ecrins NP"
"53",29,26.5601085862069,34.6878139427704,5.62855598709949,77,-1.44401252740347,0.077,999,"Rocher de la Selle","mntd","Poales",0,"Ecrins NP"
"54",5,82.468806,80.7411491357357,25.1624148573154,511,0.0686602169966999,0.511,999,"Rouies","mntd","Poales",0,"Ecrins NP"
"55",14,44.2163880714286,47.7646605568426,10.2217027114946,371,-0.347131254504579,0.371,999,"Sirac","mntd","Poales",0,"Ecrins NP"
"56",37,24.4117922432432,30.8756612418635,4.30605259146217,71,-1.50111241359116,0.071,999,"Summits","mntd","Poales",0,"Ecrins NP"
"57",21,30.6139641428571,40.5854145360599,7.32983318872222,87,-1.36039254052124,0.087,999,"Under Ice","mntd","Poales",0,"Ecrins NP"
"58",3,43.716027,82.1696931558225,36.0606297577355,142.5,-1.06636146995114,0.1425,999,"Barre des Ecrins","mntd","Rosales",0,"Ecrins NP"
"59",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Ecrins NP"
"60",2,141.87263,100.459965153153,51.7447922328117,782,0.80032527061896,0.782,999,"Burlan","mntd","Rosales",0,"Ecrins NP"
"61",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Ecrins NP"
"63",2,60.973601,103.560471665666,52.5823937712928,139,-0.809907415985992,0.139,999,"La Meije","mntd","Rosales",0,"Ecrins NP"
"64",8,9.514003125,51.8717048273273,18.8006524079979,2,-2.25299105494383,0.002,999,"Lauvitel","mntd","Rosales",1,"Ecrins NP"
"65",6,44.02024,60.2470676801802,21.3630306835427,224,-0.759575170796378,0.224,999,"Muraillette","mntd","Rosales",0,"Ecrins NP"
"66",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Ecrins NP"
"67",5,10.6526784,64.4426821537538,24.3387477340878,7,-2.21005634067269,0.007,999,"Olan","mntd","Rosales",1,"Ecrins NP"
"68",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Ecrins NP"
"69",17,37.1380242941176,35.5069148358358,10.0159135962869,576,0.162851790064012,0.576,999,"Persistent","mntd","Rosales",0,"Ecrins NP"
"70",4,24.6977485,71.3962329807307,28.1833167321883,44,-1.6569548901743,0.044,999,"Plat de la Selle","mntd","Rosales",1,"Ecrins NP"
"71",15,25.2958234,37.0820632901568,10.7282773320206,147,-1.09861439310284,0.147,999,"Rateau","mntd","Rosales",0,"Ecrins NP"
"72",10,24.5349211,45.9163241264264,15.0251833242608,84,-1.42303774702718,0.084,999,"Rocher de la Selle","mntd","Rosales",0,"Ecrins NP"
"73",3,43.716027,81.1088202602603,35.1713939239892,140.5,-1.06315926349328,0.1405,999,"Rouies","mntd","Rosales",0,"Ecrins NP"
"74",11,10.1878607272727,44.7371888328328,14.2686177720348,3,-2.42135073330464,0.003,999,"Sirac","mntd","Rosales",1,"Ecrins NP"
"75",22,30.5263595,30.7199883875694,7.78857735675288,490,-0.0248606232820565,0.49,999,"Summits","mntd","Rosales",0,"Ecrins NP"
"76",12,30.6333796666667,42.2985507971305,13.4150310320397,208,-0.869559757454406,0.208,999,"Under Ice","mntd","Rosales",0,"Ecrins NP"
"77",5,43.6545774,57.0907148204204,13.1393211685508,163,-1.02258992287822,0.163,999,"Barre des Ecrins","mntd","Lamiales",0,"Ecrins NP"
"78",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Ecrins NP"
"79",5,44.0751634,57.2422280992993,12.5579308126318,162,-1.04850591198152,0.162,999,"Burlan","mntd","Lamiales",0,"Ecrins NP"
"80",2,73.188451,73.3146537167167,17.9882989312189,244.5,-0.00701582274117609,0.2445,999,"Choisy","mntd","Lamiales",0,"Ecrins NP"
"82",3,75.80474,66.1610773957291,16.0637289172115,585,0.600337733160962,0.585,999,"La Meije","mntd","Lamiales",0,"Ecrins NP"
"83",8,34.60029875,48.3333266492743,10.0575992109789,92,-1.36543797492779,0.092,999,"Lauvitel","mntd","Lamiales",0,"Ecrins NP"
"84",5,62.0815022,57.4296627481481,12.7285436975024,647,0.36546517515312,0.647,999,"Muraillette","mntd","Lamiales",0,"Ecrins NP"
"85",4,60.25545,61.1361194612112,14.3273516913362,472.5,-0.0614677073742633,0.4725,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Ecrins NP"
"86",6,48.8386598333333,54.2405182097097,11.7166433384174,303,-0.461041462162149,0.303,999,"Olan","mntd","Lamiales",0,"Ecrins NP"
"87",2,67.428088,74.3997928008008,17.1179672229426,204.5,-0.407274106206773,0.2045,999,"Pelvoux","mntd","Lamiales",0,"Ecrins NP"
"88",16,23.4475326875,37.2886856513388,6.05929672715679,10,-2.28428373573537,0.01,999,"Persistent","mntd","Lamiales",1,"Ecrins NP"
"89",2,81.03732,74.2742081801802,17.3986819299557,854.5,0.388714032881745,0.8545,999,"Plat de la Selle","mntd","Lamiales",0,"Ecrins NP"
"90",9,45.3611046666667,45.9927888651985,9.24551210039169,489,-0.0683233326259029,0.489,999,"Rateau","mntd","Lamiales",0,"Ecrins NP"
"91",11,41.2954855454545,42.6266844286104,8.1702993397616,434,-0.162931470169945,0.434,999,"Rocher de la Selle","mntd","Lamiales",0,"Ecrins NP"
"92",5,69.9099484,57.1664307227227,12.7528618945338,802,0.999267284682156,0.802,999,"Rouies","mntd","Lamiales",0,"Ecrins NP"
"93",6,70.5804816666667,54.3118801017684,11.9267273233954,928,1.36404573725651,0.928,999,"Sirac","mntd","Lamiales",0,"Ecrins NP"
"94",21,24.5402206666667,32.5055308365508,5.01185578615264,51,-1.58929356903918,0.051,999,"Summits","mntd","Lamiales",0,"Ecrins NP"
"95",9,34.9295493333333,46.2532547950172,9.48833452300944,121,-1.19343446779028,0.121,999,"Under Ice","mntd","Lamiales",0,"Ecrins NP"
"96",5,74.5181156,77.5734739767768,21.0999535908602,411,-0.144804033033526,0.411,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Ecrins NP"
"97",2,75.163557,121.255390936937,54.479317092318,255,-0.846042799303668,0.255,999,"Brevoort","mntd","Caryophyllales",0,"Ecrins NP"
"98",3,73.497654,97.0377959449449,30.9141632643532,230.5,-0.76146786648076,0.2305,999,"Burlan","mntd","Caryophyllales",0,"Ecrins NP"
"99",2,75.163557,118.955083111111,54.349182537911,270.5,-0.805743970124381,0.2705,999,"Choisy","mntd","Caryophyllales",0,"Ecrins NP"
"101",5,75.007397,78.8712617183183,20.7142413249938,395.5,-0.186531799919516,0.3955,999,"La Meije","mntd","Caryophyllales",0,"Ecrins NP"
"102",14,52.3477052142857,53.6149294814815,10.5032303110396,430,-0.120650907355981,0.43,999,"Lauvitel","mntd","Caryophyllales",0,"Ecrins NP"
"103",7,88.3753592857143,70.706251034463,16.5288671749526,848,1.06898482904059,0.848,999,"Muraillette","mntd","Caryophyllales",0,"Ecrins NP"
"104",4,86.2617385,85.7911668440941,24.7016680871263,505.5,0.0190501975107967,0.5055,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Ecrins NP"
"105",4,124.93702575,86.2730586861862,24.0432824755298,931.5,1.60809852411643,0.9315,999,"Olan","mntd","Caryophyllales",0,"Ecrins NP"
"106",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Ecrins NP"
"107",17,55.1041172352941,49.0762526550668,8.86228578061211,749,0.680170413079474,0.749,999,"Persistent","mntd","Caryophyllales",0,"Ecrins NP"
"108",2,76.088446,120.492977621622,54.128123693289,352,-0.820359705672323,0.352,999,"Plat de la Selle","mntd","Caryophyllales",0,"Ecrins NP"
"109",6,84.0065285,74.1993444537871,18.7168717447915,690,0.523975596987354,0.69,999,"Rateau","mntd","Caryophyllales",0,"Ecrins NP"
"110",15,34.9544004666667,51.9171042113447,9.70118470036412,44,-1.74851879111645,0.044,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Ecrins NP"
"111",4,101.33435875,85.554072995996,24.8508465705381,742,0.634999926831963,0.742,999,"Rouies","mntd","Caryophyllales",0,"Ecrins NP"
"112",7,74.8215394285714,69.7280265053625,17.1083029930911,606,0.297721692517712,0.606,999,"Sirac","mntd","Caryophyllales",0,"Ecrins NP"
"113",19,44.4506242105263,46.8576575541331,8.06176379089811,373,-0.298574034918308,0.373,999,"Summits","mntd","Caryophyllales",0,"Ecrins NP"
"114",10,69.4185209,61.5316205168168,13.1419391186677,703,0.600132165578219,0.703,999,"Under Ice","mntd","Caryophyllales",0,"Ecrins NP"
"115",40,275.315477865385,279.734849291707,17.6140260069024,405,-0.25090069837473,0.405,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Ecrins NP"
"116",11,255.276635890909,279.065731704832,33.599436333872,236,-0.708020681583308,0.236,999,"Brevoort","mpd","Spermatophyta",0,"Ecrins NP"
"117",33,267.641368617424,281.960230085278,19.7506530224725,228,-0.724981672836948,0.228,999,"Burlan","mpd","Spermatophyta",0,"Ecrins NP"
"118",17,256.806892838235,281.162470476992,28.0720650626713,175,-0.867609047798307,0.175,999,"Choisy","mpd","Spermatophyta",0,"Ecrins NP"
"120",36,261.160879080952,280.204964276345,18.3548098948704,130,-1.03755284334023,0.13,999,"La Meije","mpd","Spermatophyta",0,"Ecrins NP"
"121",96,269.245131620833,280.701983073551,10.4871820416822,139,-1.09246234185522,0.139,999,"Lauvitel","mpd","Spermatophyta",0,"Ecrins NP"
"122",62,265.980170028027,281.032125098354,13.1066846301272,127,-1.1484181923267,0.127,999,"Muraillette","mpd","Spermatophyta",0,"Ecrins NP"
"123",29,270.617859783251,280.202532663397,19.8467597999086,310,-0.48293388829094,0.31,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Ecrins NP"
"124",63,277.386492412698,280.445494552716,13.5909774837596,425,-0.225075947897972,0.425,999,"Olan","mpd","Spermatophyta",0,"Ecrins NP"
"125",16,378.247871733333,282.072360043227,27.6783323334236,997,3.474758180209,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Ecrins NP"
"126",164,263.341607466183,281.272269964497,8.1371197050562,6,-2.20356380982967,0.006,999,"Persistent","mpd","Spermatophyta",1,"Ecrins NP"
"127",31,283.098430636559,280.022257513186,19.7356210312461,591,0.155869081520289,0.591,999,"Plat de la Selle","mpd","Spermatophyta",0,"Ecrins NP"
"128",100,278.169611471313,280.768178361569,10.3784229294586,397,-0.250381672429214,0.397,999,"Rateau","mpd","Spermatophyta",0,"Ecrins NP"
"129",150,273.505325264251,280.861265703626,8.17782194036148,187,-0.899498728759389,0.187,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Ecrins NP"
"130",40,251.872930391026,281.084535297954,17.7503308183094,30,-1.64569354824627,0.03,999,"Rouies","mpd","Spermatophyta",1,"Ecrins NP"
"131",76,262.778903064561,280.784054428027,12.5106075926027,82,-1.43919080110162,0.082,999,"Sirac","mpd","Spermatophyta",0,"Ecrins NP"
"132",215,275.966701052467,280.691895119789,6.78675259550749,252,-0.696237854677386,0.252,999,"Summits","mpd","Spermatophyta",0,"Ecrins NP"
"133",103,276.265828702456,280.729199573528,10.6877940936824,357,-0.417613852956842,0.357,999,"Under Ice","mpd","Spermatophyta",0,"Ecrins NP"
"134",7,85.787811047619,104.158992848944,16.9696278430882,136,-1.08259190897977,0.136,999,"Barre des Ecrins","mpd","Asterales",0,"Ecrins NP"
"135",2,33.908879,105.333002275275,41.7516852762379,53.5,-1.71068839024625,0.0535,999,"Brevoort","mpd","Asterales",0,"Ecrins NP"
"136",5,126.4086008,105.466967253453,20.8706215538601,764,1.00340248576226,0.764,999,"Burlan","mpd","Asterales",0,"Ecrins NP"
"137",3,65.60157,104.407470549883,30.2127543064299,62,-1.28442114731739,0.062,999,"Choisy","mpd","Asterales",0,"Ecrins NP"
"139",4,124.575924,103.895639017518,24.599354132565,677,0.840684063127723,0.677,999,"La Meije","mpd","Asterales",0,"Ecrins NP"
"140",12,116.574648969697,103.66199965875,12.7160139614004,827,1.01546359968963,0.827,999,"Lauvitel","mpd","Asterales",0,"Ecrins NP"
"141",11,109.027919054545,104.704897926909,12.8603839444576,664,0.336150238306051,0.664,999,"Muraillette","mpd","Asterales",0,"Ecrins NP"
"142",5,75.7731916,105.798245639239,20.4050977696527,46,-1.47144867317881,0.046,999,"Occidentale Ailefroide","mpd","Asterales",1,"Ecrins NP"
"143",10,92.5989947111111,104.394540875475,13.4223241633652,272,-0.87880057289624,0.272,999,"Olan","mpd","Asterales",0,"Ecrins NP"
"144",2,88.063174,105.104230802803,41.3976649618397,216.5,-0.411642946975662,0.2165,999,"Pelvoux","mpd","Asterales",0,"Ecrins NP"
"145",28,103.931927362434,104.260966560934,7.19785462913359,451,-0.0457135098517113,0.451,999,"Persistent","mpd","Asterales",0,"Ecrins NP"
"146",5,95.7930482,103.690934816216,20.4285550129824,499,-0.386610145024798,0.499,999,"Plat de la Selle","mpd","Asterales",0,"Ecrins NP"
"147",16,97.9673516166667,104.761936997222,10.188311925649,229,-0.666900015443208,0.229,999,"Rateau","mpd","Asterales",0,"Ecrins NP"
"148",31,109.450891905376,104.089620254788,6.90346005162604,774,0.776606456833979,0.774,999,"Rocher de la Selle","mpd","Asterales",0,"Ecrins NP"
"149",10,118.279432911111,104.701026790613,13.3873587431153,802,1.01427072965242,0.802,999,"Rouies","mpd","Asterales",0,"Ecrins NP"
"150",13,114.575977025641,104.784505488129,11.6809731718153,779,0.838241077476098,0.779,999,"Sirac","mpd","Asterales",0,"Ecrins NP"
"151",39,105.047997673414,104.491380059636,5.64661131197736,518,0.0985755142376727,0.518,999,"Summits","mpd","Asterales",0,"Ecrins NP"
"152",18,105.102134666667,103.901794267058,9.40599559509935,492,0.127614390999094,0.492,999,"Under Ice","mpd","Asterales",0,"Ecrins NP"
"153",10,137.2279188,133.793837535847,11.3420058676748,584,0.302775479418532,0.584,999,"Barre des Ecrins","mpd","Poales",0,"Ecrins NP"
"154",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Ecrins NP"
"155",6,146.846813533333,134.381268282149,17.0765158025652,761,0.729981771182616,0.761,999,"Burlan","mpd","Poales",0,"Ecrins NP"
"156",2,176.543151,134.19909841041,53.629115204683,873.5,0.789572090234523,0.8735,999,"Choisy","mpd","Poales",0,"Ecrins NP"
"158",6,93.1422179333333,132.871685574575,17.2992605873453,40,-2.29659917778821,0.04,999,"La Meije","mpd","Poales",1,"Ecrins NP"
"159",18,127.77365945098,133.476718804988,7.24345896603966,196,-0.787339222979785,0.196,999,"Lauvitel","mpd","Poales",0,"Ecrins NP"
"160",11,125.113190909091,134.218235826809,10.1280126827896,152,-0.898996200230855,0.152,999,"Muraillette","mpd","Poales",0,"Ecrins NP"
"161",6,138.0647374,133.515245045312,16.5088361990419,550,0.275579229198,0.55,999,"Occidentale Ailefroide","mpd","Poales",0,"Ecrins NP"
"162",9,135.0451655,133.658117492048,12.1216041169721,484,0.114427760102337,0.484,999,"Olan","mpd","Poales",0,"Ecrins NP"
"163",3,155.673714,132.922174397064,32.7174897953222,780.5,0.695393801458117,0.7805,999,"Pelvoux","mpd","Poales",0,"Ecrins NP"
"164",28,124.622877915344,133.688535166076,5.13208617129665,52,-1.76646629618881,0.052,999,"Persistent","mpd","Poales",0,"Ecrins NP"
"165",11,127.717447709091,133.737793730785,10.0874566392806,239,-0.596815058242846,0.239,999,"Plat de la Selle","mpd","Poales",0,"Ecrins NP"
"166",22,126.774939251082,133.863629804462,6.13522787065811,122,-1.15540786794278,0.122,999,"Rateau","mpd","Poales",0,"Ecrins NP"
"167",29,124.688787660099,133.695270174692,4.87181477931435,43,-1.84869148819754,0.043,999,"Rocher de la Selle","mpd","Poales",1,"Ecrins NP"
"168",5,135.173418,134.398598192192,19.8830231779003,451,0.0389689133727411,0.451,999,"Rouies","mpd","Poales",0,"Ecrins NP"
"169",14,139.243593373626,133.965451875414,8.58458203799379,707,0.614839659619119,0.707,999,"Sirac","mpd","Poales",0,"Ecrins NP"
"170",37,125.793363153153,133.723772547647,4.23664695480851,41,-1.8718598644366,0.041,999,"Summits","mpd","Poales",1,"Ecrins NP"
"171",21,128.831038285714,133.545901025759,6.32960099513981,216,-0.744890988178423,0.216,999,"Under Ice","mpd","Poales",0,"Ecrins NP"
"172",3,52.344814,105.264244423757,38.0593961736611,89,-1.39044324776702,0.089,999,"Barre des Ecrins","mpd","Rosales",0,"Ecrins NP"
"173",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Ecrins NP"
"174",2,141.87263,100.908950724725,51.8796050797302,776,0.789591193154247,0.776,999,"Burlan","mpd","Rosales",0,"Ecrins NP"
"175",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Ecrins NP"
"177",2,60.973601,101.458735252252,52.5156547722201,164,-0.77091553800198,0.164,999,"La Meije","mpd","Rosales",0,"Ecrins NP"
"178",8,37.7627818214286,101.651326546618,20.7251154193457,1,-3.08266291562137,0.001,999,"Lauvitel","mpd","Rosales",1,"Ecrins NP"
"179",6,79.2640018666667,102.160853649249,25.4303980616175,185,-0.900373314137823,0.185,999,"Muraillette","mpd","Rosales",0,"Ecrins NP"
"180",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Ecrins NP"
"181",5,44.5104162,103.038420424224,27.0988159406922,7,-2.15979931936204,0.007,999,"Olan","mpd","Rosales",1,"Ecrins NP"
"182",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Ecrins NP"
"183",17,77.6366795,101.816063907761,13.2730730862043,38,-1.82168697864643,0.038,999,"Persistent","mpd","Rosales",1,"Ecrins NP"
"184",4,42.4100603333333,102.016947915082,31.264242559612,20,-1.90655146908149,0.02,999,"Plat de la Selle","mpd","Rosales",1,"Ecrins NP"
"185",15,73.9068610095238,101.499784655055,13.7502169511823,24,-2.00672642064449,0.024,999,"Rateau","mpd","Rosales",1,"Ecrins NP"
"186",10,70.5531320666667,100.571746478301,17.8232525251775,46,-1.68423885422871,0.046,999,"Rocher de la Selle","mpd","Rosales",1,"Ecrins NP"
"187",3,52.344814,100.545195515516,36.6871452244522,105,-1.31382208183889,0.105,999,"Rouies","mpd","Rosales",0,"Ecrins NP"
"188",11,38.9268438545455,102.083242337829,16.819614891742,1,-3.75492535886131,0.001,999,"Sirac","mpd","Rosales",1,"Ecrins NP"
"189",22,81.8857730952381,102.254894893101,10.8900091303255,39,-1.87044120478657,0.039,999,"Summits","mpd","Rosales",1,"Ecrins NP"
"190",12,86.2686174242424,102.009139971062,15.9625121303711,182,-0.98609306719779,0.182,999,"Under Ice","mpd","Rosales",0,"Ecrins NP"
"191",5,70.5143042,73.2483153209209,7.00285521707092,302,-0.390413772122006,0.302,999,"Barre des Ecrins","mpd","Lamiales",0,"Ecrins NP"
"192",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Ecrins NP"
"193",5,69.2382824,73.4779757355355,6.94663392769282,198,-0.610323414140765,0.198,999,"Burlan","mpd","Lamiales",0,"Ecrins NP"
"194",2,73.188451,73.3073596106106,18.1252521355523,256.5,-0.00656038380715084,0.2565,999,"Choisy","mpd","Lamiales",0,"Ecrins NP"
"196",3,78.4210293333333,73.5202820914248,11.5967840975763,613.5,0.422595367877272,0.6135,999,"La Meije","mpd","Lamiales",0,"Ecrins NP"
"197",8,69.9712355357143,73.2828871653439,4.71219351381856,205,-0.70278345316638,0.205,999,"Lauvitel","mpd","Lamiales",0,"Ecrins NP"
"198",5,75.1210354,73.0697403531532,7.21197670359233,684,0.284428961871866,0.684,999,"Muraillette","mpd","Lamiales",0,"Ecrins NP"
"199",4,72.1478128333333,73.5737211818485,7.79215139245518,431.5,-0.182992895889552,0.4315,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Ecrins NP"
"200",6,71.9209547333333,73.3278474186186,6.19566483501426,376,-0.227076951828374,0.376,999,"Olan","mpd","Lamiales",0,"Ecrins NP"
"201",2,67.428088,72.4904858278278,18.7383515378175,220.5,-0.270162389557639,0.2205,999,"Pelvoux","mpd","Lamiales",0,"Ecrins NP"
"202",16,69.6565185083333,73.2248567865365,3.06890870239691,88,-1.16273849248634,0.088,999,"Persistent","mpd","Lamiales",0,"Ecrins NP"
"203",2,81.03732,72.7843420820821,17.6984699635542,872.5,0.466310247999571,0.8725,999,"Plat de la Selle","mpd","Lamiales",0,"Ecrins NP"
